,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
9410,Ccdc71,treat,-0.3283903370435355,0.03699225355605561,1.4291385263070106e-05,4.322055363145924e-05,-0.32082099789568447,0.24484887342022413,0.18198180181981802,0.3275147449194912
9412,Lamb2,treat,-0.37569611202465564,0.030908274545402015,6.503919328318477e-11,9.467538568922264e-08,0.31415725354674745,0.14072225134567587,0.025697430256974303,0.07344285204987355
9414,Usp19,treat,-0.2521331907481652,0.02093213698311228,1.1296984454131207e-05,3.690550583883402e-05,0.23924884802005628,0.08952338484000343,0.010998900109989001,0.03736460270736831
9416,Qars,treat,-0.09466180142369808,0.02150860132318324,0.00038696696026683397,0.00048559905617392643,0.8729644408959343,0.41939817816701097,0.11428857114288571,0.23333248722813554
9418,Qrich1,treat,-0.49654863784677566,0.018642553234650003,5.8620911402051204e-08,4.007709385281304e-06,0.20685366718562617,0.07568768779294378,0.005699430056994301,0.021345978609686202
9420,Impdh2,treat,-0.11016099671434634,0.013972127971303275,0.0003219686135753591,0.0004120254755995877,-0.23775198907847173,0.046689581587686664,0.0008849656208233043,0.005290410494367378
9422,Ndufaf3,treat,-0.10397863766044836,0.034406883674018514,0.0023997600239976003,0.0027100470713207966,-0.08962664748680282,0.2276938591378514,0.698930106989301,0.8116547738923754
9424,Dalrd3,treat,-0.30372966618376895,0.03184777376148347,1.8445083078719235e-05,5.14201581900842e-05,-0.0916339179890355,0.17219512457970204,0.5988401159884011,0.7370729387038748
9426,Wdr6,treat,-0.4071800532996922,0.02864123751452841,2.0955853670178684e-06,1.4421028938662521e-05,-0.07277941919568527,0.12640334451486165,0.5644435556444356,0.7105577997979966
9428,Arih2,treat,-0.3523471019237199,0.018999039250814122,8.826869838149677e-05,0.0001431109730209751,0.15444731773125908,0.06484995128804975,0.0202979702029797,0.061047683110476834
9430,Slc25a20,treat,-0.2333623440346492,0.036221297725614277,0.000100488795407364,0.000156586822317202,0.6602602165349345,0.24650933220076177,0.0064993500649935,0.023871035940981174
9432,Prkar2a,treat,-0.2794428211512499,0.021661104867899024,2.139335333982877e-05,5.6847124963844895e-05,0.060153511788947414,0.07789030863798459,0.45245475452454753,0.6141009830640868
9434,Ip6k2,treat,-0.2639423573561706,0.024760767861130614,5.89004234655055e-05,0.00010856596198508518,-0.10454725374433196,0.12745509243908557,0.413958604139586,0.5789454681433378
9436,Uqcrc1,treat,-0.1687147929978107,0.014792746915539301,0.00012390392149067513,0.00018413342291487587,-0.19936286146441504,0.047648811595082274,0.00047688398279427114,0.003591836352517973
9438,Col7a1,treat,-0.6980179725268981,0.030554037708603002,7.977470831943998e-06,2.9673978836364642e-05,-0.05029778546452177,0.08227156894829007,0.5540445955404459,0.701816605866607
9440,Pfkfb4,treat,-0.6343932784460014,0.036220432576346016,5.782667182683975e-07,9.015674704436726e-06,-0.22150805513642752,0.10665744661525428,0.045495450454954504,0.11618633458291598
9442,Shisa5,treat,-0.5159611034732564,0.018817198807547716,1.2171697363972742e-07,4.990967360419621e-06,0.05422194763329113,0.05544192242303859,0.3555644435556444,0.5225475096777719
9444,Atrip,treat,-0.29972387574929105,0.041282203880882135,2.2057798284657147e-05,5.808643266559437e-05,-0.3100092796675751,0.23442751239894213,0.18748125187481252,0.3336990531637686
9446,Tma7,treat,0.003332760921059241,0.01129270790848764,0.7679232076792321,0.7771774386871858,-0.24571599533693586,0.04012412064190008,6.850319261683927e-05,0.001349909694804743
9448,Nme6,treat,-0.18551217772449852,0.03789745198819621,0.00010171942079539845,0.00015769369388323376,-0.1297818881793128,0.2749216518090884,0.6492350764923508,0.7763443535164556
9450,Cdc25a,treat,-0.2273470036961901,0.03470268072118631,5.3071005334701106e-05,0.00010129698542293288,-0.27995537556077665,0.14556579840761988,0.0565943405659434,0.13738048096246516
9452,Map4,treat,-0.5245702154850517,0.01669253679014887,3.712107654690347e-05,8.059047540657591e-05,0.0542515470197904,0.05371550650535811,0.33786621337866213,0.5043220263656191
9454,Dhx30,treat,-0.44850071459101837,0.025432097335368824,2.368463520337784e-06,1.5404853199732483e-05,0.11127820990117486,0.10724368539408619,0.3040695930406959,0.46979370699052503
9456,Smarcc1,treat,-0.36902155314504465,0.015124584850868485,5.97390117203475e-05,0.00010954451571814299,0.04704200038776375,0.04469387165042677,0.2987701229877012,0.46448171131623045
9458,Elp6,treat,-0.2009137074644435,0.04061934102676391,0.00010631657048461779,0.0001631534808396558,-0.012572699307188098,0.3906176460399942,0.9721027897210279,0.9826662513704654
9460,Scap,treat,-0.3077947173540205,0.031228499090265545,2.170302101958094e-05,5.744066229849089e-05,-0.20554478959515754,0.13884621391238716,0.13998600139986,0.27085461591191345
9462,Ptpn23,treat,-0.25754588352566915,0.02558836397384155,2.056497180931566e-06,1.4348960792653593e-05,0.20634628019644366,0.15537895549887126,0.18568143185681432,0.3317802016852325
9464,Setd2,treat,-0.3728858481187491,0.017346602274891057,7.723158977338847e-05,0.0001305655486900306,0.31288178941784595,0.06311493442766623,0.00014933939563101912,0.0018794384458808659
9466,Nbeal2,treat,-0.3651356229722173,0.03129678743813414,3.588485824416127e-06,1.877881077917942e-05,0.046772209754835495,0.14259403126946602,0.7563243675632437,0.8495032184024396
9468,Ccdc12,treat,-0.15453635722960957,0.013376769926519178,0.00016248988033038938,0.00022838535803115881,0.08319062329424429,0.03927168028104217,0.034396560343965606,0.09315335133153352
9470,Lrrfip2,treat,-0.3594588354442698,0.017937996861620654,3.3438957286905576e-06,1.8117608743413976e-05,0.1450034111037195,0.07444210601765876,0.0580941905809419,0.140125562146906
9472,Epm2aip1,treat,-0.42385237251654073,0.031095370849288734,7.393724640141546e-05,0.000126720547501955,0.2404987867331559,0.17728242500910846,0.21207879212078792,0.36369451607754993
9474,Stac,treat,-0.7229891292442754,0.02146098553535151,2.035536015158871e-07,6.2821100905998504e-06,0.06874790370247624,0.0438474614105294,0.11898810118988101,0.24045397403804275
9476,Pdcd6ip,treat,-0.29078204831946,0.013569910838489815,5.322615253559048e-05,0.0001014794185212502,0.41321422863743396,0.048454159790594,1.6296353438889366e-05,0.0009488823395683982
9478,Clasp2,treat,-0.6167953907617078,0.021259560672605447,7.04025685626518e-05,0.00012253806971426878,0.21478191143999947,0.08017317175747309,0.007399260073992601,0.026671538376496644
9480,Ubp1,treat,-0.34976635427717606,0.021304381724198563,6.540641194491312e-07,9.332443083794955e-06,0.0032260934878735716,0.09276599183364861,0.9729027097290271,0.9829187121773654
9482,Fbxl2,treat,-0.4209326047650684,0.024919941686274618,9.965670696849015e-08,4.787729485591671e-06,0.07925082242163477,0.12654512380224256,0.547045295470453,0.695370922811663
9484,Crtap,treat,-0.2135621289786174,0.02385431885435442,1.2163631226518563e-05,3.8669320384826354e-05,-0.2038916834181629,0.09777358404569898,0.037396260373962605,0.09936688107885287
9486,Glb1,treat,-0.4106358324145478,0.023816441366830983,1.6692168721403701e-06,1.3110557698987404e-05,-0.4780867182518798,0.15785253870565438,0.001999800019998,0.008957053012647452
9488,Cnot10,treat,-0.3323673188754958,0.025272578694643104,1.0628387677772988e-06,1.0980371308351773e-05,0.05307643845123611,0.1056816246169824,0.6151384861513849,0.7500515898431098
9490,Dync1li1,treat,-0.27855453126471974,0.017957923537502928,8.019446509766914e-05,0.00013394883499006355,0.12517848465477957,0.06194542543698762,0.041695830416958304,0.10848119835022754
9492,Cmtm6,treat,-0.23858076030917144,0.027449768930524792,3.07066816229444e-06,1.732507476064576e-05,0.2747314652577167,0.14550618904080595,0.058694130586941305,0.14091108756084259
9494,Cmtm7,treat,-0.3129416566059159,0.02657935892324886,1.2233904254769346e-05,3.882664235507103e-05,-0.1432453107379751,0.09571901829501563,0.13608639136086392,0.2655448038752872
9496,Rps27rt,treat,0.07044577620644564,0.013360554682246183,0.00046749870864732534,0.0005771794298832676,-0.4086938913760834,0.06486760433147327,2.368330389325136e-05,0.0009862878917527701
9498,Stt3b,treat,-0.3473371587356229,0.016891484806047692,9.189160224764957e-05,0.00014714607796175434,0.38488267715209495,0.06748673348606808,0.00010818756632835491,0.001626351470416268
9500,Tgfbr2,treat,-0.3292501211739052,0.027979716249884063,1.400241621069273e-06,1.2303531507463813e-05,-0.2586190204472696,0.1220695561772968,0.03519648035196481,0.09493701648982725
9502,Rbms3,treat,-1.7016510334877262,0.05850627151604933,1.2609288348313631e-06,1.1874517381369408e-05,0.3509887863623348,0.10337242627404417,0.0012998700129987,0.006705892843634005
9504,Azi2,treat,-0.2677409436421331,0.0207305759385281,1.0757666816596992e-05,3.575245889503734e-05,0.18358864133589547,0.09326059213261599,0.04889511048895111,0.12296282608997955
9506,Cmc1,treat,0.1787599249296208,0.015560558533387425,0.0001919066185100754,0.0002629195931085488,-0.06645964065995213,0.07066034863618671,0.39346065393460655,0.5592327667151918
9508,Golga4,treat,-0.23960061601292598,0.01905626606826558,1.3034338688505799e-05,4.06288058905816e-05,0.3343816156738589,0.07046357431247101,0.00031246655375159434,0.0028332152127462486
9510,Ctdspl,treat,-0.3265213520272952,0.049821344513759844,7.639529125624645e-05,0.0001296863894717311,1.4045831045024753,0.9609814242746365,0.23117688231176883,0.38702298066148916
9512,Vill,treat,-0.19877173387625058,0.023644978949236246,1.1219742199550781e-05,3.676561215512129e-05,-0.02634945966963508,0.11991011697439581,0.8273172682731726,0.8936147315155958
9514,Acaa1b,treat,-0.5069570796814882,0.04335574163687086,2.68978648248337e-06,1.6340544391617312e-05,-0.3281891062809531,0.10813994512032758,0.0034996500349965005,0.014223333366989034
9516,Oxsr1,treat,-0.03805884913297808,0.022802641047319626,0.10328967103289671,0.10973506712094877,0.04219536402300457,0.10919055598569491,0.7031296870312969,0.8141580062566384
9518,Acaa1a,treat,-0.10599620857870005,0.01746361387220981,0.0005210057964551584,0.0006367832208570833,-0.15791901207817777,0.06823982744107637,0.022897710228977103,0.0669081971026718
9520,Acvr2b,treat,-0.4652558956111447,0.03954030694561138,3.238700738058312e-06,1.7841433870668255e-05,-0.03628301469791997,0.3502938870775096,0.9087091290870913,0.9443914247318723
9522,Wdr48,treat,-0.2387441647504022,0.02595337921190313,1.2807249604543543e-05,4.017906539011613e-05,-0.0606327547484037,0.1295490036210797,0.6578342165783422,0.7818103208049041
9524,Cx3cr1,treat,-0.8207170597833889,0.1610984910313947,0.00015974346012861092,0.00022512015814540824,-1.9734952839941657,0.7071300961411479,0.0046995300469953,0.01820208223080131
9526,Csrnp1,treat,-0.5263398341630291,0.023495278047191086,8.620860856525969e-08,4.6915558322001395e-06,-0.20440477552568279,0.0626349520647547,0.001999800019998,0.008957053012647452
9528,Rpsa,treat,0.18356357286731662,0.008636009138250642,6.823296221795881e-05,0.00011986055752446748,-0.03408273551483204,0.03278058605511324,0.5071492850714928,0.6632208336052622
9530,Eif1b,treat,0.08488856969547175,0.019227044878654932,0.0007559252827143298,0.0009008393258598657,0.08669618512510921,0.08197204726048961,0.294970502949705,0.4603774790498076
9532,Rpl14,treat,0.052460642082073586,0.008059242834714589,5.09514123770868e-05,9.902306090375524e-05,-0.12464427821893055,0.028628747837957064,0.0011998800119988001,0.0064183630406050305
9534,Ctnnb1,treat,-0.4416736151960206,0.010965050808459484,2.8394445110482153e-05,6.811235473632274e-05,0.2440026076888394,0.02333142419805523,1.0626116192144601e-05,0.0008774843580239021
9536,Ulk4,treat,-0.18057406541865428,0.03096617378933004,2.297976192452191e-05,5.952112712003985e-05,0.36425800898266353,0.2029377025549171,0.07479252074792521,0.16976036284105478
9538,Trak1,treat,-0.41295176687154705,0.023720346300980338,2.394601507069002e-06,1.5463176798704235e-05,0.21601425369416227,0.1012552683829635,0.036096390360963904,0.09673699705819538
9540,Ss18l2,treat,0.015090877506914272,0.02415445273614739,0.5302469753024698,0.5426736679507582,-0.01558235117332723,0.14797627359065796,0.9197080291970803,0.949935348193926
9542,Nktr,treat,-0.4821819178260779,0.015549956589771286,1.7949377377905323e-05,5.045698809740106e-05,0.33292711746104575,0.06172661200956862,0.0007951475892964057,0.004924765241795257
9544,Zfp651,treat,-0.5523436868864924,0.040552072259275956,1.8598137260659726e-06,1.3675247451076262e-05,0.12781191501006775,0.27307410556272427,0.671032896710329,0.7921072198767418
9546,Higd1a,treat,0.13290869282227533,0.015599827739809766,0.00028737429309563063,0.0003726692020634355,-0.2613751966687593,0.05956648349481458,0.0003355352272517697,0.002944049678068301
9548,Snrk,treat,-0.5804787300529416,0.024875956076875604,1.6292409060788903e-06,1.2982713177910762e-05,-0.17878373584580928,0.08839967638603018,0.043195680431956804,0.11135509825640812
9550,Ano10,treat,-0.3607660336035419,0.0272152433058501,3.444952945538773e-06,1.8380097144982068e-05,-0.46218271645019454,0.4236021402249066,0.40045995400459955,0.5661406989763957
9552,Abhd5,treat,-0.15672629668907095,0.030556699997521006,0.0001373453483852959,0.0001997958482340397,-0.3346889161125819,0.11263483891714744,0.0038996100389961006,0.015566359269009114
9554,Zfp445,treat,-0.4207519650100754,0.02424760392317768,1.3018438632897202e-06,1.1996103459239619e-05,0.3099297617537475,0.11123220472976098,0.005099490050994901,0.019415408066865505
9556,1110059G10Rik,treat,-0.18969005597196645,0.02963388240313546,6.040024991633669e-05,0.00011041540419697818,-0.12541903962660622,0.20019992631093678,0.5334466553344666,0.6846617322103205
9558,Zdhhc3,treat,-0.357907169062487,0.0219246366912132,9.187681415810072e-05,0.00014714607796175434,-0.01274914579459104,0.09095466867738697,0.8942105789421058,0.9348415158484151
9560,Exosc7,treat,-0.1417019388709482,0.02101182221189692,6.763499445868681e-05,0.0001191216054854145,-0.1905016701897506,0.07903693250862463,0.018198180181981802,0.05594611253411794
9562,Tmem158,treat,-0.34482886452671035,0.02698406017822299,1.534510461621975e-06,1.2744660469545112e-05,-0.22390038933193993,0.0747088958761542,0.0025997400259974,0.01107076030573442
9564,Lars2,treat,1.469529964718131,0.03911516137026135,2.720779188426393e-07,6.9523310380232016e-06,0.8180750231883042,0.24045859024662436,0.0004737638257153458,0.00358877125220974
9566,Limd1,treat,-0.4962970533380956,0.018734477980371894,4.117486070799463e-05,8.632290768689993e-05,0.3414418942204377,0.06699407670474579,7.100946837880454e-05,0.0013681445808393646
9568,Sacm1l,treat,-0.339318073207686,0.02129280994412839,2.749919852376182e-06,1.6518431905538908e-05,0.3859698112890425,0.09822920276788032,0.0008844911491213829,0.005290410494367378
9570,Lztfl1,treat,-0.307364659454155,0.026161741122086014,5.266728362151786e-06,2.324386332240207e-05,0.030564917872821944,0.11801579613235173,0.7947205279472053,0.8730929674328164
9572,Fyco1,treat,-0.40004799264248087,0.035673319908495975,2.1044210133296085e-06,1.443834495712553e-05,0.007100265160316261,0.18219425868107547,0.9685031496850315,0.9808565061861161
9574,Gm39469,treat,-0.3345977441564487,0.04163909895310898,2.0818761535868087e-05,5.566512110678482e-05,-0.3152571383475719,0.2838271477540677,0.27757224277572246,0.44166805764313355
9576,Ppp2r3d,treat,-0.32394012683760803,0.031836597085202145,0.00012396433784514198,0.00018413342291487587,0.16962696516752013,0.17845215150661092,0.34626537346265374,0.5124775680995343
9578,Mthfd1l,treat,-0.4459255524107247,0.025343414210371888,2.9008565378239422e-06,1.6968806249607144e-05,-0.40376266334780786,0.23209301510200944,0.046995300469953004,0.11900752516803988
9580,Zbtb2,treat,-0.3718253655168207,0.03979046107716301,0.00018570815430853926,0.00025575134338233713,-0.12580532546390666,0.3701569807823106,0.7937206279372063,0.8724334211431615
9582,Syne1,treat,-1.0937508418799837,0.04516689467264378,7.145975645240451e-05,0.00012376155321342473,-0.5840278231005865,0.19659660866611714,0.0035996400359964,0.014561952790362464
9584,Pcmt1,treat,-0.31749371560018974,0.02053920393588224,1.8779721853978593e-06,1.3771796026250967e-05,-0.2336652543462781,0.1470734908974165,0.13238676132386762,0.26026524652977795
9586,Lats1,treat,-0.414712661020017,0.02451174311147988,7.344074107759459e-07,9.822839702476434e-06,0.11053385630677472,0.10004146179300102,0.27317268273172685,0.4369762291170151
9588,Katna1,treat,-0.24618389204243177,0.02743328456870034,0.00019959014345314038,0.0002715719446829301,0.046402879145848334,0.1333768415167974,0.7272272772722728,0.8297325982620548
9590,Ginm1,treat,-0.348580883168818,0.02698582341679091,1.877362319356618e-05,5.2020566298415936e-05,0.12191042362699443,0.15550982100690075,0.43525647435256476,0.5981951293462314
