,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
7404,Mapk6,treat,0.041435366590093,0.04503274590913851,0.3561643835616438,0.4320467702183757,-0.12714431996735848,0.10855851517385148,0.23567643235676433,0.5787516035126345
7406,Leo1,treat,0.3751611954206856,0.11950692188952673,0.0032996700329967,0.0069141394620295124,0.3241785288522571,0.6150944195308027,0.5572442755724427,0.8082495471941401
7408,Tmod3,treat,-0.12198978421963215,0.03825636528661125,0.0020997900209979003,0.004654213477734796,0.00860929548108064,0.1903510609673472,0.9576042395760423,0.9859545561627824
7410,Gclc,treat,0.3059674739931248,0.18784073310451108,0.10308969103089691,0.14931936062988427,0.019011413765569626,0.49061005972256794,0.9659034096590341,0.9876700015144486
7412,Elovl5,treat,-0.13776723738020938,0.06979515868080191,0.0458954104589541,0.07306170327399501,0.8323403909448035,0.5028269189255711,0.14008599140085992,0.4645944184731047
7414,Fbxo9,treat,0.044675761389907545,0.09817288982597143,0.6497350264973503,0.7092288361525293,0.29959377520796227,0.557335877546197,0.5382461753824618,0.7989367764022287
7416,Eef1a1,treat,0.01745839715614109,0.019226364942489804,0.3701629837016298,0.4468589783260181,-0.28143777000935,0.04647326291353818,3.9587501895552136e-05,0.010627044953294884
7418,Slc17a5,treat,-0.041163222720764225,0.07532106239453087,0.5789421057894211,0.6466593285192979,-0.29650665556892225,0.31123371200090766,0.33586641335866413,0.6693318020411322
7420,Cox7a2,treat,0.24057474492627925,0.025987780837794856,2.1468097105371973e-05,0.00038267967916882017,0.14273761806526453,0.101112960054379,0.1561843815618438,0.4873114066122445
7422,Tmem30a,treat,-0.03275619157688764,0.043663255285658474,0.45625437456254375,0.5332040804303962,0.04242691294845066,0.205570727653413,0.8089191080891911,0.9253738137781111
7424,Senp6,treat,0.37722211788946713,0.06740797480768751,0.00013003202054618412,0.0007835884781981488,-0.2921179306316304,0.18591955577776445,0.11128887111288871,0.4236458707070469
7426,Phip,treat,-0.2036203676486058,0.054366318867801154,0.0018938923381328504,0.004281661386100196,-0.11101906530120464,0.15107090410152094,0.4757524247575243,0.7654190639524596
7428,Tent5a,treat,-0.17361908717521846,0.05561393453360167,0.0015998400159984002,0.003745361897918736,-0.1764827609308165,0.1537119611032584,0.26107389261073893,0.6072732906426944
7430,Ibtk,treat,0.22015903863458686,0.1004308097560699,0.030496950304969503,0.050872703293537165,-0.03723109086744288,0.24116214618425677,0.8678132186781322,0.9505682649205232
7432,Dop1a,treat,-0.25940613952613867,0.08212327412857454,0.0020997900209979003,0.004654213477734796,0.16077743901770672,0.368411774317621,0.6051394860513949,0.8306914763069149
7434,Cyb5r4,treat,-0.14349334048410653,0.05511025908846852,0.009499050094990502,0.017892181675803316,0.12899402580114647,0.232180934725129,0.5709429057094291,0.8143742557897602
7436,Nt5e,treat,-0.468398280916337,0.09168691575058262,0.00018587392904451826,0.0009451167549991981,0.3774496285893694,0.20756406775475683,0.07269273072692731,0.343914433621912
7438,Snx14,treat,-0.013438581110657877,0.07807213419385783,0.8642135786421358,0.8926635339886276,-0.042032374888054634,0.2482940652027812,0.8524147585241476,0.9433962696263586
7440,Syncrip,treat,-0.07415934358491535,0.04383256241650959,0.0887911208879112,0.131070884764884,-0.3381817642043865,0.11424017009367851,0.003999600039996,0.07247275272472753
7442,Mthfsl,treat,-0.11375896722591991,0.05579800079521864,0.0413958604139586,0.06667493250674933,0.023285789621314196,0.19992918609953914,0.9072092790720928,0.9656648432073094
7444,Bcl2a1d,treat,-0.0818671010469286,0.03894189006236571,0.03849615038496151,0.06254653620044856,0.08565464357100351,0.09186747015937854,0.3444655534446555,0.6771592979025938
7446,Bcl2a1a,treat,-0.025906531661028194,0.03826294771494573,0.5011498850114988,0.5752826047772162,0.10255375834006351,0.08591315132192553,0.23307669233076692,0.5761732148749654
7448,Bcl2a1b,treat,-0.07014766813831379,0.02814022751009339,0.014698530146985302,0.026455164267531528,0.18034654906487244,0.05457219615994541,0.0017116791398039664,0.04248715892225736
7450,Mthfs,treat,-0.32276563206313474,0.055440708248665135,8.120362385765895e-05,0.000633545603574071,-0.17115905746208743,0.16043330870633396,0.2926707329267073,0.6379689663796897
7452,Tmed3,treat,-0.17714520066105957,0.046717557920507614,0.0005868977512234129,0.0018616345299200421,0.14590076921924824,0.2588379771388838,0.5367463253674633,0.7977943189287627
7454,Ctsh,treat,-0.15615914679689438,0.0262663657051721,0.00010444507398792697,0.0007056904697587195,0.3469040858096208,0.07460617348665496,0.00037129007381844753,0.020861321356869054
7456,Morf4l1,treat,0.06626558563940481,0.025951169385930915,0.0096990300969903,0.018226230267821025,0.14564172737724693,0.11332740244905114,0.18068193180681932,0.520817249497844
7458,Tbc1d2b,treat,-0.3348262264732421,0.0609363508622845,0.00017847285046165032,0.0009289908320393945,0.13579359351868397,0.1969337542889763,0.45835416458354167,0.7509323643906796
7460,Plscr1,treat,0.014615823475084081,0.06314476792401352,0.8141185881411859,0.8507216742647489,-0.12386531286847079,0.12463025351136839,0.32626737326267374,0.6657783982367314
7462,Slc9a9,treat,-0.7098914611636871,0.05924999664874764,9.559747576178293e-07,0.00027913110201931076,0.04648828026914887,0.13810874663459524,0.7356264373562644,0.8942437748176892
7464,U2surp,treat,0.15546304694508295,0.04591581896315904,0.002392916610192619,0.005221693381547466,-0.07341697730673172,0.16859780230449936,0.6302369763023697,0.8449792090713236
7466,Atr,treat,-0.3131813404677378,0.12035010535825387,0.009799020097990201,0.018399818049283156,-0.19268620090189398,0.5163175967490015,0.7215278472152785,0.8884312655690952
7468,Xrn1,treat,-0.10978206395398628,0.05572325791977368,0.048795120487951205,0.07720301971112646,0.02375529750332795,0.21279798849069834,0.9052094790520948,0.9654504981981943
7470,Atp1b3,treat,0.16237596868307985,0.03607087930417124,0.0001786526823143787,0.0009289908320393945,0.1115652455411104,0.08306069946801234,0.1797820217978202,0.5205993184141434
7472,Rnf7,treat,0.3719712111381784,0.04150575792245989,7.457365530373305e-05,0.0006094770863314716,0.21183244938027526,0.22637963780567796,0.29417058294170584,0.6383677799884683
7474,Rasa2,treat,-0.06925115933901642,0.0788996664781572,0.37946205379462056,0.4561852655338215,-0.618906448696474,0.22000335169759955,0.0040995900409959,0.07409932323475882
7476,Zbtb38,treat,0.6700727406799438,0.261453739486494,0.0023997600239976003,0.005221693381547466,0.4482567880372326,0.5275904693416794,0.31596840315968405,0.6563883594443651
7478,Slc25a36,treat,-0.14615263386702307,0.06517526652139595,0.024297570242975703,0.0414763987567329,0.653510827626467,0.32559527273997657,0.046795320467953205,0.28599658925795074
7480,Copb2,treat,0.23597301546472182,0.05344252157482724,0.0002874506607845362,0.0011996090691170057,-0.13058736686748235,0.2681186783824474,0.5629437056294371,0.8121449001596656
7482,Faim,treat,0.09749304338800928,0.0661810035669513,0.14108589141085892,0.19638765910234404,0.0548175512767136,0.3602501967328772,0.8643135686431357,0.9487840920677046
7484,Pik3cb,treat,-0.4486611745659058,0.05728305094450499,3.231091479623588e-05,0.000429502137029553,-0.1229039163268633,0.15982811265411756,0.44455554444555545,0.7424241680876833
7486,Armc8,treat,-0.013029712832903642,0.10955440924139663,0.9075092490750925,0.9279661115564278,-0.63543677916905,0.5769932927223274,0.2712728727127287,0.6181030435152021
7488,Nck1,treat,0.15551225070242267,0.06764275285787395,0.022797720227977204,0.039239581147560855,-0.10029135693333843,0.34064495041588466,0.720927907209279,0.8884312655690952
7490,Stag1,treat,-0.30048014715714577,0.03693831466738669,1.744576511170884e-05,0.00036796075342370387,0.13055791007521753,0.15821903075535448,0.42045795420457954,0.7274949831985775
7492,Msl2,treat,-0.15654151223397034,0.048056823819885304,0.0016191900839743244,0.0037781305785510653,0.34711044006447145,0.3216699812488264,0.2034796520347965,0.5468374185940694
7494,Ppp2r3a,treat,0.2663327378903593,0.1156303300248759,0.021997800219978002,0.03798905313185622,0.8574592773669696,0.357496616101328,0.024397560243975602,0.21408416059120478
7496,Cep63,treat,-0.2908098274724387,0.09905856960137234,0.0035996400359964,0.007469278837933555,-0.08000950610236904,0.3182819415224168,0.7905209479052094,0.9191042397203975
7498,Anapc13,treat,0.15250579826874128,0.04735066257509289,0.0017305400414364494,0.003977673698674133,-0.26117260322962244,0.2633049226995321,0.265973402659734,0.6120993990039626
7500,Srprb,treat,0.14944175456535602,0.07912798592028118,0.05929407059294071,0.09186905165832283,-0.5225886300762116,0.33004263296012953,0.10678932106789321,0.414351712580348
7502,Trf,treat,-0.40180137185052067,0.042769762145198474,0.00030718639994989794,0.0012410741509681494,0.34028145260955023,0.06315378533530154,0.0008235061369621965,0.030766868457226804
7504,Topbp1,treat,-0.16701077549263305,0.08976278305638609,0.060493950604939506,0.09338874419267337,-0.182368482160719,0.2803932783830625,0.4941505849415059,0.7757425686930982
7506,Cdv3,treat,0.25672192772610836,0.046877404717844476,0.00020219410255311256,0.0009888683234176518,-0.29662000492448043,0.11650628179389189,0.013798620137986202,0.1565139260721815
7508,Uba5,treat,0.22222994691120565,0.07069714958922475,0.0014998500149985001,0.003574198049443432,0.061755503401541484,0.299443435058636,0.8337166283371663,0.93561227390691
7510,Dnajc13,treat,-0.2475113610479068,0.0444880462640885,0.0006876149941340604,0.002056036913153329,-0.09470600187730992,0.16307182668187276,0.5703429657034297,0.8143742557897602
7512,Mrpl3,treat,-0.13864444773154458,0.06744799775888592,0.039896010398960104,0.0645604562115791,0.6412858198558746,0.5932104785060244,0.23157684231576842,0.5750150575898217
7514,Nudt16,treat,-0.17434320879001775,0.09183901406887697,0.056194380561943806,0.08751544269724296,0.3056052792642807,0.635124223412624,0.6021397860213978,0.8291642451475376
7516,Atp2c1,treat,-0.06662150410186772,0.05504007968397954,0.2283771622837716,0.2974977843696579,0.49858412750272585,0.293707509230495,0.0765923407659234,0.35180056138872806
7518,Wdr82,treat,0.0048700352336311795,0.07410872585042362,0.9456054394560544,0.9574623484711173,-0.01671370249281194,0.354686328532211,0.9579042095790421,0.9859545561627824
7520,Ppm1m,treat,0.028252405367002097,0.07074837863911768,0.6923307669233076,0.7473955017366894,1.360264640856775,0.662690059742434,0.12428757124287572,0.4407222682819781
7522,Twf2,treat,-0.14818098823594605,0.048002217369860045,0.0027997200279972004,0.005966589462782625,-0.09550035023341405,0.27211140605247447,0.6946305369463054,0.8780134017984427
7524,Alas1,treat,0.02058266616933018,0.06078916954391461,0.7312268773122688,0.7807796710016682,-0.07918256913870551,0.2338704858502821,0.7342265773422658,0.8940779918986447
7526,Rpl29,treat,0.08392563770235212,0.024192117137997182,0.0010816807959528757,0.0028678259170050245,-0.21946960520023834,0.063103740638195,0.0013331077833735963,0.03864946085556731
7528,Tex264,treat,0.06027552775806135,0.07247738895527553,0.4022597740225977,0.4789058544868246,-0.4782502023029651,0.48246087223938666,0.2726727327267273,0.618863356079156
7530,Rad54l2,treat,-0.5283669561836701,0.08413202558733471,0.00016449851310543855,0.0008825205203465718,-0.3845507027005582,0.3020728367283087,0.2074792520747925,0.5524649592351566
7532,Dcaf1,treat,0.23561619398911937,0.10203967299421225,0.022797720227977204,0.039239581147560855,0.14298532489653398,0.2685725734146151,0.593040695930407,0.8249676181807106
7534,Manf,treat,-0.020555277117198387,0.03485379908430711,0.5613438656134386,0.6313956657088364,0.3231350706201695,0.08184402517475076,0.00045330858480999517,0.023448639409645616
7536,Mapkapk3,treat,-0.4735878547968165,0.04649952612512546,1.1823033973806997e-05,0.00034950716957649443,-0.08174010380163982,0.13120982653737595,0.5384461553844615,0.7990699701528619
7538,Cish,treat,-0.3042875709576458,0.06339914129264722,0.00011555976578970091,0.0007321478867515316,-0.1084409847349713,0.1821433951745832,0.5447455254474552,0.8028295177802268
7540,Tmem115,treat,0.2455232144452824,0.11751440794942342,0.039996000399960006,0.0646933744474247,-0.44058878710645744,0.4301066612984041,0.2790720927907209,0.6243255958267179
7542,Cyb561d2,treat,-0.010815373442195525,0.10843675669192249,0.9184081591840816,0.9354147906833596,1.8410904302027218,1.1443656248404233,0.08549145085491451,0.3748590658175562
7544,Rassf1,treat,0.052372405565778324,0.048056672289735355,0.27087291270872915,0.3446176709343284,0.671148084863618,0.3615926046563811,0.059394060593940604,0.31560714896252307
7546,Tusc2,treat,-0.02153698776126812,0.10165380401238311,0.8303169683031697,0.864674911819163,0.481707218280849,1.0372526431934594,0.5712428757124287,0.8143742557897602
7548,Gnai2,treat,-0.061937082949848954,0.020839654709422135,0.0033996600339966003,0.0071031236455483876,0.7318350454233177,0.16417346920227266,0.006999300069993001,0.10417028112383833
7550,Rbm5,treat,-0.07376671302756267,0.04633926233210392,0.10898910108989102,0.15664346712265123,0.31728779891996534,0.34207431677145894,0.31426857314268575,0.6545455799247663
7552,Rbm6,treat,-0.17208694525461288,0.044829626873351285,0.0006471749841314968,0.0019775397491505436,-0.11893015617389434,0.10735251564545308,0.2702729727027297,0.6170224287394938
7554,Uba7,treat,0.04477172984806047,0.0860402526312049,0.5974402559744025,0.6636393831881179,-1.0803513582855062,0.598350577043807,0.068993100689931,0.3347135166001472
7556,Ip6k1,treat,-0.12406839606228337,0.05274432025159056,0.0174982501749825,0.03099396805187516,-0.013071394990799427,0.3172012377646004,0.9582041795820418,0.9859545561627824
7558,Gmppb,treat,0.08048459027362571,0.08403572953048863,0.34036596340365965,0.41608576534824177,-0.40499731786070414,0.29120260368423656,0.15148485151484853,0.4809295680156032
7560,Apeh,treat,0.06510431311363848,0.10994412416375027,0.5509449055094491,0.6220982513058867,0.8126310037632992,0.7375755831188843,0.22357764223577642,0.5683938095141731
7562,Dag1,treat,0.507752459462009,0.1718116795099444,0.0096990300969903,0.018226230267821025,-0.9764686077166227,0.42341468538877947,0.029597040295970403,0.2324153283479886
7564,Rhoa,treat,0.01141079379442845,0.023721798879591076,0.6296370362963704,0.6913511951334785,0.18925453416619664,0.07445535937202477,0.0150984901509849,0.16333411434975906
7566,Gpx1,treat,0.01870574355950953,0.026247687182334303,0.47435256474352566,0.5505376123716692,0.3306251067790922,0.06546787947209286,0.0011079063982242234,0.035953592027804425
7568,Usp4,treat,-0.07656234793927831,0.05274906975634834,0.1494850514948505,0.20684758557363048,0.38892858258326896,0.36672332185774,0.253974602539746,0.600400897410259
7570,Usp19,treat,0.2433653158775602,0.062126924248439006,0.001956870577002272,0.004397952850267431,0.03188143912911789,0.27983727912044265,0.8994100589941005,0.9627009541774303
7572,Qars,treat,0.3506906314747933,0.07659734313808313,0.0015198697015061332,0.0036141783453137975,0.39788503702346617,0.497112565240606,0.36176382361763826,0.6874840570478873
7574,Qrich1,treat,0.04754671668240747,0.052146978395327455,0.36166383361663834,0.4377654418926845,0.14138724489100335,0.33205819741555204,0.6003399660033997,0.8287329622576378
7576,Impdh2,treat,0.0986899049184416,0.0626534017909045,0.1156884311568843,0.16528873428446628,-0.35461735426348434,0.17052195506662363,0.0385961403859614,0.26041741229776744
7578,Ndufaf3,treat,0.24708865567445287,0.0878230832670147,0.004999500049995001,0.010034997607965595,1.805787296701767,1.0951168732320025,0.08049195080491951,0.36057210100992376
7580,Dalrd3,treat,-0.002532352133117802,0.11154058762161523,0.9841015898410159,0.987025149172963,-0.13985506932996833,0.8493994197492941,0.8412158784121588,0.9370113242248851
7582,Arih2,treat,-0.4356602571161207,0.03780364174584535,3.751914813730555e-05,0.00045247718086387787,0.1676806051553255,0.11282637509238468,0.1364863513648635,0.4590836560458875
7584,Slc25a20,treat,-0.18741448101197022,0.06471481141592851,0.004399560043995601,0.008947253422805869,-0.20868147768565964,0.23763144999021357,0.3762623737626237,0.6958789704086493
7586,Prkar2a,treat,-0.43489839396181457,0.06754237389865898,6.25526904887914e-05,0.0005508893082172054,0.32632634079258976,0.1541742464947057,0.034396560343965606,0.24802742277701012
