,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
326,Arl4c,treat,-0.4042694685726491,0.08253490137633358,0.0003710016355208838,0.0013993070010371504,0.14273908233920005,0.6398968583629006,0.7665233476652334,0.9311284550321258
328,Cops8,treat,0.9112123813013643,0.1729216036942103,0.00033921319129802044,0.001320769025993191,-0.9676763278977424,0.9371779295198263,0.2253774622537746,0.6380146998681042
330,Lrrfip1,treat,0.26233796666581677,0.058796240613574656,0.0003573567174413383,0.0013670374501730043,-0.2848567935019482,0.39590021067645337,0.45395460453954606,0.7883624448943006
332,Ramp1,treat,-1.1808340298540028,0.10022872431883553,1.2876154563509932e-05,0.0003150466935642125,0.9611760063642698,0.25005949460633825,0.0015998400159984002,0.04903084570769976
334,Ube2f,treat,0.9922601157346824,0.19732726537053732,0.0003361501993320548,0.00131638078059417,1.169420608783155,1.360387237953983,0.6956304369563043,0.9013642753371721
336,Ilkap,treat,-0.12425666238081269,0.0999171510035883,0.21577842215778423,0.2905132237200728,-0.05519202112971847,0.9808389708795241,0.9475052494750525,0.9887727743248682
338,Hdac4,treat,-0.5423749391764949,0.055599564964606704,1.6330530390892862e-05,0.00033589362691081886,0.5276554415942358,0.3654480062291118,0.11538846115388461,0.5239974213029663
340,Ndufa10,treat,0.3311055884412054,0.07887553349976202,0.000651800984890174,0.002078946932198725,0.9480294949071616,0.7449842217735984,0.1723827617238276,0.5844982578171899
342,Cops9,treat,0.5199129304470336,0.06675524827760816,0.0003147853026533089,0.0012640920547457653,-0.5696147419220239,0.45110135649256705,0.15848415158484153,0.5739063287054067
344,Rnpepl1,treat,-0.7832156573865663,0.12136748749566449,0.0001069450760790815,0.0006906495525957186,2.7773512576982635,1.230839450935356,0.2810718928107189,0.6769304860105795
346,Ppp1r7,treat,0.2705257951518171,0.11935581904225263,0.024897510248975102,0.04464381148092087,-0.15487248656783434,0.6252694584789085,0.7634236576342366,0.9305712559979612
348,Hdlbp,treat,0.5842539369713445,0.11465745998143574,0.00045940603744983695,0.0016263794093648247,-1.0310137677224225,0.46300043269537655,0.036996300369963,0.35082889319438754
350,Atg4b,treat,-0.23368421344978954,0.10229012884867457,0.0235976402359764,0.042614127428703186,0.028160584622347294,0.8859709982969611,0.9786021397860214,0.9963492175898764
352,Dtymk,treat,1.3854292084501978,0.3016172103224567,6.4118873662418615e-06,0.00027708438129606507,0.04868898886384048,0.2969999052559202,0.8967103289671033,0.9727651037905786
354,Ing5,treat,-0.19427647282425425,0.14777174096824178,0.18698130186981302,0.25736805794360895,-0.09495915445681226,0.9082186919994428,0.8867113288671132,0.9709210834391642
356,Pdcd1,treat,0.42926738415160304,0.06513087223002864,0.0005963825643950077,0.0019442194185621423,-0.521801387603728,0.09393672913293852,0.0002195684640379255,0.017763751659751182
358,Fam174a,treat,-0.13645634540419588,0.09604042321793528,0.15258474152584742,0.21616739621258957,0.6297152926707175,0.8717716805935344,0.45295470452954706,0.7872725056261498
360,St8sia4,treat,-0.4398243403419391,0.06768724369496204,0.0001010704463609925,0.0006714704542401729,-0.11592060522792146,0.14567488234836934,0.4146585341465853,0.7602872082733924
362,Ppip5k2,treat,0.1448006807824533,0.1562327077423865,0.34696530346965304,0.43449425290396343,-0.5286559669525679,0.5532534729174631,0.2653734626537346,0.6649940899819645
364,Pign,treat,0.010668361845171146,0.12616670109879272,0.935006499350065,0.9505899410058993,0.2969433180044725,0.5460582332271303,0.5444455554444556,0.8328530651990169
366,Relch,treat,-0.23011885082885836,0.05957737416681074,0.0008222250765900615,0.002470959680666675,0.07537962005459463,0.43060544910320975,0.8403159684031597,0.9548566189413658
368,Zcchc2,treat,0.11744670506782272,0.09072486413923088,0.18908109189081093,0.259694835885539,0.3816778487363637,0.4979266848265455,0.36006399360063995,0.7330382778212393
370,Phlpp1,treat,-0.4258342058782537,0.06702843115901282,9.6091797054355e-05,0.0006585885711487105,0.16294140031012996,0.13336883450209727,0.23677632236776322,0.6466246186401593
372,Bcl2,treat,-0.4941436560682825,0.05541324207271181,2.5657331169548356e-05,0.0003780271028029594,0.021941477178605766,0.08708655473501672,0.8012198780121987,0.9379286425600981
374,Kdsr,treat,0.14534562181973673,0.140761469806686,0.2980701929807019,0.38317270603233494,0.431380847609319,1.0437426170847521,0.6173382661733826,0.8697299490570596
376,Vps4b,treat,0.15132334426977706,0.08559636924713382,0.07749225077492251,0.12016886798242689,-2.349377525337338,1.001659325867157,0.061193880611938804,0.43446739124970185
378,Tsn,treat,-0.018966020601287346,0.07734873959561245,0.8066193380661933,0.8541467335489786,0.3471124489014043,0.9848772641461747,0.6656334366563343,0.8918222855644741
380,Nifk,treat,0.2461656935064132,0.12574646355602825,0.055394460553944605,0.08969434858453919,-0.5400519534494305,0.7211909873390439,0.39246075392460755,0.7458870649783435
382,Clasp1,treat,-0.18935571493139114,0.07354796068145818,0.010698930106989302,0.02115773460060478,0.887377283725922,0.7681403659345839,0.2064793520647935,0.6246658802438002
384,Ptpn4,treat,-0.3753495761168542,0.07867689049288937,0.00015909675338799463,0.0008512815660607298,-0.2966348854984831,0.33715988419825754,0.39466053394660533,0.7484299672811326
386,Dbi,treat,0.846608429251697,0.11034262631492243,2.761744878258297e-05,0.0003867987169877265,0.7276110362887913,0.34466164879612887,0.0344965503449655,0.33772548671058816
388,Insig2,treat,0.43435587490016264,0.20811945044004426,0.0374962503749625,0.06397961602441153,-1.872348456184441,0.8669105795766054,0.04129587041295871,0.3684683571024051
390,Ccdc93,treat,0.004522546508877649,0.1731650379786986,0.9784021597840216,0.9838299733190414,-0.10854445858787394,0.6161537879476309,0.831016898310169,0.950361488724956
392,Ddx18,treat,-0.17930459518080144,0.11514630078024336,0.11938806119388061,0.17491867441431377,-0.26685608235053654,1.1136760558224974,0.7906209379062094,0.936956926405781
394,Actr3,treat,0.09170925789617636,0.03514928761632292,0.009999000099990002,0.019897633825074205,0.514403496089154,0.4383317124074213,0.1528847115288471,0.5694570227372353
396,Mgat5,treat,-0.9219730104386371,0.05111231484903116,6.648600138563812e-06,0.0002778748706124327,0.3941749489248682,0.11363742516582645,0.0010608445663131405,0.040976338190132425
398,Tmem163,treat,1.0795923020453748,0.1829912574761679,4.43867488994299e-05,0.0004654372479636087,-0.9201472674803183,0.34540268095655596,0.019598040195980403,0.2606498260027247
400,Ccnt2,treat,-0.28450789521428566,0.08434313955444452,0.0011998800119988001,0.0032227090584760324,1.4064125055434435,1.0198367725569264,0.12098790120987901,0.5359966796616428
402,Rab3gap1,treat,-0.2302304621345247,0.05582850570624839,0.000646165704645427,0.002066166950741224,0.5660104109364597,0.5292760676977714,0.21737826217378262,0.6328823330413405
404,R3hdm1,treat,-0.21449657811424133,0.052924672910545666,0.00032722987988119845,0.001292619151909292,0.8238627793067708,0.5408193649320615,0.09969003099690031,0.502766758024513
406,Ubxn4,treat,-0.01172850394169245,0.049085849984574936,0.8118188181181882,0.857896888525671,0.5655898477589759,0.4980328344011312,0.18888111188881113,0.6027632530864561
408,Mcm6,treat,0.4180197654837328,0.0842901798659599,0.00025620369780701463,0.0011271541323770464,0.611367069343018,0.4344966119135956,0.1090890910908909,0.5117259244170403
410,Dars,treat,-0.25109616902476894,0.09140424570437355,0.006999300069993001,0.01453947598036529,-0.15648004486700606,0.6282735891893422,0.7675232476752325,0.9311284550321258
412,Cxcr4,treat,-0.5921175607319028,0.057470324013704964,1.1296509515103203e-05,0.00030626092463168685,-0.12096663209376775,0.1630425446097041,0.47515248475152483,0.802760948938395
414,Cd55,treat,-0.4874423447375944,0.1262586326222945,0.0009718769962433374,0.002787701997866626,-0.050450016284891014,0.4521674260398396,0.8997100289971003,0.9739243415123655
416,Mapkapk2,treat,-0.219651765118741,0.06158999413976895,0.0011809600989993133,0.003205824077043921,-0.013443404693150356,0.3774320857655661,0.9679032096790321,0.9936331718712937
418,Eif2d,treat,-0.11870049934483975,0.13990082432528161,0.39076092390760925,0.47949464241196765,0.6323502946167306,1.159076325463657,0.6092390760923908,0.8660122560452896
420,Rassf5,treat,-0.03446588958119916,0.06588695477802868,0.607039296070393,0.6820859536433888,-0.21420433199722694,0.586788034061598,0.652034796520348,0.8856544140106537
422,Ikbke,treat,-0.5585353069047451,0.09191818412841303,6.70247224157252e-05,0.000562440263234604,0.257956318071574,0.5749443145436967,0.6057394260573943,0.8641355787965166
424,Srgap2,treat,-0.14122013268760303,0.06034718426791133,0.0202979702029797,0.0373139156672568,0.4735526951317751,0.42154186705060587,0.17738226177382263,0.5916472495757785
426,Ctse,treat,0.9129645506321556,0.09405974824771891,9.087921477820466e-05,0.0006447596831964958,0.02894657460090126,0.6146571525935615,0.9541045895410459,0.9901004011473241
428,Slc41a1,treat,-0.6128790163560687,0.13189263791877107,0.0002515289722046692,0.0011161446116452953,-0.0012157570881199853,0.6003277642516279,0.9979002099790021,0.9991601849916019
430,Nucks1,treat,-0.189369001715292,0.09612839514721307,0.0481951804819518,0.07951891416840111,-0.9606566034340167,1.0537837294682684,0.38516148385161486,0.7422103826665618
432,Elk4,treat,-0.41135222546523387,0.0644200107155397,9.798425442821427e-05,0.000660199832335526,0.1903523920136472,0.6257002447535173,0.714028597140286,0.9109597569241672
434,Rbbp5,treat,-0.23613232507651744,0.11920556887531736,0.04789521047895211,0.07906510936207967,-0.7032176409956098,0.8307209198267016,0.33836616338366166,0.7157702369142879
436,Mdm4,treat,-0.350085377311975,0.07102987813984203,0.00022632655498040872,0.001042681580312104,0.8299245064650022,0.8516755741589404,0.22127787221277873,0.6372133761680522
438,Ppp1r15b,treat,0.019008321758422785,0.13328705401913848,0.8862113788621138,0.9131273327109387,-1.6632336054762997,1.1565715690225586,0.12938706129387062,0.5452183741201758
440,Snrpe,treat,0.5391587118479102,0.04410018020330445,5.2639637004674935e-06,0.0002693111751271434,0.32848004487450566,0.44639345651758855,0.37336266373362664,0.736617190994079
442,Lax1,treat,0.7498383405055151,0.07958422759636387,3.6766111332730415e-05,0.00043691037102098714,-0.34119015184972545,0.249170275024804,0.16928307169283072,0.5831360525919239
444,Atp2b4,treat,-0.23199040770663001,0.0570430651626907,0.0004990221982424097,0.001721994554158225,-0.1836234544489929,0.1445399984756294,0.21637836216378362,0.6328823330413405
446,Btg2,treat,0.10579153292689432,0.04736645186120155,0.025197480251974803,0.04509247241707423,-0.11523310573969862,0.24806932137867943,0.6664333566643336,0.8918937857583815
448,Tmem183a,treat,-0.08826231039665189,0.13281488421341317,0.507949205079492,0.5937773644784038,-0.7250005432494717,0.9740598355434008,0.37446255374462556,0.736617190994079
450,Adipor1,treat,0.44801055906843545,0.0924269319475301,0.0004521118486573735,0.0016137631303530207,-0.5162558164228724,0.8021875672865528,0.47065293470652936,0.8000151498378156
452,Klhl12,treat,-0.31255073948339496,0.10245030860563066,0.0027997200279972004,0.00640051310184297,-0.08016117265220922,0.3654649484446745,0.8034196580341966,0.9385985356537078
454,Rabif,treat,0.06318347337282153,0.11205944676208089,0.5754424557544245,0.6555228836965468,0.5676633956577796,0.7634079864285472,0.416958304169583,0.7625204617041899
456,Kdm5b,treat,-0.5033043355711003,0.08268990415483697,9.159566281954542e-05,0.0006478070066077995,1.0351333175777382,0.6038368945179505,0.0847915208479152,0.4757524247575242
458,Ppp1r12b,treat,-0.284566542061117,0.1132012423605676,0.0131986801319868,0.025574962357154632,-0.6686061156119634,0.44625551394037954,0.10488951104889511,0.5087301667386779
460,Ptpn7,treat,0.05607265142831558,0.0865474290349673,0.5195480451954805,0.6037759294229947,0.1902264575296285,0.4148742617221911,0.589041095890411,0.8574751519799834
462,Rnpep,treat,0.43444911636126615,0.1696844358332817,0.016198380161983803,0.030666226125820723,1.073898833562521,0.6971933093424167,0.1304869513048695,0.5464087254640873
464,Ipo9,treat,-0.3827959687119623,0.12320982923863918,0.0027997200279972004,0.00640051310184297,1.4425549440455512,1.1022623524894346,0.22697730226977303,0.6393466840240066
466,Csrp1,treat,0.20259913784575756,0.09344673736033807,0.031596840315968405,0.05506877883640208,1.4656194039448835,0.6657902279287045,0.028597140285971403,0.31012009910120103
468,Camsap2,treat,-0.2928593487440674,0.12104307390601754,0.016998300169983,0.03199917396984337,0.217238615980536,0.6387507589761815,0.7215278472152785,0.9147427383560606
470,Zfp281,treat,-1.0975364487907444,0.09899820352776892,1.7263109128814008e-05,0.0003381155579992774,0.10170457709968336,0.4261095280097475,0.7851214878512148,0.9364186348802607
472,Gm4258,treat,-1.535757540158631,0.13768048069684324,2.184447086594868e-05,0.000363791660272056,-0.39984806344331264,0.22449430348952912,0.07439256074392561,0.4564278581812999
474,Ptprc,treat,-0.02060534855099356,0.028477973800514207,0.46685331466853314,0.5544210835374718,-0.2840832995660555,0.11324212789323167,0.014098590140985901,0.21604216389955208
476,Nek7,treat,-0.21499541184204232,0.056748798477386425,0.00043170746440977705,0.0015641074552916194,-0.5266773427950204,0.26372899903261005,0.05679432056794321,0.4180021304227959
478,Dennd1b,treat,-0.06698391786380459,0.045375211181665154,0.14128587141285873,0.2022833600187713,0.4518753713855784,0.45128060478583915,0.25837416258374163,0.6625179162213019
480,Zbtb41,treat,0.02432957775366929,0.14688768379716588,0.867013298670133,0.899481989658761,0.5917519224498804,0.8681324496610854,0.514048595140486,0.8218086732521004
482,Cdc73,treat,-0.3132903645850712,0.06782903716681787,0.0002574000065828335,0.0011299785002985192,0.9738954740103037,0.8365056981036618,0.15998400159984003,0.5753619649372931
484,Glrx2,treat,0.312463012407539,0.10220267479873833,0.0034996500349965005,0.007831315633868713,0.7511498256763367,0.8243921098778791,0.47875212478752127,0.8058380152963743
486,Uchl5,treat,-0.14038570949314125,0.11470308418341359,0.22147785221477853,0.29686361598363725,-0.556349099133911,0.6076749388936443,0.2977702229777022,0.689939479390264
488,Rgs2,treat,-0.760979621216962,0.0655184620514926,2.653869761369046e-05,0.0003843834374976706,0.3428325343028544,0.16667882579577492,0.0387961203879612,0.3577363193913166
490,Rgs1,treat,0.049610976225608006,0.05048994116298246,0.3237676232376762,0.41096074466182836,-0.274454485259457,0.09686505452272515,0.004999500049995001,0.11089800110898003
492,Odr4,treat,-0.05550352366575948,0.1319563037491367,0.6715328467153284,0.7394721825977763,1.1146975582590655,0.8719552251817938,0.24097590240975902,0.6482957290390301
494,Tpr,treat,-0.022056549183489028,0.03804715149649561,0.5588441155884412,0.6391395473757113,0.366763313668954,0.5958228101227999,0.4637536246375362,0.7953209003423982
496,Ivns1abp,treat,-0.3768891505885985,0.06457268595251442,0.00014090736667228665,0.0007938675445351314,0.3479274452377316,0.6339823414199468,0.5136486351364864,0.8216305953872591
498,Swt1,treat,-0.1357938932048696,0.09551396688685826,0.15778422157784222,0.22283684365312356,-0.577315589247594,0.6630299699035208,0.2755724427557244,0.6716218120792606
500,Trmt1l,treat,0.03844348436832484,0.11000201662503041,0.7247275272472753,0.7879471178846126,0.0767887043180842,0.5444134335481454,0.8601139886011399,0.9612819235955565
502,Rnf2,treat,-0.21857761431982967,0.07840344943894648,0.006099390060993901,0.012881002179409224,1.5572839774689562,0.8049139633504985,0.09779022097790221,0.502766758024513
504,Niban1,treat,-0.42277909854428974,0.06595019361144451,9.97545131515434e-05,0.0006668520879171668,-0.5786224273604174,0.13537555499598194,0.0003968000755052675,0.022711527665311395
506,Edem3,treat,-0.25036662785964625,0.09644241391821598,0.011898810118988102,0.02324793698640607,-0.32686724482607443,0.6955784139263427,0.5171482851714828,0.8232844971462703
508,1700025G04Rik,treat,0.5483583044642457,0.107799434098785,0.0001460906937987533,0.0008108480852662212,-0.427644924826303,0.19626165555814096,0.033596640335966405,0.33245944456876236
510,Arpc5,treat,0.40970182068183436,0.0414253502065633,0.00018873181835392573,0.0009420444389839378,0.4319697547586279,0.4857809527949839,0.2682731726827317,0.6663637354464162
512,Smg7,treat,0.04448832160024723,0.05876013140547782,0.4440555944405559,0.5320280814222638,-0.08215697401763791,0.27207995231562443,0.7559244075592441,0.9282106965182878
