,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
10154,Fam91a1,treat,0.4047549195628573,0.1926245953205453,0.053894610538946106,0.1254592629723169,-0.3800069619228547,0.9925725007499167,0.6993300669933007,0.9130341210100713
10156,Tmem65,treat,-0.35316461774070523,0.14608181087656658,0.0178982101789821,0.05368621972389227,0.2168589083551925,0.3860887330750849,0.5404459554044595,0.8663150510664653
10158,Rnf139,treat,-0.1341058935574901,0.1403031074892269,0.3307669233076692,0.4777744447777444,0.4698845995196091,1.211902031358744,0.7344265573442655,0.9277349526080441
10160,Tatdn1,treat,0.16495091060184272,0.21631050151902426,0.42875712428757123,0.5750697046286125,-1.2195964268136268,0.7858130117433091,0.17948205179482052,0.6468804586809942
10162,Ndufb9,treat,0.1797882338225713,0.060957901867738876,0.0027997200279972004,0.01279213524603159,0.19455220540443707,0.5059157401932776,0.6458354164583542,0.8960253811752376
10164,Washc5,treat,0.6855040679320025,0.4287719120357012,0.09199080091990801,0.18825818604417213,2.324320729820751,1.357564734151488,0.2004799520047995,0.6622522799266465
10166,Nsmce2,treat,-0.22090238587939898,0.0789102114973276,0.006799320067993201,0.02555951707538316,-0.09967849010185206,0.26650854935910434,0.6941305869413059,0.9107164514792098
10168,Gm2682,treat,0.4707290229424788,0.11974402031395194,0.0007061573041270147,0.005235077900398066,-0.4222808482361419,0.19875730420305593,0.05299470052994701,0.47046616617893156
10170,Gm41331,treat,0.6684897403548181,0.28707694169581577,0.031096890310968902,0.08185214468243897,0.04793906671029447,0.2824139108250752,0.8652134786521348,0.9633019453672121
10172,Pvt1,treat,-0.2962694977994446,0.08398550811720784,0.0015903591684309098,0.008336145977239012,0.3716864218094534,0.22019598801780801,0.08409159084091591,0.5452138996626653
10174,Cyrib,treat,-0.05473133604618803,0.05311396037346021,0.3116688331166883,0.4569507228381639,-0.25810815529737446,0.2043510726965703,0.24117588241175883,0.6909214417275186
10176,Asap1,treat,0.33208639227652176,0.09796451176916292,0.0023997600239976003,0.011278909625713296,-0.08982060165737352,0.23416018840826214,0.7072292770722928,0.914387362640533
10178,Efr3a,treat,-0.023109569300556528,0.07683368318353995,0.7582241775822418,0.8386319399597036,0.40405030416340654,0.48196965397793073,0.3457654234576542,0.7594703021095
10180,Tmem71,treat,0.25015264655992464,0.11463800604734074,0.028697130286971302,0.07680242457934501,0.30341539273192153,0.3610723133102658,0.3545645435456454,0.7671378236625678
10182,Phf20l1,treat,0.018410057036634116,0.05748330007668947,0.7459254074592541,0.8315127271764615,0.5360320482473808,0.37498138163354083,0.13058694130586943,0.6007725252934396
10184,Tg,treat,0.13143890514622242,0.20526831706442497,0.5204479552044795,0.6531693468482486,-0.596466914641759,0.6655472351169857,0.29047095290470953,0.7211497831158152
10186,Sla,treat,-0.14588107493029187,0.07585642165043767,0.0547945205479452,0.1269061773067976,0.2440906230762766,0.23806165565540044,0.3143685631436856,0.740297525148001
10188,St3gal1,treat,-1.4651237797581609,0.15324704919865387,1.228087151678451e-05,0.0012162525015437617,0.4420657324409249,0.35570746866818354,0.20687931206879312,0.6679215799350298
10190,Gm20732,treat,0.09666049482348121,0.22820265342488846,0.6671332866713329,0.771852776658169,-0.2497143513219734,0.8642391722414658,0.7576242375762424,0.9368457076088753
10192,Trappc9,treat,-0.2572436538419185,0.09593591257625476,0.0105989401059894,0.036081618504816185,0.33572112282558253,0.36154510036265214,0.34866513348665135,0.7609990623759626
10194,Ago2,treat,-0.33671141327983073,0.05781339183878709,0.00018053799483135072,0.0026998313418798475,0.31335538340417857,0.45050988289210575,0.46385361463853614,0.8256702610597118
10196,Dennd3,treat,-0.5382109754148366,0.1830471560001041,0.004399560043995601,0.018270912010945946,-0.8549221170462504,0.5596944363002869,0.09989001099890012,0.5770117105936465
10198,Slc45a4,treat,0.09153943941226551,0.1955385384285066,0.647035296470353,0.756692249426578,-0.2592503931246142,0.8388158197261751,0.6839316068393161,0.9071343539500498
10200,Ptp4a3,treat,0.04674563341862876,0.13992300287341158,0.7412258774122588,0.8282991553785798,-0.2572522819021849,0.7583116907197042,0.6693330666933307,0.902292072799056
10202,Ly6e,treat,-0.4655242241401376,0.04217360126173097,0.0001948058685891645,0.0027605655955749106,0.4128965044849645,0.13389777614443177,0.0028997100289971,0.10282693952826938
10204,Ly6a,treat,0.30573571544213285,0.07412495344550321,0.000512951723269232,0.0043024584094973825,0.28037566916066287,0.13049127904005478,0.0313968603139686,0.3898282618751612
10206,Ly6c2,treat,1.4682952254435762,0.19842169188998826,6.0663145912399844e-05,0.001752094390764019,-0.8765370719367291,0.15377679880877865,0.0013062403425472297,0.06630953764551267
10208,Eef1d,treat,0.17646072175140984,0.05377843223835676,0.0012998700129987,0.007455952082092209,0.047079569723296986,0.6885415008913336,0.9271072892710729,0.9776517144254516
10210,Scrib,treat,0.04249470665338495,0.190752340708993,0.8202179782021798,0.8824290164949458,0.16148465399164885,0.9162530543911256,0.9025097490250975,0.9714621914846673
10212,Puf60,treat,0.3217162745581216,0.10017449035390394,0.0027997200279972004,0.01279213524603159,0.9471608031583187,1.0801641244130837,0.7197280271972802,0.9204050949071759
10214,Plec,treat,-0.29183944413573537,0.2126766468463355,0.1588841115888411,0.2798447252405002,-2.8950609357523662,0.6219377444046604,0.0051994800519948,0.1475034718750347
10216,Grina,treat,0.48713590487754965,0.1436693762929707,0.0047995200479952005,0.019512953163282398,-0.736377235007407,0.7813213199127755,0.28257174282571745,0.7174129903113068
10218,Exosc4,treat,0.6605787805750605,0.1994939801933636,0.0033996600339966003,0.01495522398139235,-0.9563706120202797,1.123663760768763,0.3147685231476852,0.740297525148001
10220,Gpaa1,treat,0.2715929491005317,0.23888595134500606,0.2445755424457554,0.38366323112097733,-1.3676838746394147,0.938314677376754,0.11778822117788221,0.593474143523394
10222,Cyc1,treat,-0.17904372548380953,0.09833106856335737,0.0675932406759324,0.14877505352912984,0.38014478054973144,0.7993998069111042,0.5672432756724327,0.8737079270129413
10224,Bop1,treat,0.31028430376732213,0.4171859884555769,0.40755924407559246,0.555746775247705,-1.2727591729626229,0.9958188424636903,0.16228377162283772,0.627032272559669
10226,Hsf1,treat,-0.27871217636327994,0.1623903960338711,0.0851914808519148,0.17770497460057916,0.27034249813769345,1.0206693136129872,0.7458254174582541,0.9327201488315119
10228,Dgat1,treat,-0.4492993036011802,0.06320109318045267,1.060010946959708e-05,0.0011780447429139925,-0.04579624053852828,0.13855427074175491,0.7423257674232576,0.9307140784644772
10230,Cpsf1,treat,-0.17414398872650244,0.2002026257300433,0.37946205379462056,0.5273473305837281,0.4098971894764872,1.2338213784492111,0.8249175082491751,0.9556840923018329
10232,Vps28,treat,0.18285506220843348,0.07955484423909909,0.022497750224977502,0.0639088294107839,-0.1087135363211172,0.8229410921149758,0.8833116688331167,0.96792399016491
10234,Tmem276-zftraf1,treat,0.05576787961801356,0.22642030682310013,0.8004199580041996,0.867563354039872,1.3925029732989163,1.24849961665658,0.42455754424557546,0.8083062316913708
10236,Arhgap39,treat,-0.1428203848145998,0.1774097577159036,0.41945805419458054,0.5670056670741227,0.7950901677070619,0.550273439902239,0.11778822117788221,0.593474143523394
10238,Rpl8,treat,-0.12843193619910162,0.034364020156198015,0.001996055341715312,0.009781397339193284,0.07463827469868403,0.10117058875675171,0.46425357464253575,0.8256702610597118
10240,1110038F14Rik,treat,0.5623384318605378,0.2944207902771619,0.050994900509949,0.11988966849171435,0.9638627291914403,1.192184264285688,0.41925807419258077,0.8067581346401256
10242,Apol7e,treat,0.46782751098199693,0.1414083982884021,0.0012998700129987,0.007455952082092209,0.966189840503079,0.632766715761817,0.0852914708529147,0.5471512145267885
10244,Myh9,treat,0.11639390501587135,0.04556803271320553,0.0091990800919908,0.032476619594677694,0.23639147534989827,0.21983209456564942,0.2752724727527247,0.7164715786485867
10246,Txn2,treat,0.3358257081722026,0.10829842993679847,0.0025997400259974,0.012050937244692379,0.13838149943259548,0.8969556705170592,0.9193080691930807,0.9758200269098466
10248,Eif3d,treat,0.15372918798303337,0.08415944561835792,0.068993100689931,0.15128236403429393,0.19072023151116083,0.8405827488143868,0.7999200079992,0.9483176057741256
10250,Ncf4,treat,0.08224252783862074,0.10677048392031094,0.4343565643435656,0.5795355247083988,-0.12121112752866253,0.7130838796464848,0.8205179482051795,0.9548534302757077
10252,Il2rb,treat,-0.10537312707550198,0.05794985915674139,0.0735926407359264,0.15885756706710122,-0.11883137893720962,0.1715815496240553,0.49195080491950804,0.8423074001612714
10254,Rac2,treat,0.18421809268281647,0.042159913673657116,0.00042975861865429384,0.0039020615403561275,0.17469604642858377,0.16598459045895733,0.28117188281171884,0.7168391969093246
10256,Gm36738,treat,-0.054932961183753515,0.16247998894376856,0.7298270172982702,0.8197230074634627,-0.19873544056744757,0.8920024029858175,0.766023397660234,0.9379488485066705
10258,Cyth4,treat,0.3522674789925377,0.10058943158268578,0.0012998700129987,0.007455952082092209,1.0491585797948808,0.8431058959882872,0.1294870512948705,0.6007473219320563
10260,Mfng,treat,0.2508222482347327,0.17012633726158943,0.1404859514048595,0.25745674068826246,-0.964187780387209,1.017213188965235,0.28287171282871715,0.7176351919657002
10262,Gga1,treat,-0.23266705276712155,0.16611067299882293,0.15798420157984203,0.278490239901721,-0.7465293274345762,1.0119772914051275,0.3648635136486351,0.7745007674157759
10264,Sh3bp1,treat,-0.32347320295323656,0.12052291130451491,0.008599140085991401,0.030836129870159053,0.5293671627893077,0.9760175560617487,0.5749425057494251,0.8742568796050452
10266,Lgals1,treat,-0.12470638218043342,0.0699419255104085,0.07589241075892411,0.1628306749157017,0.1197928494275786,0.11047690678967184,0.27817218278172184,0.7164715786485867
10268,Eif3l,treat,0.8014573167995911,0.36987329991536066,0.0372962703729627,0.09446908483754798,-1.3723416928351664,0.5193960596594597,0.021897810218978103,0.33438689623860585
10270,Micall1,treat,-0.6034464656157389,0.1724794437034014,0.0013998600139986002,0.007769831712480925,1.0711365300021014,1.2958089044149375,0.5143485651434857,0.8528598711149399
10272,Polr2f,treat,-0.10336379943014042,0.09889846967441124,0.29457054294570545,0.4384896864791133,0.33065852097063353,0.5807559022886127,0.46355364463553644,0.8256702610597118
10274,Tmem184b,treat,0.3943929278964438,0.16340386116879071,0.017698230176982303,0.05338743063311817,0.3283961703202637,1.1934266321637694,0.7746225377462254,0.941972882155488
10276,Ddx17,treat,-0.025629555117409893,0.08508935315431827,0.768023197680232,0.8455143274910176,-0.4645646720356638,0.5302170738592218,0.30446955304469553,0.7333694932393554
10278,Tomm22,treat,0.6408047576368701,0.0958281823892119,9.308724210204823e-05,0.0019905106519707114,-2.351391699045412,1.0238927775436883,0.061493850614938506,0.49003152119245
10280,Josd1,treat,-0.16509704049775412,0.15089211218545018,0.274972502749725,0.41611607614410323,-1.156930991654512,0.8595201908366411,0.17068293170682933,0.634894625720674
10282,Gtpbp1,treat,-0.11691049609992113,0.10533969865853061,0.26777322267773224,0.40802016718834205,0.006463717637529664,0.728166662117161,0.9921007899210079,0.998672029974104
10284,Sun2,treat,0.06253743831882838,0.10427216879823166,0.5515448455154485,0.6791108697772198,0.5900914536139544,0.5811896823444204,0.32116788321167883,0.7449180953997624
10286,Apobec3,treat,-0.12873247831646292,0.0824090277677457,0.11988801119888011,0.22959651229596512,0.723330670257572,0.5481012918981175,0.1401859814018598,0.607060460846724
10288,Cbx7,treat,-0.3650294455468457,0.20838450340585676,0.0806919308069193,0.1707747328715404,-1.4304821241302288,0.7161829423549118,0.0514948505149485,0.46857845860983527
10290,Rpl3,treat,-0.059716535394811913,0.03299800331693857,0.06999300069993,0.1530018231053607,0.3795760303893546,0.11839013585096275,0.0017998200179982,0.07868665188275693
10292,Atf4,treat,0.03422066626110772,0.0907086237971105,0.7017298270172982,0.7989906325100632,0.17641372040733838,0.7751070828863096,0.7875212478752125,0.9448915228642363
10294,Grap2,treat,0.006603695938553305,0.069046506999223,0.9218078192180782,0.9525496697537628,-0.24065677793076284,0.13840527895308027,0.0801919808019198,0.535424072655496
10296,Tnrc6b,treat,-0.02083042132497305,0.044983655917535795,0.6428357164283571,0.7538527242260158,0.2676211845908449,0.1533784060201294,0.10638936106389361,0.5840463123498971
10298,Adsl,treat,0.0790898776541679,0.16449632157213637,0.6264373562643736,0.7414141418635297,0.3283544891582391,0.860757077316798,0.6453354664533547,0.8960253811752376
10300,Mrtfa,treat,-0.11287271608202215,0.07610645922474175,0.1372862713728627,0.25304599196447664,0.12346943960882699,0.2123330661398874,0.5646435356464353,0.8722303827658348
10302,Slc25a17,treat,0.0007822459182208346,0.17545964973342412,0.9962003799620038,0.9969813460798793,0.09109937095875702,1.182330054984694,0.9587041295870413,0.9888020890964214
10304,St13,treat,0.1343738754950998,0.08864218702253794,0.12868713128687131,0.241662241542836,-0.21272554775571587,0.3406848934602357,0.49135086491350866,0.8423074001612714
10306,Rbx1,treat,0.25674794544173807,0.06014380867321333,0.00030619159888113585,0.003319173454051887,-0.47646013864726766,0.44678222151356267,0.23367663233676633,0.6887314028486756
10308,Ep300,treat,0.10372231033054427,0.0930208372562351,0.2703729627037296,0.4110003860295085,0.057130215487576956,0.8363147403674379,0.9284071592840716,0.9778355277819851
10310,Rangap1,treat,0.07989212618760405,0.12136242035536239,0.5102489751024898,0.6442965792441527,-0.44539322223477407,0.47960091354855006,0.2846715328467153,0.7189498848709978
10312,Tob2,treat,-0.1848735576393498,0.09754290786050186,0.059394060593940604,0.13486740973714795,0.7561318471073709,0.4089589519258736,0.058394160583941604,0.48258890240008256
10314,Phf5a,treat,0.35204219144101484,0.09458267904204247,0.0012597055722774575,0.0074039600993066395,0.28626088885748213,0.9646235155203929,0.7477252274772522,0.933757504531237
10316,Aco2,treat,0.15898799083924717,0.11993221522288157,0.1882811718828117,0.3181044785939617,-0.34192693861088175,0.9105788017628004,0.651034896510349,0.8972146291724479
10318,Xrcc6,treat,-0.15203372673442145,0.17453897586121447,0.37196280371962803,0.519640747678351,0.7556522204443277,1.0085374881185607,0.49845015498450157,0.8447691997458071
10320,Desi1,treat,-0.19315212102046156,0.2326142446138785,0.3922607739226077,0.5408197306348813,0.07329461979450914,1.0750899926960145,0.9536046395360464,0.9880695747987285
10322,Snu13,treat,0.06850558322219116,0.06882906941523119,0.3207679232076792,0.46724364532967055,-0.40459894931327306,0.32695193282995627,0.18248175182481752,0.6510793861921801
10324,Srebf2,treat,0.27503290327824975,0.15562141170421984,0.0755924407559244,0.1623507904929561,0.9653200856853634,0.7836492137172875,0.1720827917208279,0.6356522242512591
10326,Smdt1,treat,0.07596084427311814,0.0626012034165579,0.22477752224777522,0.3605817855007663,0.13605534212864193,0.2863462086723022,0.6088391160883911,0.8882788749696459
10328,Ndufa6,treat,0.3349521117689693,0.05993851462830792,0.00015892053662866485,0.002666844903996933,2.248720135359052,0.897451837219894,0.0994900509949005,0.5757434229378513
10330,Gm56730,treat,-0.499541486327321,0.14226410440072235,0.0026997300269973002,0.012442149286876366,-0.8032888322069421,0.3989887611323201,0.06359364063593641,0.49623252833640846
10332,Tcf20,treat,0.15527236014225118,0.08209619878823762,0.06179382061793821,0.13893270764505092,-0.09410453576614972,0.20210437090905714,0.6532346765323468,0.8975410829909045
10334,Serhl,treat,0.0650034540627446,0.20717091474017033,0.7465253474652535,0.8315331062846262,-0.7254054140436026,0.9937676050330253,0.40945905409459055,0.8040755272566223
10336,Rrp7a,treat,0.3151484641740658,0.20964587373111654,0.1436856314368563,0.2613694458425346,-2.2662805764755163,1.1600526688290318,0.1292870712928707,0.6007473219320563
10338,Poldip3,treat,-0.029149092836018357,0.08924562537952462,0.742025797420258,0.8287577716419084,-0.4578269424209824,0.942916909791861,0.6164383561643836,0.8899247928314513
