,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
318,Nrp2,treat,-0.07580407230912801,0.020220279551820108,0.0008964708676271525,0.001366284410447023,-0.29644649065504725,0.044095977329830435,0.000437065584214738,0.00546938761209271
320,Ino80d,treat,-0.19196508601509193,0.011811102371819098,0.00011664379328252845,0.00033646762085823057,-0.08438247731390472,0.036259498062885295,0.021397860213978603,0.08819589447546744
322,Ino80dos,treat,-0.09744726587016599,0.03190199945827508,0.0025997400259974,0.003525480149671277,-0.5057545704633049,0.30812208047773126,0.12098790120987901,0.29682105386517466
324,Gm20342,treat,-0.13318185415591974,0.033071987045780786,0.0013596786837834268,0.001958635046579043,0.15705723615084516,0.11603271313226002,0.17378262173782622,0.3716397806891324
326,Ndufs1,treat,-0.1394389736739499,0.014296786411435643,0.00021903255240258887,0.0004694434873374353,0.03776806061595455,0.05463732177203329,0.48795120487951205,0.6775547386682836
328,Eef1b2,treat,0.18326324942282596,0.006596957312698946,1.3130708383019067e-06,3.9102797770599153e-05,0.03062853388710352,0.018719653014010046,0.10008999100089991,0.26213109108927063
330,Adam23,treat,0.3026876937568394,0.03870001315017155,4.6349789997087366e-05,0.000219057691581272,-0.11374154507667374,0.08622959730452438,0.19188081191880813,0.3938411815928279
332,Fastkd2,treat,-0.23242530583333573,0.025467571141660407,2.481211978114189e-05,0.00015614801280556964,0.13650873703605085,0.13401002374407098,0.30856914308569144,0.5199031826401944
334,Klf7,treat,-0.20955310865801843,0.011773004200172393,0.00010778662884781642,0.0003234205259970908,-0.10182846466198471,0.03037431403498846,0.0011998800119988001,0.010397335571073276
336,Creb1,treat,-0.27355010021862375,0.013920241780791095,9.031536091431478e-05,0.000298774195628179,-0.03948782381467498,0.044068665500746874,0.3805619438056194,0.5857798347149412
338,Mettl21a,treat,-0.203188207571328,0.027577885360130124,4.45712664725524e-05,0.00021387390889011085,-0.19901367460247746,0.14666359795041617,0.1745825417458254,0.37267800136136076
340,2810408I11Rik,treat,0.24846176855139485,0.03994769935864458,0.00013035499538721786,0.00035356948854098114,0.1037199871675133,0.14663371025349786,0.47655234476552344,0.6691304280128786
342,Ccnyl1,treat,-0.06155187536958782,0.020066384107892885,0.0023997600239976003,0.0032709225882931767,-0.22992491224280284,0.08388197555821439,0.0072992700729927005,0.039185361785915016
344,Fzd5,treat,-0.18170633755529428,0.020284191797326045,1.3998722138289893e-05,0.00011442480386907149,-0.43567919454860254,0.2633919058541917,0.0741925807419258,0.21337618192885485
346,Plekhm3,treat,0.1723070446247541,0.03393047918340054,0.0006634923560178073,0.0010595019403655615,-0.3153347375774173,0.2310641045072744,0.17538246175382463,0.3737124889189068
348,Idh1,treat,-0.17997085378624683,0.015258132776997052,0.00016449396228831426,0.0003976109439676973,-0.09958502928587047,0.038610198019027465,0.0096990300969903,0.04926645430695026
350,Pikfyve,treat,-0.24769022277216313,0.01855226505042445,7.347827972867919e-06,8.142212591301551e-05,0.03351847465850574,0.06254860439188531,0.5981401859814018,0.7603815235208692
352,Rpe,treat,-0.3530570547259944,0.016802814897646585,6.976146064275492e-05,0.00026864458508168477,0.07728880806580636,0.0822272783806845,0.3451654834516548,0.5538204147113851
354,Kansl1l,treat,-0.1633601515711325,0.017841412712554953,8.683641749197282e-06,8.786538006062075e-05,-0.16705220122770484,0.052964203435505015,0.0013998600139986002,0.011176876324343613
356,Acadl,treat,-0.07225656710211184,0.009985129468654232,0.00040330359733313357,0.0007144662176087084,-0.1283829871309491,0.03259539587111734,0.0010398669041896758,0.009578808520717852
358,Lancl1,treat,0.008050554154800405,0.022770159533016313,0.7248275172482752,0.7483289901749276,0.13850683049865384,0.12971610464769565,0.28047195280471954,0.4909409781043556
360,Ikzf2,treat,-0.045150954126042836,0.03441546767394219,0.1897810218978102,0.21472148500041807,-0.17051323816862757,0.1335503102340184,0.20237976202379762,0.4064742838463282
362,Bard1,treat,0.20528400013670936,0.03985690375300329,0.00012219180107085368,0.00034318587204391687,-0.09586990495546627,0.08925879275755756,0.2916708329167083,0.5024633034112609
364,Atic,treat,-0.028382215279967444,0.014514815892336698,0.051394860513948606,0.06184893694746049,-0.042754211499043994,0.04437307623849261,0.3398660133986601,0.549124372844363
366,Fn1,treat,-0.37257588223391996,0.012594350838455797,4.657648604332195e-05,0.00021948965354130534,0.45864699063049275,0.030388454194811794,9.278208961119503e-05,0.0025442327760478597
368,Gm57184,treat,-0.27816500613028466,0.03485678450597091,2.7370200537675408e-05,0.00016482032118520035,0.4560017732097808,0.23184205727880883,0.0514948505149485,0.16762147404423425
370,Pecr,treat,0.03479226076738151,0.02441321014150289,0.1566843315668433,0.1791565832161558,0.08027966002694703,0.1114683225990673,0.47125287471252875,0.6638740642575996
372,Xrcc5,treat,-0.20366285897390896,0.012475471960701279,0.00010110083124271517,0.00031423151715211035,-0.13047075085409968,0.0429025074168438,0.0032996700329967,0.020741060837935064
374,Marchf4,treat,-0.6558618710552205,0.034916006648198175,1.191405426902542e-06,3.7467105039114524e-05,-0.3099820008326965,0.11504802097644173,0.007799220077992201,0.041328505003448986
376,Smarcal1,treat,-0.18405576402383259,0.023926731476337837,1.1379865375405863e-05,0.00010333218317686484,0.07618400218695523,0.12636955175723874,0.5424457554244576,0.7203054169020217
378,Rpl37a,treat,0.26932588626500675,0.00611365579817949,2.7294409278645043e-05,0.00016467729851544496,0.23047404067978372,0.022821291442918352,1.9759176709319783e-05,0.0015418535413402404
380,Igfbp5,treat,-0.45539459827729006,0.1020555763736501,0.00012370116379285128,0.0003455658597579179,0.13295842733645954,0.15930418724123935,0.42275772422757724,0.6244193636576525
382,Tns1,treat,-0.004677679252576075,0.01432266768859174,0.7393260673932607,0.7622647555464829,0.06323396144631839,0.040112203890441366,0.11578842115788421,0.28824156090808656
384,Rufy4,treat,0.13109205231967788,0.0339586027205125,0.0007284981620244918,0.0011449668328149777,0.2810685161245081,0.12496271906846583,0.023497650234976502,0.0942645487237662
386,Arpc2,treat,-0.10517207086868935,0.007245716097765469,5.2739611795315144e-05,0.00023460110050901861,0.16489325236986335,0.017778923557870654,0.00021931347964118658,0.0038721744317723283
388,Aamp,treat,-0.15035721009775282,0.009437593988343283,1.6319073685249536e-06,4.277040761684442e-05,-0.013289835413971779,0.0288028123322515,0.6543345665433457,0.7989682716710014
390,Pnkd,treat,-0.044700273303304026,0.012330980548054506,0.002162588696292289,0.002969279652896106,0.028294604619709444,0.04976634912213008,0.5642435756424358,0.7361933245344905
392,Tmbim1,treat,-0.21554306369543363,0.013636453546074347,0.000127675083223672,0.00035051913499180477,-0.013195724127134732,0.03400841103563538,0.6938306169383062,0.8264758448778238
394,Ctdsp1,treat,-0.1357507474356677,0.016865796379289602,0.00034301832615766484,0.0006341380390162583,0.11458938370471355,0.07644184532450536,0.1344865513448655,0.3178041743898273
396,Vil1,treat,-0.44344583837101437,0.019157607035484935,2.3444227423480922e-07,1.8121708255526884e-05,0.1460003742739205,0.03784309624138516,0.001757754804094435,0.012737751695159876
398,Usp37,treat,-0.14719977432490122,0.014272691774915131,5.964793194589736e-06,7.36417233873712e-05,-0.09366383297429964,0.04445384484944379,0.0337966203379662,0.12414206237778426
400,Cnot9,treat,-0.033754209751865556,0.019161429906972352,0.0780921907809219,0.09214705741815199,0.04393311749132149,0.08761231801752625,0.6141385861413858,0.7707077998082544
402,Zfp142,treat,-0.0007316662378481516,0.02537830668077377,0.9769023097690231,0.9797496181182934,0.1437197429328375,0.13061156347759414,0.26977302269773024,0.4789728417304741
404,Bcs1l,treat,-0.08210700483281917,0.029203743479948183,0.005499450054994501,0.007215576105366094,0.14095089666712532,0.2353957117864391,0.5346465353464653,0.71341938860905
406,Rnf25,treat,-0.09824479507212872,0.019707428109725957,0.00020474186448556902,0.0004494781487009933,-0.011368298107198447,0.11471084937853211,0.9162083791620838,0.9559071577192827
408,Ttll4,treat,-0.12598228168012834,0.018650718756353418,7.653526788188896e-05,0.0002790102902422423,-0.12565213396177521,0.062439952996240805,0.044995500449955005,0.1529531559272371
410,Wnt10a,treat,-0.4940072516747138,0.05281056481424394,7.988806954913076e-06,8.420613022535354e-05,-0.2072029455780862,0.09078588685284847,0.0235976402359764,0.09455898887947417
412,Nhej1,treat,0.029043552313233505,0.03377761851546065,0.39066093390660933,0.423709220333686,0.11203488505688125,0.13465048512193104,0.41035896410358963,0.6134742417589543
414,Cnppd1,treat,-0.12128729561364689,0.015508199641776415,4.9586356604961776e-05,0.0002257723311332263,-0.23763631809997235,0.09912454123338515,0.014798520147985201,0.06705854478273499
416,Retreg2,treat,-0.22735781287829332,0.014917530525389867,9.067326638520185e-05,0.0002990944864646691,-0.09128521588673931,0.06594414963831033,0.16268373162683733,0.35640734550492376
418,Zfand2b,treat,-0.20331039340387988,0.0186592909124977,7.1010657900856e-06,8.015562834163291e-05,0.10998122431283532,0.09609003164045382,0.24707529247075294,0.45479760910880446
420,Atg9a,treat,-0.10520960369984353,0.02026847555762632,0.0009899694777616552,0.0014875340779382414,-0.08539914123692653,0.10913278099055854,0.43295670432956707,0.6323041025579808
422,Ankzf1,treat,-0.13049240843587676,0.02538688803308519,7.128406620672213e-05,0.0002707931389697667,0.07873560675410615,0.14557658671534482,0.5918408159184082,0.7558867317291259
424,Glb1l,treat,0.23181765329610438,0.0416228408291519,0.00011632230743378367,0.0003359860637672142,-0.05575975431923717,0.13184759319574607,0.6791320867913209,0.8157997713742139
426,Stk16,treat,-0.17114134794883565,0.013663233128003514,0.00016158646761704916,0.00039437857938512936,0.055364611690712495,0.05164172666245915,0.2863713628637136,0.49710713224853265
428,Tuba4a,treat,-0.2245330337001032,0.011759367866171022,9.025099106952798e-05,0.000298774195628179,-0.0982579996206325,0.025777171300609178,0.0009260658477536313,0.008899764955170732
430,Dnajb2,treat,-0.270276251631933,0.019198707290212065,9.546473644250693e-07,3.405760346596058e-05,-0.06978690030361508,0.0808125421670974,0.3892610738926107,0.5944520938027886
432,Ptprn,treat,-0.4118558693729708,0.014718635292242016,4.828529996825879e-05,0.00022226649591166909,-0.18779605811029715,0.023507788242326542,0.0003862059193460893,0.005171988992584647
434,Dnpep,treat,-0.16801302846951938,0.013060378606105998,0.00017195963885849043,0.0004074396862957613,-0.08630556017747586,0.0491824158574422,0.0821917808219178,0.22903336625585088
436,Gmppa,treat,-0.16441123688965467,0.01772740148432988,7.341742334542955e-05,0.00027399799153881834,0.024028477014788645,0.08356145611746632,0.7675232476752325,0.8726466087136756
438,Chpf,treat,-0.06171321988811306,0.0188466452588203,0.0014998500149985001,0.002133755682847293,-0.08351213729842473,0.06308197463960559,0.1847815218478152,0.38565143681288294
440,Obsl1,treat,-0.0452940403677103,0.039808822664113494,0.25537446255374463,0.2836696232490674,0.06787289464293651,0.14574986063569342,0.6439356064393561,0.7907057803486371
442,Stk11ip,treat,-0.07157333974949374,0.033192507394620895,0.030396960303969604,0.03738980345507885,0.2334659586205922,0.28715487626912856,0.400959904009599,0.6052781394186557
444,Epha4,treat,0.1611818247794005,0.022302370417083477,2.568072742399948e-05,0.000159357951967308,-0.3461164403728771,0.05713947097734907,0.00012129912854630596,0.0028499951634437127
446,Pax3,treat,-0.22235953621897286,0.01458127739038112,9.081611651904344e-05,0.0002993620256207158,-0.04998605096208661,0.043125352896825314,0.24877512248775122,0.45690155502356095
448,Sgpp2,treat,-0.025733546505152013,0.028502057021250055,0.3631636836316368,0.3956155038090962,0.1161907107430868,0.05730187539846595,0.04509549045095491,0.15314664012745496
450,Farsb,treat,-0.13114606459798997,0.015456982440338137,0.00034876172655541794,0.0006415315290854705,-0.009272750231585823,0.056600115241535916,0.8720127987201279,0.9329749773267407
452,5730419F03Rik,treat,-0.6476365524174656,0.022276402879191092,1.5043770051598542e-06,4.1252415203188086e-05,0.43191463710631783,0.12169302593439897,0.000146089191649616,0.0031166668146529078
454,Acsl3,treat,-0.39464138642518926,0.011653346896453417,3.494459070475768e-05,0.00018817425755846391,0.12390265266243108,0.02452793104340209,1.525683488545288e-05,0.0014661680875957285
456,Utp14b,treat,-0.3584747758126445,0.017665871724182932,3.3466480345031344e-06,5.842666871365783e-05,0.038733873297895016,0.04468573299949204,0.38686131386861317,0.5923137125070327
458,Scg2,treat,-0.09794873993008407,0.051049334239281915,0.05399460053994601,0.06483850095233638,0.042282441759193545,0.09260094899188903,0.6611338866113389,0.8035910629538686
460,Ap1s3,treat,-0.07434326173398462,0.023545183223338113,0.0013998600139986002,0.0020070304797477245,-0.3012132688700675,0.09937983297021812,0.0016425138059009007,0.012252234103178257
462,Wdfy1,treat,-0.12407896665779473,0.014633432043921429,0.00032676048773383183,0.0006132220483210388,0.06365157961071687,0.050300058658576695,0.20437956204379562,0.4081851316834241
464,Mrpl44,treat,-0.13421255468829416,0.02121749263694446,2.2350531528162902e-05,0.0001466255349390613,0.4217250756910738,0.14445311685234283,0.0046995300469953,0.02757419527574195
466,Cul3,treat,-0.241225217900295,0.009848763755323347,4.9422935691471545e-05,0.00022531329280437337,-0.04294378315378082,0.02952604823652208,0.1473852614738526,0.3359313213977747
468,Irs1,treat,-0.2649593340261514,0.026767213783391936,5.387637377894961e-06,7.060187703931885e-05,0.07973517966344952,0.09439673997987734,0.40935906409359063,0.6126028530704729
470,Rhbdd1,treat,-0.19002335404429585,0.0168962108257494,5.532049563203954e-06,7.092592871477953e-05,-0.07279878930454142,0.04975122471043097,0.142985701429857,0.32963658464497186
472,Mff,treat,-0.2554627943133433,0.011637716746103638,5.966429578412456e-05,0.00024919304742727357,-0.04908623847070289,0.04247806999254071,0.24837516248375163,0.4564813677143657
474,Tm4sf20,treat,-0.22777949138079914,0.052860974533416406,0.0002985171219402434,0.0005776609365710728,-0.18674135013935644,0.1225901915560549,0.13018698130186981,0.31122916395048084
476,Agfg1,treat,-0.28365897061055406,0.010561674353466033,7.93707916046237e-08,1.3529045366296442e-05,0.06446969143944396,0.03356439797697847,0.0552944705529447,0.17570036264172212
478,Trip12,treat,-0.337071525043279,0.009607421417018439,4.574016233245088e-05,0.00021723522333047797,0.013414706923797847,0.024575181509610303,0.5901409859014098,0.7545288141688049
480,Fbxo36,treat,-0.3468014700724483,0.02597371156557579,2.1931749577053425e-08,7.798199091280963e-06,0.10382409359051821,0.0846261177412808,0.22057794220577942,0.4273731849763462
482,Cab39,treat,-0.17590644396231778,0.010565270082425303,0.00012815858206169042,0.00035068271266018765,-0.09912857849560497,0.03691939893948674,0.0071992800719928,0.03888340279896061
484,Itm2c,treat,-0.29297807687108185,0.013463654036607446,7.720650399808974e-05,0.0002795471617707612,-0.016680923220446963,0.03403572929764091,0.6224377562243776,0.7758288789022477
486,Psmd1,treat,-0.013034878118166211,0.00992584280760669,0.19088091190880913,0.21580569023118884,-0.027666767313619216,0.02533500493877665,0.27757224277572246,0.48802754469896675
488,Armc9,treat,-0.09385427815112508,0.026685690281842454,0.0010989085804949427,0.0016301012137588033,-0.03976316412529363,0.28021831308323913,0.8984101589841016,0.9462003676297392
490,Ncl,treat,0.07329428622825217,0.009555576073312172,2.943031520948982e-05,0.00017131822110494675,0.12403631421858931,0.02877791147059054,0.00028207288245007603,0.0043733596469403505
492,Ptma,treat,-0.0673825210466739,0.006773679443286375,0.00024791293949356783,0.0005072870373255108,0.45035920306306054,0.016534108725288623,4.62400870346206e-05,0.0019419016078673146
494,Pde6d,treat,-0.12256346685428327,0.018267312003200014,1.4487134288623235e-05,0.00011636616073550004,-0.07839641452164459,0.0786655591328034,0.3224677532246775,0.5331313582838865
