,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
8844,Inpp4b,treat,-0.41877596671122996,0.01721099346985297,8.276531304065479e-07,4.808389636772784e-06,-0.24568927145528607,0.046788852610430046,0.00012156144796553871,0.0012381497057083208
8846,Il15,treat,-0.17155160201646497,0.03449414664720746,0.0007045943934503276,0.0007320016307968556,-0.025701561433401878,0.12354386378940231,0.8337166283371663,0.8955631081959395
8848,Zfp330,treat,-0.4676779381840668,0.015559065520665051,1.592253129303983e-08,8.900880138521974e-07,0.21091927412996453,0.072534269832273,0.004899510048995101,0.016255620814730122
8850,Elmod2,treat,-0.4529362460003429,0.026880199913234946,1.3807043524715334e-06,6.14320793568431e-06,0.03924980881961243,0.13325990724778175,0.7693230676932307,0.8486997136487315
8852,Scoc,treat,-0.35546181497556123,0.016575488241206845,3.840920837228368e-05,5.565858043375749e-05,-0.05412574648765616,0.06701543469723634,0.4136586341365863,0.5586919184187775
8854,Ndufb7,treat,-0.4313117513441605,0.009931143420895955,3.031056526276653e-05,4.873513127115387e-05,0.20491663380879716,0.029831738241295282,0.00021407773419797533,0.0017116015568433402
8856,Tecr,treat,-0.33443338809060624,0.009646402224822938,2.5864556836433522e-05,4.444396874112122e-05,0.20096153180041496,0.02539211480489328,3.785301117056507e-05,0.0007598261010542445
8858,Dnajb1,treat,-0.5668950227202025,0.01834295644165198,8.606246367531905e-08,1.7752928580402744e-06,-0.2570416397497382,0.059419771451836224,0.0002835566819853738,0.002028569566435542
8860,Gipc1,treat,-0.301332817433026,0.01587830595812897,7.436912301815636e-05,8.88824260807425e-05,0.1810964745885898,0.058548760866721915,0.0021997800219978004,0.008314027087857253
8862,Pkn1,treat,-0.5114485357104879,0.018265009289794954,5.0620363912893634e-05,6.600417670497319e-05,0.3073665474064905,0.08132796370386403,0.00034608950359199075,0.0023116203652353905
8864,Ddx39a,treat,-0.492760727998885,0.01467726049992868,3.693219090912329e-05,5.434695677857674e-05,0.11017689840729666,0.03544043701944468,0.0027997200279972004,0.01012765540601696
8866,Adgre5,treat,-0.3919311639956541,0.014398993345509875,1.108005939165514e-06,5.58836148340721e-06,-0.047114908602224115,0.033246993790630716,0.1563843615638436,0.2757446610006155
8868,Adgrl1,treat,-0.3415704656761576,0.027067932053987893,3.983581951872835e-06,1.1596863196773173e-05,-0.2097740311733463,0.11036641096502776,0.058394160583941604,0.12685491505074525
8870,Asf1b,treat,-0.49994856084173184,0.03789628665068804,2.3448882888045286e-05,4.164471204609758e-05,0.00138018600263564,0.09302015221083308,0.9874012598740126,0.9934942468921466
8872,Prkaca,treat,-0.43537052531546544,0.01610121852497322,1.496273736737509e-08,8.871806552890542e-07,0.28782616273374817,0.0749144376270307,0.000569807065243492,0.0031945743045575367
8874,Samd1,treat,-0.3235547953612841,0.016689728753353037,1.9352461907769094e-06,7.392725384000338e-06,0.1662023413867482,0.058494274475393085,0.0058994100589941,0.019021739677138924
8876,Rfx1,treat,-0.4261144692879228,0.025113064779740853,1.1699275371415094e-06,5.710077801835336e-06,0.02645117809361895,0.17690954392584787,0.8771122887711229,0.9248241294291624
8878,Dcaf15,treat,-0.39206284336422437,0.024587397813855893,1.2440552066554472e-06,5.832406020692039e-06,-0.11992063538943817,0.15452446396833547,0.43215678432156784,0.5763089433081657
8880,Cc2d1a,treat,-0.40550006378860504,0.022504907157135032,1.2344798005733905e-06,5.824405209219563e-06,0.4860080828359734,0.1636285554569183,0.0030996900309969004,0.011046523220176128
8882,Gm26532,treat,0.03756121552610751,0.025159696248007644,0.1474852514748525,0.1495381939186657,-0.04984025531286432,0.06674412317191959,0.45265473452654736,0.5943295469715626
8884,Zswim4,treat,-0.21340089526028413,0.02183594176556836,7.826078581904826e-06,1.8939779905616636e-05,0.04370618276566252,0.10072313266581207,0.6686331366863314,0.7753144728942446
8886,D8Ertd738e,treat,-0.4258642466732646,0.008941549825944672,2.9207597874419984e-07,2.953007923896405e-06,0.2762370514434496,0.030221555665735915,0.00014201189688177321,0.0013586511328539796
8888,Mri1,treat,-0.4550629449042187,0.020784698428074115,7.019828478749294e-07,4.451560188988474e-06,0.48736435415601487,0.10222329039431173,0.00027947113800216275,0.00201119082897569
8890,Ccdc130,treat,-0.4110254572280518,0.03502063225737367,0.00014646414928688243,0.0001603384715237817,0.42095300164702615,0.2568581641460198,0.103989601039896,0.20065422717210515
8892,Cacna1a,treat,-0.2503781877946182,0.02391269189449991,4.305475123201313e-06,1.2265374561895753e-05,-0.4092754968517782,0.06819496059429132,0.00016719881560419312,0.00149691579826053
8894,Ier2,treat,0.040227465852126276,0.015761258372509277,0.011198880111988802,0.011457462468266899,-0.38565430922466565,0.04756567940749343,0.00039034233892745263,0.002488595221191843
8896,Nacc1,treat,-0.44687196302933396,0.014560354593554217,4.721364519421927e-05,6.304595555110394e-05,0.1736727984722946,0.0584207818392656,0.0025997400259974,0.009529737075853984
8898,Trmt1,treat,-0.4977426289818255,0.015637390412947833,1.7763346849008347e-08,9.3968463146513e-07,0.32946836130642804,0.07345679964784055,0.00019721752040815837,0.0016262834122851139
8900,Nfix,treat,-0.28083932357135155,0.013175126346026375,6.498360294039798e-05,7.961484993271236e-05,-0.05594805841602265,0.03302564045154756,0.08969103089691031,0.1784725294026889
8902,Dand5,treat,-0.4665766838526539,0.03735975790570131,7.551213834278985e-06,1.844264625365875e-05,-0.5467540889498178,0.3964948489779809,0.20627937206279373,0.33765341545518585
8904,Gadd45gip1,treat,-0.45289970487657993,0.01540093090913339,4.184366268909617e-05,5.860550863156004e-05,0.2555384814056859,0.06975662016947153,0.0004724506662702408,0.0028180920879435183
8906,Rad23a,treat,-0.45507507599741376,0.013935673300729815,3.7029805449893665e-05,5.4459940067302764e-05,0.3353179140458048,0.055217920571722694,0.00010548116831407424,0.0011644103712282706
8908,Calr,treat,-0.26031386825218994,0.00928644137051276,3.591935424272585e-05,5.354489783624947e-05,-0.321940021365896,0.02978614901567042,0.00013772006596351124,0.0013375539739789502
8910,Farsa,treat,-0.4317714150866593,0.015951608771153966,4.3113840569109494e-05,5.9585967668821015e-05,0.14449326721408356,0.07133392253069734,0.04839516048395161,0.10912745498433273
8912,Syce2,treat,-0.4682522878598428,0.017837085431124597,1.2982523530705773e-06,5.948251933154908e-06,-0.009761105204893109,0.044708217605115355,0.8284171582841716,0.8915637986234957
8914,Gcdh,treat,-0.31974733899299373,0.031429042975472284,0.0001430986223451488,0.00015699375329171678,0.031181864310593506,0.22428593374489855,0.8888111188881112,0.9325533509503697
8916,Dnase2a,treat,-0.19226225717739928,0.01642615831626274,9.530268818946389e-05,0.00010938705347280594,0.19979605783603469,0.05345445401269123,0.001018911456485325,0.0048331690449464225
8918,Rnaseh2a,treat,-0.49618592197294786,0.018937088155234698,6.266688170237289e-07,4.249238840397146e-06,-0.1532102052113534,0.10941605312053282,0.16868313168683133,0.2906609876646744
8920,Prdx2,treat,-0.33088832540065355,0.007524520963710928,3.2902589542392834e-05,5.0845129934122e-05,0.08533610865042596,0.019947315452220345,0.0004783141727367275,0.002840636671317872
8922,Junb,treat,-0.17099634523163415,0.0106510796687194,0.00014281812275607957,0.0001567396701631897,-0.2302889888920259,0.021518634297664315,3.3283564837770197e-06,0.0004897629025030127
8924,Hook2,treat,-0.4334247205204533,0.02017836374314223,1.3874405845253446e-07,2.1447333151464933e-06,0.2196507813710633,0.10165787868968269,0.043795620437956206,0.1009577776338885
8926,Get3,treat,-0.43375412932606094,0.013532800807916382,3.885079416805359e-05,5.5979377480269035e-05,0.4060873563112809,0.0606779512981287,1.8910781933087148e-05,0.0006413705327521115
8928,Trir,treat,-0.37942777288385804,0.00935752984456274,2.0968798185870134e-05,3.8648198106323345e-05,0.06595980072152009,0.027515477523092278,0.0160983901609839,0.04431320395014606
8930,Tnpo2,treat,-0.5183094058493435,0.01512904945076382,2.9686396661447547e-05,4.8190900540236055e-05,0.06715798230256863,0.07708195143791399,0.3885611438856114,0.5347860576095267
8932,Fbxw9,treat,-0.5340967748193273,0.022318397791914465,6.188255179109941e-07,4.2195759449535814e-06,0.11511903466863084,0.1036975830774322,0.26877312268773124,0.4118988802426739
8934,Dhps,treat,-0.4895392788521258,0.016225696525415386,7.371135330265017e-08,1.6576222821157824e-06,0.2767341217160546,0.07684519228095965,0.0024148941332534837,0.008954572730903295
8936,Wdr83,treat,-0.43438053411717115,0.02269619012377724,8.223926466945492e-07,4.792790716166237e-06,0.5391452402932176,0.1418468048439407,0.0006714595907206107,0.0035767778198219787
8938,Wdr83os,treat,-0.5019269099101215,0.014134902426750784,2.309969949683888e-05,4.12678577967495e-05,0.21135844336611895,0.05039104691764447,0.00026981338122633846,0.001962301116946293
8940,Man2b1,treat,-0.3842711950214489,0.017018704245606652,6.941990201287055e-07,4.429146369301595e-06,0.07775131933634516,0.07479899915284056,0.3060693930606939,0.45344487122936394
8942,Zfp791,treat,-0.5166944445924233,0.05258167847942855,4.067489735937885e-06,1.1783342516132197e-05,-0.3372503786716915,0.25423616019204914,0.19238076192380762,0.32074579953136995
8944,Vps35,treat,-0.4350888264176183,0.010095244448676174,1.790353297682644e-05,3.48114195292591e-05,0.010535546925015543,0.033116585065228084,0.7558244175582441,0.838883963387108
8946,Orc6,treat,-0.5097354435124897,0.016906195672242958,6.450269141695274e-07,4.297944407304231e-06,-0.01760223639482116,0.057607479576429366,0.7634236576342366,0.8445884786737068
8948,4921524J17Rik,treat,-0.48182281725742754,0.01706495598036123,3.215934119849934e-07,3.082872040115365e-06,0.2891152653563335,0.07729646578039089,0.0007810691810135899,0.003977743736994527
8950,Dnaja2,treat,-0.39496357385997083,0.009684866682306552,1.9320061412488543e-05,3.6606792746359613e-05,0.09625326574982715,0.029016848352880334,0.0011998800119988001,0.005393570039910455
8952,Neto2,treat,-0.17938481876907977,0.021253989283111348,0.0002852184673096722,0.0003020237404386011,0.06462842745981702,0.11696025952005934,0.5898410158984102,0.7126566182286019
8954,Itfg1,treat,-0.27659194694444655,0.015333143313613285,5.789759263233874e-07,4.062201906528253e-06,-0.05473271546317948,0.05482081109624918,0.32366763323667636,0.4707403257556562
8956,Phkb,treat,-0.27269199886939954,0.017922963393193683,0.00013623671331799774,0.00015021972460465,-0.26812536080868493,0.06323481221678594,0.00025744974675504797,0.0019166912526739667
8958,Lonp2,treat,-0.44819771513403944,0.015015092174385566,9.96308125004468e-06,2.2668013776426784e-05,0.12455109520868186,0.05315700542400728,0.0187981201879812,0.050473031445808225
8960,Siah1a,treat,-0.33568778427889157,0.01651032870060362,1.7402656090343147e-06,6.998182279742759e-06,-0.054402120366900356,0.08100987358234096,0.5015498450154985,0.637799465655868
8962,N4bp1,treat,-0.36100679214124776,0.014967393137312034,4.9657323618187175e-05,6.505538662177128e-05,0.08896982573501502,0.05953526824241417,0.1342865713428657,0.24518902078648952
8964,Cnep1r1,treat,-0.43575841446344593,0.014290050305411386,4.7008271018983345e-07,3.686660080322389e-06,0.1860719362778891,0.05612359779166444,0.0017560396689014753,0.006988863936005433
8966,Heatr3,treat,-0.42471993013143017,0.019497779454501672,2.0246413967659387e-06,7.607155645709124e-06,-0.10876504326131275,0.274929370093912,0.7024297570242976,0.7996521564987711
8968,Tent4b,treat,-0.44343628872155133,0.014699239736356225,3.433967990076017e-05,5.211951297309266e-05,-0.14117254557243702,0.059745280830279385,0.029097090290970903,0.07242260500846111
8970,Adcy7,treat,-0.36017676613217714,0.03168502694589379,0.00014128376845018418,0.00015530392519132514,-0.06239377035925781,0.1710082857124651,0.7139286071392861,0.8085844541649686
8972,Brd7,treat,-0.3361264806856707,0.013690316642056721,6.553246621495317e-05,8.016471535073469e-05,0.009280343541940631,0.046759940164042745,0.8429157084291571,0.902118715109789
8974,Cyld,treat,-0.35395928612868865,0.015541709813824732,6.477907961223268e-05,7.94047489127508e-05,-0.13190435354231478,0.0724548369713983,0.07219278072192781,0.15044074266175464
8976,Chd9,treat,-0.4315933292898965,0.01684088823253179,4.1682521049987816e-05,5.84965141366236e-05,-0.41304806081552026,0.06591310906291303,0.00015849861133871527,0.0014486351216936764
8978,Rbl2,treat,-0.35821052878525883,0.023316788946237156,1.2115726016901464e-06,5.795656997637192e-06,-0.032996515176361464,0.1044841331393116,0.7524247575242475,0.8362835699786471
8980,Aktip,treat,-0.3309571655371868,0.02136200190502643,3.777384111983953e-06,1.1206278382204786e-05,0.3118950454154195,0.12757741064758907,0.015798420157984203,0.04358731989067951
8982,Rpgrip1l,treat,-0.147957684834989,0.03164285486534232,0.0008573362510545721,0.0008888600446290393,0.13851197674275142,0.19826043784044248,0.49165083491650835,0.6287036544383865
8984,Fto,treat,-0.4068253849084708,0.012176304349013744,3.735200841206264e-05,5.474688428078999e-05,-0.07846173289613259,0.04673279988365389,0.0907909209079092,0.1800277798576092
8986,Irx3,treat,-0.3269966911974133,0.024408477634898257,4.0616372959957335e-06,1.17734828462463e-05,-0.31515631083477974,0.10129761104661504,0.0033996600339966003,0.011991097295259469
8988,Amfr,treat,-0.4301528813348141,0.013297253189591003,4.2515105018312686e-05,5.90641142538761e-05,0.08055334441078282,0.053432776023754215,0.1326867313268673,0.2430062708014913
8990,Nudt21,treat,-0.4850425687373214,0.010364443876778477,2.3411177719251265e-05,4.160016148042893e-05,0.18666832907007677,0.03328962686761496,0.0001079564720021613,0.0011777784538628542
8992,Ogfod1,treat,-0.5010958640054736,0.03127288164201101,7.778046806330054e-05,9.219171602917093e-05,0.03180786942372729,0.24727308780136942,0.8996100389961004,0.9393734279916924
8994,Mt2,treat,-0.4137868138384118,0.023070560141515175,6.408250381458567e-07,4.293751039562656e-06,-0.36491545731308367,0.05775406239384388,7.401425552574377e-05,0.0009996449803520288
8996,Mt1,treat,-0.5654778035981033,0.016505194274923685,1.0534113776675086e-05,2.359359016374758e-05,-0.01196680432987302,0.07296074852757764,0.8723127687231277,0.9214773974151695
8998,Nup93,treat,-0.354778803858614,0.02146974450180243,1.5682284520774196e-06,6.601802349704198e-06,-0.18893436576053083,0.10577929954697475,0.0735926407359264,0.15269599496675276
9000,Herpud1,treat,-0.5350171410671971,0.018295367891137056,1.3922554559732788e-06,6.163230298887237e-06,-0.26041114929359627,0.05236360784343622,9.567440191234255e-05,0.001121840700472163
9002,Cpne2,treat,-0.45295311223080553,0.023375854133397964,6.104560418785467e-07,4.175867627387278e-06,0.38360171063386816,0.42801061827298614,0.45135486451354867,0.5932709531507547
9004,Psme3ip1,treat,-0.44466001469793975,0.01658262091553902,2.442487106700772e-05,4.280808153650734e-05,0.20229447511477083,0.07329213699912451,0.0071992800719928,0.022437950694395713
9006,Rspry1,treat,-0.38255923840805883,0.016178593666595135,3.0231007233503643e-06,9.692268574529427e-06,-0.1340071483192354,0.0654877563366023,0.0476952304769523,0.10790344494962267
9008,Arl2bp,treat,-0.33540978409407224,0.014808903981949943,3.2405006279813114e-06,1.01193288528874e-05,0.04802471778907901,0.044806560344463904,0.31286871312868714,0.4596230216550537
9010,Pllp,treat,-0.5770772772040523,0.03694109071151699,2.6056675124180824e-07,2.8177628952616986e-06,-0.18769537053151195,0.13660704998968554,0.1847815218478152,0.31136949396542996
9012,Cx3cl1,treat,-0.28292055803127836,0.02027473840107223,8.313538166646663e-06,1.9783587481408407e-05,-0.1409665483783675,0.07163349287582534,0.05979402059794021,0.12910835572629578
9014,Ciapin1,treat,-0.39342329112200713,0.01575703842971593,4.6213022119381266e-07,3.6801706451276e-06,0.08303338564531633,0.06379163145411945,0.1954804519548045,0.32484350942714235
9016,Coq9,treat,-0.40378972787492085,0.02114513774313448,1.866449241960717e-06,7.2445094005291805e-06,0.15369096010647124,0.11235530887739943,0.1743825617438256,0.29802494332863194
9018,Polr2c,treat,-0.4328703811425347,0.01125692909570229,2.298262430135552e-05,4.110452616397569e-05,0.2857187393376754,0.04312589149760855,7.058692952416809e-05,0.0009899690957589015
9020,Dok4,treat,-0.4183434559360684,0.027198692589899497,2.1782433836346145e-06,7.916714130900353e-06,0.061878723871557934,0.1415549836505378,0.6564343565643436,0.7658799100068151
9022,Ccdc102a,treat,-0.26314113106721093,0.02981616303621435,6.510917259665846e-06,1.647867055848568e-05,-0.18873599637330146,0.17069304297135982,0.2596740325967403,0.40186155213546726
9024,Adgrg1,treat,-0.4413684334715828,0.019024383287843796,1.849033439421736e-06,7.2182121478034886e-06,0.08132742577318429,0.058558871791702015,0.1650834916508349,0.28646052557711205
