,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
7288,Nudt16,treat,-0.20911878898856698,0.10276456339360504,0.043495650434956505,0.07315603768964421,-0.05088183623952932,0.6253919900671406,0.9226077392260774,0.9718638572490029
7290,Atp2c1,treat,-0.2577026929665175,0.06283070188356538,0.0005177242196295414,0.002071486877628855,-0.16658568220937517,0.3010654436166083,0.5237476252374762,0.7782482529430912
7292,Pik3r4,treat,-0.3991243246872073,0.12362972617819526,0.0012998700129987,0.003743924212992974,0.32378921155062157,0.69880361548417,0.6007399260073992,0.8227569988710958
7294,Wdr82,treat,-0.1338824266214807,0.08841388080934887,0.1314868513148685,0.1913576517995869,-0.1372057173390564,0.44766794381179126,0.7255274472552745,0.8905180448569372
7296,Ppm1m,treat,-0.007068004728124532,0.09714320613116247,0.9416058394160584,0.955890856001105,-0.7975525129731166,0.7894500020895096,0.24297570242975702,0.5664514092177126
7298,Twf2,treat,0.036567836117759246,0.05963860496151015,0.5351464853514648,0.6133178750021194,0.159034393657937,0.36433034442586204,0.6315368463153684,0.8359129032441649
7300,Alas1,treat,0.08838275713874562,0.08286446169788428,0.28877112288771123,0.36761254984001235,-0.37399240808218565,0.372343604478874,0.33186681331866813,0.644104135744524
7302,Rpl29,treat,-0.010233443606333615,0.02851880400476419,0.7179282071792821,0.7720201946114731,0.5203859475336718,0.08593110235284701,3.8470859574713954e-05,0.00428797422116891
7304,Tex264,treat,-0.4117221199556221,0.08152702734664613,0.0009284614644663525,0.003007221588322291,0.43422068746741577,0.5341415896383602,0.37966203379662034,0.679106212408754
7306,Rad54l2,treat,0.11677816521499583,0.0969126878143107,0.22407759224077592,0.2988552426808601,0.32026916811404205,0.44304671613390695,0.44115588441155884,0.7185415223809718
7308,Dcaf1,treat,-0.2204834278302509,0.1181101777033029,0.061993800619938005,0.09979836495946921,0.013649751670226199,0.40712019345774053,0.9703029697030296,0.9909056796472766
7310,Manf,treat,-0.018491196100798114,0.043254771744613445,0.662933706629337,0.725888116006737,-0.22112760206690302,0.1438644832303398,0.12958704129587043,0.4266105035066114
7312,Mapkapk3,treat,0.2491451514759069,0.057395669764747394,0.0003011643205783676,0.00151271520679635,0.11894803374025431,0.1415862920035435,0.40685931406859316,0.6971622915776243
7314,Cish,treat,0.42501410204919615,0.08292531856441067,0.0002196788907867355,0.0013094950518713554,-0.06703506694070513,0.2019648565666486,0.7397260273972602,0.8962508716358444
7316,Cyb561d2,treat,-0.07778515445270016,0.12631693636598007,0.5332466753324667,0.6116396854270797,-1.1579744473607805,1.2713720330109537,0.3144685531446855,0.6271508606026645
7318,Rassf1,treat,-0.16636526270177293,0.0585346740911318,0.004299570042995701,0.009780233508881053,-0.8187285751144934,0.37047922171051506,0.0374962503749625,0.23593070800446833
7320,Tusc2,treat,-0.24448202830307228,0.11452712805692819,0.0332966703329667,0.05820493380086935,-0.8874830823393542,1.0587990178786737,0.32086791320867913,0.6336148724835053
7322,Gnai2,treat,0.15155563863908902,0.025800069491507767,0.00012692934207405476,0.001038808671379968,-0.5509317704689812,0.21340785339394266,0.0254974502549745,0.19524874121093888
7324,Rbm5,treat,-0.18841238171476105,0.05448733933256922,0.0010059200649885649,0.0031841395757589677,-0.14000955856457195,0.3618351173956283,0.7238276172382762,0.8899544219247544
7326,Rbm6,treat,-0.2525360318054831,0.0506384089737016,0.00023187374322963098,0.0013406824789614221,0.32481906508891306,0.12882441985074516,0.0122987701229877,0.12889845343823825
7328,Uba7,treat,0.05173352348176017,0.1052102967777763,0.6157384261573843,0.6861950846654741,-0.14882665219282926,0.45514575705712723,0.7310268973102689,0.8920561383750437
7330,Ip6k1,treat,-0.14475769015526824,0.06438270527235103,0.025297470252974703,0.04591337196081374,-0.4330433609945421,0.3297885506568988,0.15108489151084892,0.45680733131506124
7332,Gmppb,treat,-0.226402466097815,0.09606411305407865,0.0187981201879812,0.035531736193809955,0.9060354149573314,0.5630872697828242,0.09149085091490851,0.3591105394770752
7334,Rhoa,treat,-0.06295780526921092,0.028369095287992967,0.024697530246975304,0.044917393782507274,0.028122732561399143,0.08958467389776888,0.7511248875112488,0.9025323340355903
7336,Gpx1,treat,0.27919976269670754,0.03283070201771896,0.0002013790321427916,0.0012681221171292588,-0.26643806839535655,0.11986240519614032,0.027097290270972903,0.20199275189253899
7338,Usp4,treat,-0.052378723896794814,0.06511301124418396,0.42725727427257276,0.5115431508852525,-0.725940231941132,0.42584821924446215,0.1166883311668833,0.4030425289984528
7340,Usp19,treat,-0.3549874899169674,0.07410931719355625,0.00017241085296731073,0.0011857678839730225,-0.2565127824158476,0.3608929639509669,0.43005699430056993,0.7110572672424305
7342,Qars,treat,-0.5049971138116305,0.08940297687255452,2.1667358571261056e-05,0.0008273594438651602,-0.7179683851952605,0.5122482383135945,0.1327867213278672,0.43153078407501205
7344,Qrich1,treat,-0.33835122830816255,0.060855265949197795,9.712944978756288e-05,0.0009441454753288895,-0.16110205858427346,0.3428472993321433,0.5766423357664233,0.808381409812702
7346,Impdh2,treat,-0.19488401289550109,0.07430208371494045,0.0084991500849915,0.017852537211130816,0.16213008801016193,0.20324211939686132,0.42485751424857515,0.7074539939370992
7348,Ndufaf3,treat,-0.06645885140781739,0.10761893438693244,0.5394460553944606,0.6174393155631461,-2.6166958540194156,1.1428022849001647,0.0254974502549745,0.19524874121093888
7350,Arih2,treat,-0.18699980555001391,0.04502379946090443,0.0005600531543470019,0.0021739597843143436,-0.3034643276643249,0.10671081095489171,0.0045995400459954,0.06591422490404021
7352,Slc25a20,treat,0.06133456320191287,0.0842617445039645,0.47015298470152983,0.5517069282376575,-0.3667087606551044,0.2976619975661581,0.21877812218778123,0.5390385873693332
7354,Prkar2a,treat,-0.15126669697259684,0.07181013164189248,0.0365963403659634,0.0633110377062811,0.2503065887700117,0.20138433543846332,0.22077792220777923,0.5413067631784307
7356,Uqcrc1,treat,-0.02146051489506313,0.05770445216487301,0.7212278772122788,0.774737976714796,0.09190560213797286,0.23270736424990662,0.6653334666533347,0.8537026954238882
7358,Pfkfb4,treat,-0.10940263489125804,0.09667955258807569,0.25437456254374563,0.3313948382527239,-0.5670029158277391,0.5185348806737626,0.29587041295870414,0.6110594234694179
7360,Shisa5,treat,0.2977583852176111,0.04024192599913938,3.2177136011472044e-05,0.0008337362922607567,-0.0785629136329583,0.11124501236332855,0.48395160483951605,0.7475181241770281
7362,Tma7,treat,0.08947870164695294,0.032453880147018534,0.006399360063993601,0.013899259625537601,0.1620568197272643,0.1495401416715831,0.2765723427657234,0.594639005174804
7364,Map4,treat,-0.238553974349691,0.06250828068240734,0.000786381244746873,0.002691925340843372,0.23724311277277627,0.1711724292465567,0.16698330166983302,0.48055604275638014
7366,Dhx30,treat,-0.5085918999543635,0.10960448894885488,0.00022715551688041232,0.001329238366278546,-0.30824332663634596,0.4410228703867002,0.5148485151484852,0.7706813629018681
7368,Smarcc1,treat,-0.33596330350688774,0.08910994729336578,0.0009088793536926382,0.0029670622136818716,0.9976419631518687,0.41991864447169014,0.027697230276972302,0.20344137134403714
7370,Scap,treat,-0.4305832256546105,0.1495504992489674,0.0047995200479952005,0.010770926742416842,0.24692527950313867,0.8331970114741093,0.7252274772522748,0.8904282299042823
7372,Ptpn23,treat,-0.2428571673889916,0.09694479553246083,0.012098790120987902,0.02417004387754681,0.3313998129791743,0.5066965918243298,0.4497550244975502,0.7248466984416749
7374,Klhl18,treat,-0.4482032897734828,0.11218754514395764,0.000575234136686776,0.0022084713547373108,-0.12208026368020965,0.3912517114643713,0.7253274672532747,0.8904282299042823
7376,Setd2,treat,-0.2917736300519741,0.056641917168707374,0.0002189437318053282,0.001308445008286821,0.5614392543562711,0.21238395627588738,0.008899110088991101,0.10484824000821395
7378,Ccdc12,treat,0.15192655249738002,0.045201129815573275,0.0027561849008215598,0.006643985710116373,0.07201381469408048,0.2180671853857323,0.7336266373362663,0.8936639784894993
7380,Ccrl2,treat,-0.11963032855977249,0.054112821945357104,0.026297370262973702,0.04745827139208464,-0.2176491274432861,0.09230144102834016,0.0178982101789821,0.15808959984504695
7382,Lrrfip2,treat,0.03531422463147089,0.04932596060617926,0.47285271472852713,0.554319159069068,0.05721119251605043,0.1109820946929506,0.6181381861813818,0.8305714396030738
7384,Pdcd6ip,treat,-0.20009826942571102,0.041928165535975316,0.00021365803161948967,0.0012867124339897566,0.4533344816853639,0.11854974080998007,0.0006974541270483695,0.018864322608011182
7386,Clasp2,treat,-0.05504963411083236,0.05666582910671074,0.3294670532946705,0.41114584116495045,0.3225146497631528,0.15550143262093652,0.0380961903809619,0.23757677518216208
7388,Ubp1,treat,-0.05647192522733415,0.06319180935659131,0.37776222377762225,0.46116939071044216,0.1308663798058956,0.38122659895055816,0.6321367863213678,0.8359757550778607
7390,Crtap,treat,-0.4070025522320336,0.11810065639329202,0.0015228366257495993,0.0041705767496153226,-0.49726927039028895,0.39126548576436027,0.18548145185481452,0.504044409800506
7392,Glb1,treat,-0.6279496428861027,0.09023464687793381,1.5808147621719256e-05,0.0008273594438651602,-0.8861796350428878,0.40652918019136997,0.049095090490950906,0.27188148693017133
7394,Cnot10,treat,-0.3191213474426112,0.1012079804131686,0.0014998500149985001,0.004115649396373375,0.47733482708195807,0.4042157508061951,0.24787521247875213,0.570681882631409
7396,Dync1li1,treat,-0.18609977134603153,0.05620584063336374,0.0013062077179908293,0.003751407196618243,-0.14748445524494186,0.21093235359599877,0.44455554444555545,0.719942120179126
7398,Cmtm6,treat,0.029851178506516307,0.055028098124092546,0.5951404859514049,0.6677974580298442,-0.08576988568290767,0.3267299462999382,0.7522247775222478,0.9030812767586296
7400,Cmtm7,treat,0.06863708494823048,0.04458826425800938,0.1227877212278772,0.18041753054240503,-0.03256617558761341,0.16965010211111314,0.8426157384261573,0.9402927452259532
7402,Gpd1l,treat,-0.157002925272688,0.16148737857450138,0.3361663833616638,0.4178722506577453,-1.9194399437629748,0.953076109296874,0.07139286071392861,0.32280789950625033
7404,Rps27rt,treat,-0.5557914022745675,0.06196504191234067,3.9916779488316715e-06,0.0008273594438651602,0.2955235222078535,0.2152788660637031,0.16528347165283472,0.4780150485775146
7406,Stt3b,treat,-0.32194223703265484,0.061629425840101386,6.531280357006093e-05,0.0008762432421746789,0.203572298488513,0.34906167027922513,0.5385461453854614,0.7844163104950653
7408,Tgfbr2,treat,-0.24264844134377314,0.05383356804316628,0.00020674006067613747,0.001275989167442327,0.3536386950635029,0.13035745471899685,0.005699430056994301,0.07666934455979689
7410,Azi2,treat,-0.2315128393329062,0.06950092561982243,0.0011998800119988001,0.003576935065726756,-0.5451224557376254,0.22236673721085817,0.014898510148985102,0.14350800859557392
7412,Cmc1,treat,-0.24904140981934983,0.06627131325333777,0.0006161906547648157,0.002301537647743902,0.387197323147396,0.35356808003595525,0.23167683231676833,0.5527810793504407
7414,Golga4,treat,-0.4064413113968625,0.061747740353401526,1.738092056671174e-05,0.0008273594438651602,0.06227522483047364,0.2608404690022626,0.7836216378362164,0.9152679875059734
7416,Itga9,treat,-0.5846084488803893,0.06607156162223055,3.21514641048966e-05,0.0008337362922607567,0.5183185910013111,0.07735876981154712,1.9216548705778642e-05,0.0041468168125325545
7418,Ctdspl,treat,-0.28992007268637954,0.15592076200196725,0.0653934606539346,0.10462357728683726,-0.5879098044286183,0.3902728696264253,0.14188581141885812,0.44419178233759327
7420,Vill,treat,0.2815821247502752,0.11988902941337658,0.0198980101989801,0.03727956980182451,0.2899699563728149,0.5215853199516043,0.5164483551644835,0.7717452084578775
7422,Oxsr1,treat,0.053452880968719654,0.1010559178680998,0.6039396060393961,0.6755119327188022,0.5223229960452563,0.7170216268235905,0.42355764423557646,0.7074539939370992
7424,Myd88,treat,0.06141103292478578,0.06842480701676985,0.37406259374062595,0.45744819457448194,0.30331373051627136,0.5817957829633663,0.5536446355364464,0.7938739813237949
7426,Acaa1a,treat,-0.00913661360315577,0.056523578296618644,0.8720127987201279,0.8992912134840267,-0.18421606147400638,0.34578441149890005,0.5502449755024498,0.791279995490109
7428,Wdr48,treat,-0.018863676621151453,0.10341885468935091,0.8487151284871512,0.8803068880704249,1.4989387269171872,0.8489607903056182,0.07649235076492351,0.33320675376631076
7430,Cx3cr1,treat,-0.39947937138137735,0.06729006796859555,0.00011027525873616774,0.0009860852043934113,0.4903992740380662,0.08920948587953861,0.00012517604792648484,0.007512702637092107
7432,Csrnp1,treat,0.022270700816248136,0.05123782045538045,0.6586341365863414,0.7227580726846834,-0.17075335227425012,0.14402324111827236,0.23987601239876014,0.5634403805608744
7434,Rpsa,treat,-0.07438952203958286,0.024226766568156838,0.0028997100289971,0.006902292821565301,0.6419396428316819,0.057872821235876656,7.160313377313871e-06,0.003126659246326892
7436,Eif1b,treat,-0.17756442525673027,0.06293673423402671,0.004399560043995601,0.009972146749172727,-0.11588735784961912,0.2920557806875882,0.6577342265773423,0.8488531040297919
7438,Rpl14,treat,-0.0292295517146142,0.024958442021789835,0.24397560243975602,0.32022367856672274,0.589218831855714,0.06827786346307875,6.703095920018968e-06,0.003126659246326892
7440,Ctnnb1,treat,-0.7241587142934166,0.07571872946692584,2.173799069068759e-05,0.0008273594438651602,0.5104946443527296,0.2391039210195963,0.032996700329967,0.22193757635730677
7442,Trak1,treat,0.037727052068153424,0.057245961959915,0.5087491250874913,0.5896082449850409,-0.05186419518664343,0.21923338390651598,0.8038196180381961,0.9254772147682856
7444,Nktr,treat,-0.01808598621885743,0.04659752628504129,0.6962303769623037,0.7537585689558066,0.3359301099594188,0.15947097066598542,0.036196380361963806,0.2323317942428792
7446,Higd1a,treat,0.06567401268430408,0.053643124546486565,0.21947805219478053,0.29361304677305183,0.14829931444846536,0.145209439617191,0.30686931306869314,0.6200967816887377
7448,Snrk,treat,0.11882811741776086,0.11071597130527662,0.28347165283471654,0.3618501992738374,0.1751597767989582,0.7531816556233053,0.7794220577942206,0.9145023769228015
7450,Abhd5,treat,-0.10838062564993362,0.10283796744975084,0.2920707929207079,0.3711402656332267,-1.446546530481902,0.702591303525026,0.068993100689931,0.31835412259299006
7452,Zfp445,treat,-0.3882565297517214,0.07700946757171229,9.111342286610343e-05,0.0009339883860074632,0.0034760307520732467,0.42704551959391296,0.9931006899310069,0.9973617054770496
7454,1110059G10Rik,treat,-0.09635708402481112,0.10096687087340048,0.33786621337866213,0.41946544383751155,-0.7847758720936423,0.6136755753531905,0.1630836916308369,0.4745850321722905
7456,Zdhhc3,treat,-0.48591635920325055,0.07916729762637195,3.790525248738905e-05,0.0008447670753286762,0.1579901967777795,0.42439608077494,0.6753324667533247,0.857227870849936
7458,Lars2,treat,-0.10376928577846206,0.06421733665352707,0.10258974102589741,0.15505492068098398,-0.14122540588435212,0.33601172800067464,0.6531346865313469,0.8469643155721363
7460,Limd1,treat,-0.054431890772380545,0.06756625895480003,0.42405759424057593,0.5081454653169495,0.1382429781612668,0.2285164472600689,0.5312468753124687,0.781397778419153
7462,Sacm1l,treat,-0.3775314863830903,0.075938808198407,0.0002079618914130669,0.0012773073936096016,-0.07553151322029941,0.2606611810464899,0.7735226477352265,0.9118140057741749
7464,Lztfl1,treat,0.23585949804316034,0.07525786862547496,0.0016998300169983002,0.004468815566964456,0.07350047859004634,0.20270116290850343,0.7121287871212879,0.8820900234901541
7466,Fyco1,treat,0.03528342540285286,0.08522317375245737,0.6811318868113189,0.740502881125419,-1.0321246665384018,0.4199740920236056,0.020997900209979003,0.17428753578542855
7468,Ccr1,treat,0.11417127805239277,0.03944978954329935,0.0040995900409959,0.009389211111504635,-0.1022827969973893,0.0866765493370665,0.25507449255074494,0.576106491914911
7470,Ccr2,treat,0.36354006204478223,0.05961371068548861,8.903706381107812e-05,0.0009243727756210689,-0.3944357578403108,0.08463840375938404,4.571798627013585e-05,0.0044110446008105405
