,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
209,Kdsr,treat,0.11710162643982254,0.11109912145390233,0.2876712328767123,-0.8362256191860442,0.797847788285847,0.23007699230076992
210,Vps4b,treat,-0.07561459596336682,0.039639798463530794,0.0575942405759424,-0.027772251530173698,0.2798096029121195,0.9168083191680831
211,Serpinb2,treat,-1.138139500925798,0.2602635502884058,0.0002835981411664012,0.6011481384072946,0.36252333452348895,0.12418758124187582
212,Serpinb8,treat,0.1422653425118374,0.10022111121438311,0.15498450154984503,0.373184121272895,0.306973386548811,0.2196780321967803
213,Tsn,treat,0.06243883669819493,0.05269102226735512,0.23827617238276172,0.6545917456815458,0.2846277180161152,0.023997600239976002
214,Nifk,treat,0.45370203810144305,0.0978541218745784,0.0002708203846971129,-0.3793763060213895,0.35440921797480474,0.26317368263173685
215,Clasp1,treat,0.36842209439543583,0.06961973556893929,0.00011685007723650796,0.4349258575276769,0.24096585133714163,0.06919308069193081
216,Ralb,treat,0.19287509922026605,0.0433111459893272,0.0010251191450648797,-0.16554498475654061,0.4018576638046422,0.6483351664833517
217,Tmem185b,treat,0.15042023698622972,0.09574212934806171,0.11648835116488351,-0.4079456509976342,0.5293994254600923,0.3758624137586241
218,Ptpn4,treat,0.20744333273453638,0.1342860439476489,0.1217878212178782,-0.09927651343085217,0.26303132303854715,0.7015298470152985
219,Tmem37,treat,0.06761051492278866,0.06039352060448053,0.26377362263773624,-0.09023902562149243,0.15947859623517716,0.5713428657134286
220,Dbi,treat,0.23692938082669804,0.033561920843185274,7.683661451078619e-05,-0.21676060458575,0.11313124491687977,0.05699430056994301
221,Insig2,treat,0.4114212486730939,0.10470500860171816,0.00035408620571382313,-0.3527361235612382,0.3139847338016682,0.2545745425457454
222,Ccdc93,treat,0.272706743337727,0.07917380422277315,0.0012553127986823795,0.21260769108007152,0.24625615065762582,0.38466153384661533
223,Ddx18,treat,0.5829333201957181,0.07877403769214891,4.8164351510302e-05,0.09117982653968673,0.2770387925237129,0.734026597340266
224,Actr3,treat,0.3184537079726117,0.02190574062631597,0.000151727730677237,-0.5792103375338621,0.12638518701888143,0.00023739986591215758
225,Slc35f5,treat,0.5020883180482096,0.11173238620557213,0.00020002720358363167,0.04113404704732913,0.41616647749279023,0.9135086491350864
226,Mgat5,treat,0.5268515646098108,0.05839171655858643,2.9214440471140165e-05,-0.2735692202500856,0.12030438763300164,0.024997500249975
227,Ccnt2,treat,0.0863763078079589,0.06042158794606363,0.15358464153584642,-0.19546066932240877,0.28124794206769516,0.47525247475252475
228,Rab3gap1,treat,-0.06979940801262828,0.05717089892492603,0.22317768223177684,-0.018731643288626917,0.22159332697245418,0.926007399260074
229,R3hdm1,treat,0.07977951798758776,0.05407377902855556,0.13938606139386062,0.037369152974693676,0.17167396109714989,0.8238176182381762
230,Ubxn4,treat,0.13328404429290505,0.03605098157580022,0.0009500999293924746,-0.027412934568140084,0.2887637019253059,0.929007099290071
231,Mcm6,treat,0.25929625185334476,0.12473743170339188,0.0380961903809619,0.17701748151418958,0.19507146934754496,0.36196380361963804
232,Dars,treat,0.23244602624512106,0.06889155232070736,0.0012356100307636146,-0.2511505416829527,0.3354709842009258,0.44445555444455553
233,Cxcr4,treat,0.23833370035989992,0.04932861085181977,0.00016092936404928996,-0.11803613057192884,0.11132447980581613,0.2876712328767123
234,Il10,treat,0.323455466511498,0.16611030319452516,0.049095090490950906,0.09864094301625134,0.26921193466635795,0.7349265073492651
235,Mapkapk2,treat,0.1836658421006475,0.035134394247655736,7.756520287409058e-05,0.6909480927938125,0.47243181441372334,0.1772822717728227
236,Rassf5,treat,0.4617549862453622,0.06291478036100763,0.00034231898218030425,-0.4611794276980164,0.33467241363056366,0.15678432156784322
237,Ikbke,treat,-0.05819240184525807,0.06012346747750164,0.3331666833316668,0.6120234116895292,0.32867063280129455,0.05829417058294171
238,Srgap2,treat,0.2800472901714277,0.049910691857460616,8.262123423898504e-05,0.3755245217626153,0.19341658142803006,0.050794920507949204
239,Ctse,treat,0.41189104007085564,0.1856734997401422,0.028897110288971104,-2.2496296090102503,0.3648224353354045,0.00011316077486265214
240,Rab7b,treat,0.16442626971641414,0.05406316991412982,0.0022997700229977,0.1414687517156047,0.11332364544373832,0.21407859214078592
241,Slc41a1,treat,0.23276624036533627,0.13391710184827105,0.0810918908109189,-1.28591253869787,0.5383809052588993,0.014798520147985201
242,Rab29,treat,0.4084452354361425,0.10627603214213137,0.0006293947004026096,1.4351012076183423,1.0830750840577779,0.1372862713728627
243,Nucks1,treat,0.15742009284827546,0.0544480903986973,0.0029997000299970002,-0.6157620436075103,0.29977089715432453,0.036096390360963904
244,Elk4,treat,-0.1233395823499832,0.07451761530084484,0.0993900609939006,0.4075810828857941,0.31858099999974593,0.1907809219078092
245,Nuak2,treat,0.21111127800703128,0.052999560963677535,0.0005668381152438941,-0.13620571828489234,0.21710673079458204,0.5336466353364664
246,Dstyk,treat,0.06216279858968819,0.07416850481464705,0.40235976402359763,0.06696653234687626,0.2977196120054927,0.8185181481851814
247,Mdm4,treat,0.11333198481668912,0.05963176627190372,0.05679432056794321,-0.33717248843110603,0.36491933766900614,0.33896610338966104
248,Ppp1r15b,treat,0.059675309949905206,0.05327120098869955,0.2663733626637336,-0.3315810909761802,0.23980959646251995,0.16028397160283972
249,Snrpe,treat,0.16665770110320663,0.033701362375629366,0.0001351047002625445,0.4916865226299106,0.12702948834353056,0.0006349401467207358
250,Zc3h11a,treat,0.025924747272648926,0.1108748215932022,0.8149185081491851,-0.6696881596242088,0.6182956358085105,0.21107889211078892
251,Zbed6,treat,0.18209852929645184,0.09641194097974065,0.058694130586941305,1.917523417831823,0.9428728500110741,0.044795520447955206
252,Atp2b4,treat,0.17693793215690964,0.0406209107961753,0.00024282213108854016,0.0965153557075391,0.09670304595328114,0.31726827317268275
253,Btg2,treat,0.20313733315478705,0.04050059560761244,7.646350472955642e-05,-0.766319879246844,0.15224284343107172,8.615039508662155e-05
254,Ppfia4,treat,0.5190771144081358,0.07934885905092794,3.1219463622514735e-05,-0.2527939153027433,0.25027181682434874,0.31056894310568944
255,Tmem183a,treat,0.1598187153975776,0.07471294866742502,0.032396760323967606,1.286425506601035,0.8222803927275273,0.08449155084491551
256,Cyb5r1,treat,0.2560328347304281,0.09591256596476334,0.007599240075992401,-0.6745752096933221,0.8230588267915485,0.3003699630036996
257,Adipor1,treat,-0.004742574144005292,0.03773884529337143,0.9041095890410958,0.3652901362293362,0.217276277691593,0.09729027097290271
258,Kdm5b,treat,0.5032932947353,0.0994102940171981,0.0001409319106669027,1.6490209898107206,0.6512125512513162,0.0015998400159984002
259,Ppp1r12b,treat,0.26557409221167644,0.09419212472125424,0.0053994600539946005,-0.41369002955161527,0.2521611238408526,0.10158984101589841
260,Ptpn7,treat,0.027247981578548013,0.08449606629532452,0.7438256174382561,-0.08903203288476255,0.37642178323713094,0.8026197380261973
261,Arl8a,treat,-0.022696905980274292,0.04682213845432188,0.6319368063193681,0.10293932924505887,0.22670289631423843,0.6447355264473552
262,Rnpep,treat,0.3005312681185636,0.04519682238435048,5.025376110098406e-05,1.0844625294974475,0.6826756873953649,0.1277872212778722
263,Timm17a,treat,0.38842475279747907,0.06222056055003888,0.00011018941030679959,-0.2226937511830531,0.39995453398726555,0.5595440455954405
264,Ipo9,treat,0.3424666970761098,0.08861193560934091,0.00042517474588841815,0.6944605760299972,0.4118218545456848,0.08649135086491351
265,Nav1,treat,0.23941860020560807,0.07649625275935125,0.0017998200179982,-0.8385950347631825,0.2184359423730231,0.0005722027395073896
266,Csrp1,treat,0.277612529339813,0.08722543652279045,0.002100995099461946,-0.16752015927696148,0.27314873556196306,0.5291470852914708
267,Kif21b,treat,0.0303757893193941,0.07858650578366709,0.7070292970702929,-0.07861553884195203,0.2841540428076681,0.7809219078092191
268,Camsap2,treat,0.2223391787086028,0.07415259274758956,0.0029997000299970002,0.10144584991770243,0.23424014621072542,0.655034496550345
269,Zfp281,treat,-0.14172410589108783,0.08329706023834417,0.0897910208979102,-0.7293469487555135,0.6609312702294484,0.18638136186381363
270,Gm4258,treat,0.23525047790194661,0.08943325574229365,0.008599140085991401,0.339328971049293,0.18674990365486036,0.07019298070192981
271,Ptprc,treat,0.32103882823519253,0.024139718916706163,1.3367633376136106e-05,-0.30730700179153525,0.09850725940392006,0.0015998400159984002
272,Nek7,treat,0.00822739606103062,0.05555397093427572,0.8842115788421158,0.4340865029907613,0.23605201142108634,0.06879312068793121
273,2310009B15Rik,treat,0.5714208871802077,0.10612415964128712,0.00016985237978689493,0.24766102516227484,0.484779907341634,0.5774422557744225
274,Dennd1b,treat,0.2518700325019359,0.05219138512669372,0.00018486373228009622,-0.09362097082970225,0.1908642058335871,0.6226377362263774
275,Cfh,treat,0.15498678271002023,0.06504167991196226,0.017298270172982702,-0.16790870239075237,0.13958883209922793,0.23357664233576642
276,Cdc73,treat,0.10189628567349482,0.060469016046277115,0.09499050094990501,0.48500771307577817,0.33601640975019836,0.1566843315668433
277,Glrx2,treat,0.11533688171393328,0.05677062549051819,0.041695830416958304,-0.01083637860890274,0.5691739644763246,0.9832016798320168
278,Uchl5,treat,-0.03550207978132391,0.07045297862324001,0.6228377162283771,0.3156982124862448,0.42778189626203506,0.43385661433856615
279,Rgs2,treat,0.1176237980540875,0.052182511760176874,0.024397560243975602,-0.1436569108085308,0.16653688275342418,0.39466053394660533
280,Rgs1,treat,0.15582444406741697,0.04743324772717913,0.0013998600139986002,-0.1498019018981229,0.10227955884646335,0.1426857314268573
281,Pla2g4a,treat,0.02682665942911616,0.05720578916912919,0.6388361163883611,-0.03556909136881536,0.1254168291470003,0.7801219878012199
282,Ptgs2,treat,-0.1750168875980875,0.06283940735222508,0.005699430056994301,-0.3738014678658827,0.15159831548032615,0.0131986801319868
283,Ptgs2os2,treat,-0.019874327337397354,0.13762255259037717,0.8897110288971103,-0.22939055619952103,0.4720957585936943,0.6140385961403859
284,Odr4,treat,0.24966381492008402,0.07991443566224082,0.0018998100189981002,0.5881973743465547,0.4322740536558747,0.1613838616138386
285,Tpr,treat,0.14884256432843204,0.036811107216840604,0.0007326739935597151,-0.026236202662566318,0.271197865236605,0.9238076192380762
286,Ivns1abp,treat,0.06882484953093469,0.05814965137904039,0.23657634236576341,-0.26342006901835413,0.18367630233222565,0.14878512148785122
287,Swt1,treat,0.05127640726538817,0.08134190959486588,0.5243475652434757,0.6095746444039926,0.4006009078076963,0.1307869213078692
288,Trmt1l,treat,-0.012907248664578486,0.09492656826763954,0.8934106589341065,0.5992922857967952,0.48372749643061214,0.21127887211278873
289,Rnf2,treat,0.11360908401693413,0.0779024800049928,0.14308569143085692,-0.24734451650338993,0.7271173257984944,0.7302269773022698
290,Niban1,treat,0.4837789215197057,0.07386258702676197,0.00010547257961768268,-0.3378045165395599,0.25239877391020277,0.18708129187081293
291,Edem3,treat,0.14003374926378173,0.07723065573934093,0.07179282071792821,-0.43711920839235796,0.3804079266734781,0.23687631236876314
292,1700025G04Rik,treat,0.2466121097245561,0.10345534829712813,0.0178982101789821,-0.7805995209832264,0.37233716320048676,0.033096690330966905
293,Rgl1,treat,0.2625371611563473,0.06704304602175862,0.0005393207242575894,-0.23608837203310035,0.13111820144590533,0.07629237076292371
294,Arpc5,treat,0.1869789307794692,0.021792166007548044,1.3003952937452278e-05,-0.35501623445672864,0.16020419154681498,0.0254974502549745
295,Ncf2,treat,0.18996647684932536,0.02975703740624935,0.00042258597108505753,-0.029191892741491473,0.18081819848745972,0.8745125487451255
296,Smg7,treat,0.011883229663293578,0.0631835049129616,0.851014898510149,-0.11087009882840877,0.2452024606351847,0.6454354564543545
297,Lamc1,treat,0.17508649340402346,0.07397635167748573,0.0188981101889811,0.20760546613842953,0.1862183715913038,0.268973102689731
298,E330020D12Rik,treat,0.29366640149364465,0.11543569757420508,0.011998800119988001,0.4631139700478141,0.19986910394053314,0.0235976402359764
299,Dhx9,treat,0.21243672984287265,0.05732106207138623,0.00080607134630339,0.5153366244740405,0.1965573645405375,0.0098990100989901
300,Npl,treat,0.2019899049818385,0.1128720937691997,0.07479252074792521,-0.038298599521022096,0.17831725519564576,0.8291170882911709
301,Rnasel,treat,0.18557768984603382,0.05655684133044558,0.0013998600139986002,-0.152766366525476,0.1799074590762644,0.39736026397360263
302,Glul,treat,0.12618885069615923,0.06730503938580679,0.060993900609939006,-0.36617531487040533,0.13957132247498522,0.009099090090990901
303,Ier5,treat,0.1482309750465039,0.04473153572996409,0.0015998400159984002,-0.1467022101930627,0.3321461020094841,0.6824317568243176
304,Stx6,treat,0.06167956383575845,0.05220346077999903,0.23747625237476253,-0.10118298606607129,0.19874230671879917,0.6094390560943905
305,Xpr1,treat,-0.03036045532209524,0.048599903541057525,0.5273472652734726,-0.44265309996017443,0.27496164429029313,0.10258974102589741
306,Acbd6,treat,-0.19464056803339355,0.06315617147497772,0.0013998600139986002,0.531296139417316,0.3496415177986233,0.1277872212778722
307,Qsox1,treat,-0.2832155785762356,0.11255956768852556,0.0110988901109889,-0.6690570925214792,0.6230112593180872,0.23057694230576942
308,Cep350,treat,0.10982151698216058,0.039738185426884155,0.0053994600539946005,0.132285528571314,0.17169238338876253,0.44185581441855815
309,Tor1aip1,treat,0.408462487557766,0.039645512788931525,0.0003426686992681726,0.7913612977050688,0.5711045510097537,0.19788021197880212
310,Tor1aip2,treat,0.24329345043679687,0.06279541751358934,0.000531821268336861,0.14646812686820626,0.22357849717301123,0.5072492750724927
311,Gm2000,treat,0.34536366447992556,0.04909602342112543,0.0004243972848753303,-0.18939058227105376,0.1473852912885405,0.204979502049795
312,Soat1,treat,0.007652562106472137,0.03864712993394936,0.8485151484851515,0.107183435656196,0.30073181528191933,0.7309269073092691
313,Abl2,treat,0.379252926741591,0.06065934305236841,0.00013372975571293986,-0.06077454333326103,0.19694476342146097,0.7688231176882312
314,Tor3a,treat,0.806500250985275,0.09281220491257823,4.839137698654559e-05,0.008737291173646744,0.37434411181523003,0.9788021197880212
315,Fam20b,treat,0.16157385458051807,0.09419513043847161,0.08589141085891411,-0.09925810503977713,0.41624781994143245,0.7907209279072093
316,Cop1,treat,-0.0383353696739701,0.04514950767521015,0.38996100389961,0.28736861176223333,0.1814707078436749,0.11298870112988701
317,4930523C07Rik,treat,0.2524707560643475,0.0874284064937763,0.0040995900409959,-0.3433768241351837,0.20057284274598175,0.0877912208779122
318,Mrps14,treat,0.34750706746414867,0.04998850985466765,4.348589470869262e-05,0.5459474136881309,0.2035567604466098,0.0096990300969903
319,Cacybp,treat,0.7669617990455804,0.0654142898379188,1.5154390766082738e-05,-0.26211193896632023,0.23161832709714295,0.2568743125687431
320,Rabgap1l,treat,0.06848404186792623,0.17753162734277592,0.7007299270072993,-0.12119805692455674,0.16626318667601472,0.46155384461553844
321,Rc3h1,treat,0.023459102124875668,0.06924493320620202,0.7410258974102589,2.0587620112750353,0.8489225479771909,0.025097490250974904
322,Gas5,treat,-0.01246525753718286,0.061275944355500316,0.8356164383561644,-0.9879108183413828,0.8201674686068142,0.29287071292870714
323,Dars2,treat,0.05371799143123556,0.1496898804375299,0.7172282771722828,0.2379700940875051,0.5257498560447446,0.6608339166083391
324,Cenpl,treat,0.18428297007010253,0.11369024209424114,0.1045895410458954,-1.1700014656192148,0.7779407211443308,0.10518948105189481
325,Klhl20,treat,0.045118088741947546,0.11591967909331903,0.7003299670032996,-0.429825622891454,0.5715578181292891,0.39186081391860816
326,Prdx6,treat,-0.03153593783327157,0.04489807690583309,0.48105189481051897,-0.2977294353602035,0.3293361185791151,0.3722627737226277
327,Suco,treat,0.06776457278973873,0.0528310815405793,0.19658034196580343,-0.9803456330634802,0.44926808659098383,0.019498050194980503
328,Vamp4,treat,0.2084998966796719,0.034046224728088166,6.538993149981842e-05,0.06554467810808616,0.15586059235494845,0.6686331366863314
329,Prrc2c,treat,0.2210315995288091,0.03424592452873665,0.0003559518843893472,0.24628330625724015,0.1238161186060519,0.04839516048395161
330,Scyl3,treat,0.02652726888631429,0.08857460087726558,0.763023697630237,0.4765536928278279,0.9197167893775393,0.5077492250774922
331,Sell,treat,0.7287526844548551,0.0949780676182159,0.0004301019158118952,-0.30672486644660946,0.1266231819468752,0.0174982501749825
