,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
206,Ppp1r12b,treat,0.6163915413925207,0.09342733519817893,0.00012820846430971033,-0.6537701388239353,0.24064715972382725,0.007499250074992501
207,Ptpn7,treat,0.013755378142251029,0.05798400584431018,0.807019298070193,0.5184382129259797,0.22918514242098711,0.0240975902409759
208,Ipo9,treat,0.7881912835361575,0.09349991499658142,1.8188906704661794e-05,0.16198470133240359,0.4693620887523029,0.7024297570242976
209,Csrp1,treat,0.6142821811309542,0.07301038973251886,9.637136224441601e-06,-0.007731005737059871,0.2738568939564335,0.9764023597640236
210,Kif21b,treat,-0.22058340268879897,0.05015563410172158,0.00030660216362280975,0.14888138647862892,0.3900413841999272,0.6841315868413159
211,Zfp281,treat,-0.053712044694156795,0.09415946437645395,0.5665433456654334,-0.08751065772626145,0.335483194497588,0.784021597840216
212,Gm4258,treat,-0.6446457083801871,0.11927362513713591,0.00012511954535407847,-0.09610850076026023,0.2362142977735312,0.6844315568443156
213,Ptprc,treat,0.011015732286425273,0.01786927634057537,0.5444455554444556,0.016666383612828014,0.07357259647669881,0.8272172782721727
214,Nek7,treat,0.013050699673430586,0.03948581414495656,0.7432256774322568,0.09241443124909805,0.17268082159772197,0.6049395060493951
215,Dennd1b,treat,0.15698945074095483,0.03391660941803016,0.00022609357526391684,0.29644093408978284,0.2095717153485068,0.1665833416658334
216,Cdc73,treat,0.22114134841608904,0.04539384835870928,0.0009036384036697119,-0.036114509126790206,0.20094072023372728,0.8513148685131486
217,Glrx2,treat,0.8133600121556953,0.0744719546573427,6.352188414320214e-06,-0.4559188868605645,0.46694490902977476,0.32116788321167883
218,Uchl5,treat,0.3908510388032327,0.07044622099061161,4.4837017874045815e-05,-0.5391468835286635,0.29049371170745836,0.06419358064193581
219,Rgs2,treat,-0.15059177925165323,0.052273162764199695,0.004999500049995001,0.7348617081147066,0.15408594891684457,0.000265028424386196
220,Rgs1,treat,0.1548214578265945,0.032213655375405416,0.0002751848206087718,0.26351872945621446,0.11121754337504317,0.017698230176982303
221,Tpr,treat,0.41888263318720126,0.032036982471263506,9.446341266784418e-06,-0.0643139203591166,0.21386388268845588,0.7681231876812319
222,Ivns1abp,treat,0.08581013116151472,0.05231525450183649,0.10278972102789721,0.2481010598800126,0.2543448051191043,0.32366763323667636
223,Swt1,treat,-0.03538113497474571,0.06181116089175266,0.5677432256774323,-1.0923164157254452,0.936926290117231,0.36906309369063095
224,Trmt1l,treat,-0.052222064641026966,0.07289737570720778,0.47505249475052497,-0.24683364342612849,0.25748339393670094,0.3307669233076692
225,Rnf2,treat,0.24276451955747727,0.06409045903152201,0.0006032525558563113,-0.40987332917912356,0.3700725126883822,0.2546745325467453
226,Niban1,treat,-0.027265602458792358,0.04620984936745657,0.5588441155884412,-0.11154228342046822,0.13833666212808005,0.43075692430756923
227,Edem3,treat,0.2356352833994948,0.07157675454900916,0.0015124562836272906,0.8929863410960585,0.2827015842742106,0.0025997400259974
228,1700025G04Rik,treat,-0.032939784914345516,0.056256219567484715,0.5522447755224478,0.6295269106833195,0.11745077866218166,0.0002100753865122923
229,Arpc5,treat,0.535365014461464,0.030096927336049364,4.054011281467321e-05,0.3747073948921418,0.11678498956963144,0.0021997800219978004
230,Smg7,treat,0.2278796502788557,0.040012593212163904,8.92402767086485e-05,0.6967989527664826,0.1693179845781227,0.00042343611776418736
231,Nmnat2,treat,0.21431780410523138,0.05832831082830385,0.00048878358654443,0.5125695034048064,0.18498189314720243,0.007399260073992601
232,Lamc1,treat,0.3690145923177163,0.0775053861562626,0.0001612947061214302,-0.42863485971166965,0.132326071279491,0.0013998600139986002
233,E330020D12Rik,treat,0.026142899477620937,0.11322225610331595,0.8172182781721827,-0.6087031488997914,0.4297949954450187,0.17538246175382463
234,Dhx9,treat,0.45746431602604115,0.04503120626709375,0.00020749322632873868,0.701898391392889,0.2356302770812554,0.006999300069993001
235,Rgs16,treat,0.03550533680332735,0.06328858641990452,0.5778422157784222,0.7966915888066808,0.14315602375799646,0.00017378148368770103
236,Rnasel,treat,1.0178159955364943,0.09327999845977812,7.165730986771169e-06,-0.4442617620916179,0.39154897265529465,0.23167683231676833
237,Ier5,treat,0.636451131940387,0.06241690469680081,8.81480223307218e-06,-0.19972581381445653,0.16347574669746662,0.2233776622337766
238,Stx6,treat,0.31220488973278676,0.0692122234104646,0.00022302332270986708,-0.19859135457977828,0.20250768510560124,0.3237676232376762
239,Xpr1,treat,-0.03546999943466045,0.049880432120173665,0.48495150484951505,0.11915879244673566,0.15106112008793024,0.42925707429257076
240,Acbd6,treat,0.4935105169501987,0.05727769315323955,5.061738751450644e-05,0.052256242136296704,0.3053333152193496,0.865013498650135
241,Cep350,treat,-0.03804234629313974,0.04290777359256205,0.38216178382161786,0.5480989272937339,0.20437279203778838,0.0084991500849915
242,Tor1aip1,treat,0.43623587813239495,0.04090231831182713,5.16587381007657e-07,0.5199940466955025,0.1976124201805644,0.008799120087991202
243,Tor1aip2,treat,0.6834245807806864,0.049434609907032204,1.1847570734243828e-05,0.11268167731580941,0.22826971739403262,0.6151384861513849
244,Gm2000,treat,0.6068443895234191,0.05497864831773411,4.860399661154782e-06,-0.5311219844137095,0.24863141334635153,0.0365963403659634
245,Abl2,treat,0.9329275436393486,0.08406778790898765,1.5174589145123776e-05,-0.7507588063148165,0.20698101366461694,0.0010078745027151806
246,Ralgps2,treat,0.2451922375464246,0.09616699314152471,0.010798920107989201,-0.7463967833656792,0.28948276759607655,0.012798720127987202
247,Cop1,treat,0.28439579855578284,0.049356624190564004,6.016978289225216e-05,0.5258502610300632,0.21371828003893972,0.013798620137986202
248,4930523C07Rik,treat,0.25387879335774105,0.03728283124586134,6.589205610392772e-05,0.6004723789518068,0.1312311459225209,0.00019331974089121815
249,Mrps14,treat,1.0493214274636913,0.07432624233066003,3.3513085440537007e-06,-0.9931514769583917,0.2477490352390925,0.00036763639774336387
250,Cacybp,treat,0.7233959751073555,0.06397193474693598,1.0706908223019671e-05,0.34438355176294694,0.26630736617523776,0.18898110188981102
251,Rabgap1l,treat,-0.3788825193250664,0.031484777367532496,0.00011206866039784458,0.20182645238728658,0.10558402328113349,0.05499450054994501
252,Gm36975,treat,0.04561281343194179,0.0647975811631194,0.48265173482651735,0.39748185659569923,0.1951487510099674,0.043195680431956804
253,Rc3h1,treat,0.2952939940292091,0.04270938800762831,2.2510934530603157e-05,-0.058917399943832376,0.1951614522669804,0.764023597640236
254,Gas5,treat,0.26513379315994484,0.02817432159392114,3.227057201140593e-05,0.002729722441548302,0.15965932813945644,0.9873012698730127
255,Cenpl,treat,0.31807700706797754,0.09884454586432996,0.0014998500149985001,0.16373648753213393,0.5284635046010016,0.7208279172082792
256,Klhl20,treat,0.19476092628436126,0.10374108486781317,0.059494050594940506,-0.3703096337330489,0.3432715673479064,0.2675732426757324
257,Prdx6,treat,0.3478538568903052,0.03152835861921133,1.5994793220811507e-05,0.4457557665909103,0.39672637078080664,0.2792720727927207
258,Fasl,treat,0.3756786436717412,0.05145928853927836,4.216454963788926e-05,0.6670364672599934,0.2172693970242813,0.0032996700329967
259,Suco,treat,-0.13272197272983197,0.03905887045078781,0.0010609132779807928,0.047894767570321885,0.17365365682034622,0.7817218278172183
260,Vamp4,treat,0.013826900112572926,0.051312299906626196,0.7907209279072093,0.17009319280042098,0.225190614185446,0.44615538446155384
261,Prrc2c,treat,0.1361506631050321,0.025062814913024933,0.00017644800453932852,-0.14912574861658254,0.10452648840346133,0.1578842115788421
262,Scyl3,treat,0.011376866382502016,0.07548731020228784,0.882011798820118,0.4713895569644731,0.7535514471461737,0.4373562643735626
263,Sell,treat,-0.7432277200477628,0.09385356659254132,3.3645162394256056e-05,0.5738352179330689,0.14174218935847344,0.00047254043918270477
264,Xcl1,treat,-0.15733248925292942,0.21099366261069916,0.46705329467053297,0.7932707281883675,0.4677492520889855,0.10598940105989402
265,Sft2d2,treat,-0.24171146854364214,0.07352653273451042,0.0017362402257863722,-0.48456756277122276,0.2310925830364421,0.0354964503549645
266,Tiprl,treat,0.0890242038564959,0.04628789836583601,0.0542945705429457,-0.14102850425628066,0.19615162586014878,0.48135186481351866
267,Dcaf6,treat,0.21611116824455423,0.07091195767672796,0.0036996300369963003,0.17247492142275078,0.19146083542016587,0.3658634136586341
268,Mpc2,treat,0.7792155329603657,0.0561741378930964,1.0293941721730859e-05,0.059022200701098544,0.3463909681020061,0.8605139486051395
269,Rcsd1,treat,-0.5264491084748435,0.057097168019849875,2.816623607389453e-05,0.41946155078860475,0.16508296814732218,0.009999000099990002
270,Cd247,treat,-0.257673140009227,0.032648643971239635,3.4237917835403245e-05,0.4604248099313864,0.10549574805904541,0.00021501609691368883
271,Pou2f1,treat,0.02870290661171282,0.05857012595759306,0.6211378862113789,0.28571574226699026,0.20119892435789144,0.15608439156084392
272,Uck2,treat,0.2245245841359078,0.0850461476446477,0.007599240075992401,-0.6524399292371065,0.6008975871419883,0.3521647835216478
273,Tmco1,treat,1.3303643112407264,0.0961808205215843,6.699749755438422e-05,-0.6747158665304691,0.27105792722727723,0.016298370162983702
274,Uap1,treat,0.22688531770209466,0.09673637932403903,0.0187981201879812,-0.36105378275173994,0.2298122316175855,0.11588841115888411
275,Uhmk1,treat,0.1877216722762145,0.0656710118933972,0.0053994600539946005,0.06132512581797168,0.5119373463932066,0.8875112488751125
276,Atf6,treat,0.4652509288057454,0.09290390309390456,0.00011227138209009118,-1.886217097263103,0.8454628364694585,0.003999600039996
277,Sdhc,treat,0.6672062684619529,0.0887763807373147,0.00010706135577185167,-1.4024197507286456,0.407894488909978,0.006199380061993801
278,Fcer1g,treat,-0.4460526930808251,0.16030566699111642,0.0058994100589941,1.3128678328035095,0.14321795437077184,8.065485796737486e-06
279,Ndufs2,treat,1.0538240221879231,0.08052177554719389,4.2459032061237435e-05,-1.9111049804341045,0.6970232816250044,0.023697630236976304
280,Ufc1,treat,1.2198392114106478,0.07143368578441472,4.614097224640167e-06,-1.3943343364975362,0.5891434545644784,0.022497750224977502
281,Arhgap30,treat,0.039024646567279164,0.035049086501966864,0.27377262273772623,0.698320925639104,0.21750466075325703,0.001999800019998
282,B930036N10Rik,treat,0.7440748598801761,0.0901966473841819,7.058981150797685e-05,0.07814075353382455,0.263135787387111,0.7706229377062294
283,Cd244a,treat,-0.2908100790473798,0.10891045300246821,0.007999200079992,0.3913287201505091,0.20830528043175178,0.063993600639936
284,Slamf7,treat,0.5860816068677792,0.08415945230723187,0.0005583119684131798,-0.055364844612037056,0.2469292931226576,0.8213178682131786
285,Cd48,treat,0.2043207614695757,0.04476939159779491,0.00022762879312321037,0.9219245893832316,0.3186865462904551,0.007499250074992501
286,Slamf1,treat,-0.028395883124756827,0.07463384774714617,0.7052294770522948,0.027765373264192036,0.2372353109230481,0.9106089391060894
287,Cd84,treat,-0.08182245447498282,0.05370736197832547,0.12638736126387362,-0.04144283078436605,0.22294000830121594,0.8531146885311469
288,Slamf6,treat,-0.2680354564050736,0.06243989702473149,0.00010935348614308058,0.2882385109673041,0.15963618742769842,0.0902909709029097
289,Ncstn,treat,0.733025578091365,0.08871785464798194,4.2063963511287316e-05,-1.9590275262288377,1.0285188525022824,0.051894810518948106
290,Copa,treat,0.8448803746112717,0.05706831953826877,7.728446809400918e-06,-1.1060083499707207,0.37909272307257996,0.009799020097990201
291,Dcaf8,treat,0.2364252323110607,0.06100704356684731,0.0018439227993162514,0.3990400452267658,0.26810690629992223,0.13808619138086192
292,Tagln2,treat,0.6603824166849699,0.052361325407370186,5.711677093541123e-06,-0.046138624588334946,0.10436848493943379,0.666933306669333
293,Aim2,treat,0.2481659438320936,0.04118061203074629,0.00013264132139935634,0.233276072178749,0.17077742403054275,0.16918308169183083
294,Ifi209,treat,0.753756563343298,0.07587742395117372,0.0002937707590036582,0.6150593205600234,0.2758821873223281,0.028497150284971504
295,Mndal,treat,0.34008616827829646,0.03355896936553391,3.4081751684402496e-06,0.9764658574832187,0.16025652100259144,5.7343058100901196e-05
296,Ifi203,treat,0.5554751549680905,0.04109046125735161,0.000139116027837737,1.0244058426609859,0.2428649279099252,0.0002599845416812917
297,Fh1,treat,0.46681351267620297,0.10260113034507115,0.00023851025708611413,-0.6939198628070465,0.4629959416033341,0.12588741125887412
298,Sdccag8,treat,0.15944223334980467,0.076561544840635,0.040195980401959805,-0.44000025248028235,0.3537997015686801,0.20927907209279073
299,Akt3,treat,-0.23452153866977454,0.039578359144593026,0.0006009949135638764,0.8959180231387627,0.11184030404831044,2.1906201695192293e-05
300,Adss,treat,0.6112757716256053,0.05441423666067069,5.033761873052868e-06,-0.07362559104592126,0.3109215999610571,0.813918608139186
301,Desi2,treat,0.3561051159544899,0.0605043689331998,0.00018807406967987462,-0.3052695991854203,0.18989191217614376,0.10888911108889111
302,Cox20,treat,0.8497440631314397,0.06141868114606854,1.0801744060304298e-06,-0.47132043407888424,0.2564385104504821,0.0695930406959304
303,Hnrnpu,treat,0.597818858137576,0.03715307684001383,7.974860559036047e-06,-0.12378170681252121,0.14928439652670877,0.41085891410858916
304,Smyd3,treat,-0.3823254342134358,0.03658101275405242,4.4588031402247834e-05,0.6225619581231492,0.10661657288277127,6.585287790999579e-05
305,Tfb2m,treat,0.3796198598873142,0.09760306900572005,0.0006397306825677496,-0.16783362287217413,0.4524393677435369,0.6952304769523048
306,Cnst,treat,-0.3500868830916135,0.07501123467146845,0.00027335122745273413,-0.3085338626377562,0.380057221638178,0.42245775422457754
307,Ahctf1,treat,0.436126000034906,0.06040534730102408,3.254916301204927e-05,0.1293394565246077,0.31761706263168765,0.6685331466853315
308,Psen2,treat,0.19566480217721716,0.07660221887506541,0.0115988401159884,-0.11442483617417441,0.21053158902765615,0.5823417658234177
309,Itpkb,treat,-0.08434397970788664,0.031813966216383334,0.008999100089991,0.39474476206198095,0.08340835222539547,0.00011890655061220855
310,Parp1,treat,0.4485547795748542,0.08484954281685536,0.00014227191510085143,0.1200742192692427,0.3014050098072152,0.6777322267773223
311,Lin9,treat,0.06203282324967985,0.09883500547542343,0.5262473752624738,-0.13883379429283205,0.2417604386276564,0.5769423057694231
312,Acbd3,treat,0.6781086119620899,0.05820462539471679,6.63425575879014e-06,-1.5378162522281285,0.9331352621436496,0.07749225077492251
313,H3f3a,treat,0.25067039611831926,0.02160253225492505,2.1218245403073722e-05,-0.02002651565272573,0.09852397222157433,0.8374162583741626
314,Sde2,treat,0.8340697087480706,0.08550553119616235,6.406027092255145e-05,-2.1756261593833126,1.011569859794121,0.042195780421957804
315,Nvl,treat,0.7802129172680131,0.0911826873134043,2.6925347059525074e-05,1.931459773781953,1.0958179188134465,0.11528847115288471
316,Wdr26,treat,0.2812996000116808,0.04178722701066798,0.0003718879514924705,-0.3482653646616586,0.24787240457014983,0.15778422157784222
317,Lbr,treat,0.23839327578892333,0.04576108835202781,0.0007364912302956569,0.1593626648424259,0.19239865579829354,0.40205979402059794
318,Srp9,treat,0.8136968629643888,0.04074983588419204,4.051166754021683e-07,-0.8174426938081677,0.30528715865051825,0.010998900109989001
319,Degs1,treat,0.5386033198708035,0.06514548787043813,3.6205311537313386e-05,-0.48411594381346484,0.3297688780417875,0.14088591140885912
320,Fbxo28,treat,0.3892021848976949,0.0760346419143215,9.426719970629943e-05,-0.09469757238960941,0.5252872464832503,0.8451154884511549
321,Trp53bp2,treat,0.5267964321058063,0.0943599711695625,8.459878032605992e-05,0.5834585334292459,0.6595905761945231,0.2872712728727127
322,Disp1,treat,0.33175406084995407,0.09548714015104923,0.0013120580675206087,-0.41000533157076147,0.2588021362692946,0.11458854114588542
323,Brox,treat,0.8064909699118218,0.07076860245109907,1.5210108546302868e-05,0.344701925965099,0.355344516375783,0.3090690930906909
324,Mia3,treat,0.6893763607367127,0.05650611732152561,4.51840582540981e-06,-0.7836707184740684,0.3970989585327699,0.0494950504949505
325,Dusp10,treat,-0.27131100091109506,0.06798080519130803,0.0005773550478425335,0.42081529469180373,0.1355189069440818,0.0020997900209979003
326,Mtarc2,treat,0.9644623588631781,0.07170954679167581,5.856168457315943e-06,-1.2114908211241273,0.5727668442135911,0.037896210378962104
327,Rab3gap2,treat,0.2725714930625533,0.07975970662116248,0.0016260648397766232,0.040689250544685855,0.3245901299222899,0.8939106089391061
328,Iars2,treat,0.1951569882836068,0.08325332966912638,0.0201979802019798,0.2113766572625577,0.37814678747353836,0.563943605639436
