"","logFC","logCPM","F","PValue","FDR"
"Sphk2",0.701270089081872,3.60833299911979,6.61018324500498,0.0198553657820047,0.631160917938594
"Tesk2",-1.00122258119934,3.17181246210945,6.59885075877271,0.0199457845428797,0.631160917938594
"Uvrag",0.539543882184287,7.7800886300866,6.5951661312314,0.0199752841609802,0.631160917938594
"Bin3",0.69673910770165,5.1591067509627,6.5837718412832,0.0200668234042437,0.631160917938594
"Gmfg",0.630879862886585,7.4299750481406,6.56097523214648,0.0202514049797521,0.631160917938594
"Tmem160",0.690814654014803,6.77559473856451,6.55988644167285,0.0202602690857625,0.631160917938594
"Xkr6",-0.671992391807018,4.89772326340783,6.55118007354105,0.0203313089854988,0.631160917938594
"Phkb",-0.509477918363417,5.36446117096004,6.54721053295219,0.0203637927726333,0.631160917938594
"Gm29243",1.37247207030493,3.72567166354125,6.49252544443366,0.0208173698897396,0.631160917938594
"Cbx7",-1.27547844263459,3.34354122574227,6.4919630396946,0.0208220941235977,0.631160917938594
"Epn1",0.553890581578231,6.23949546065712,6.48520531366986,0.0208789551069614,0.631160917938594
"Marveld1",-1.21960750614258,3.35219764675608,6.48256939817615,0.0209011822491005,0.631160917938594
"Rps17",0.523253659359597,10.0500870276571,6.4729393318314,0.0209826166127545,0.631160917938594
"Adcy3",-0.940257605214747,3.40546317777876,6.46215613603541,0.0210742317482834,0.631160917938594
"Eapp",0.698149668178775,5.79033515003001,6.45766639465783,0.0211125114624313,0.631160917938594
"Smchd1",0.605392740622202,8.32199393367996,6.45464602793155,0.0211383078344899,0.631160917938594
"Lztfl1",0.594692255234977,5.59071539381027,6.45312998863409,0.0211512695799899,0.631160917938594
"G6pdx",0.641124898071856,4.62325284847032,6.44936421962973,0.0211835051654337,0.631160917938594
"Usp33",-0.855215764919779,5.26598857220642,6.44587273901789,0.0212134428515849,0.631160917938594
"Rangrf",-1.06509240006683,2.97894370892603,6.44488306552833,0.0212219375760208,0.631160917938594
"Coa8",0.529320853090703,5.07426750562618,6.43684073383471,0.0212911118178108,0.631160917938594
"B9d2",0.680164863448055,4.59257613710511,6.42134007065536,0.0214251637575941,0.631160917938594
"Mtmr2",-0.537018798657579,5.17123777022202,6.42008328705055,0.0214360747152068,0.631160917938594
"Gm57286",1.01964136371514,2.52439797634637,6.40853239818173,0.0215366528082505,0.631160917938594
"Tmem234",0.418431743610053,6.93455895279398,6.40811858651014,0.0215402660005508,0.631160917938594
"Coil",0.696924990868188,3.0529246240929,6.40012289776101,0.0216102161831652,0.631160917938594
"Irak3",0.841974634675115,5.11325958525497,6.39917203508877,0.0216185520162825,0.631160917938594
"Myl12a",0.453268016022778,8.54285806659806,6.39760134224168,0.0216323296861571,0.631160917938594
"Lrrc45",-0.592490402357467,3.03950827298909,6.39244307925471,0.0216776469950141,0.631160917938594
"Stau2",-1.02564100461959,3.87519271940262,6.39163393353194,0.0216847654687483,0.631160917938594
"Prepl",-0.766369108198428,3.2505523195293,6.37712695648214,0.0218128443480207,0.631160917938594
"Dynll2",-0.454273982798048,5.7578284739107,6.36258154465522,0.0219421295709639,0.631160917938594
"Il3ra",1.13360675796205,3.97155975825563,6.35432110646268,0.0220159405765074,0.631160917938594
"Gm15283",0.729537965925363,6.66575467635845,6.35251945227255,0.0220320768269522,0.631160917938594
"Arhgef1",0.561966853570473,6.54296071901052,6.348210194151,0.0220707268185977,0.631160917938594
"Gfod1",0.650630290787306,6.82467810377202,6.34636991062941,0.0220872559949798,0.631160917938594
"Kif2a",-0.621840754991217,5.9794560207914,6.34009822499047,0.0221436935885999,0.631160917938594
"Acaca",-0.502839763746617,5.48716467535008,6.33493740862231,0.0221902581097157,0.631160917938594
"Bola2",0.47895579087315,7.3179296459978,6.33318097437396,0.0222061313686032,0.631160917938594
"Vta1",0.646824354338307,5.89255438772969,6.32540405935938,0.0222765687903536,0.631160917938594
"Gm7160",0.937250258390582,2.89939350284515,6.31774593800431,0.0223461794730415,0.631160917938594
"Tsen2",-1.02858493325881,2.60744392897546,6.31199863052898,0.0223985843043844,0.631160917938594
"Carhsp1",0.886257076878086,5.47301162395,6.29704518644755,0.0225355904213842,0.631160917938594
"Glrx",0.735570318430727,6.58585809933365,6.29140353437278,0.0225875284943343,0.631160917938594
"Me2",0.559367434833134,5.77447135949691,6.2773847763252,0.0227171802038282,0.631160917938594
"Rps8",0.412805588724096,11.9315489291584,6.26911985155205,0.0227940157677301,0.631160917938594
"Pim1",0.551054552148671,8.63816336796487,6.25575219954752,0.0229189179028046,0.631160917938594
"Brdt",-1.86146138127949,1.14235539966845,6.25228178995961,0.0229514716543439,0.631160917938594
"Ccnyl1",-1.10850125595171,4.25994308493621,6.24841546040777,0.0229878014504776,0.631160917938594
"Tceal9",-0.565965902352163,6.32089760590783,6.2277524629087,0.0231830766984078,0.631160917938594
"Mier3",-0.874550911442739,4.16960001419685,6.22202590761217,0.0232375300144319,0.631160917938594
"Ssu72",0.544957768530593,6.69957908055465,6.21925315523419,0.0232639483271079,0.631160917938594
"Cd55",-2.02081862706856,3.74419014212506,6.21808137317566,0.0232751231721455,0.631160917938594
"Sf3b6",0.509173257825088,7.15925479364175,6.21631469369999,0.0232919829159913,0.631160917938594
"Sec61g",0.474546824347943,9.27828999121654,6.21622422540285,0.0232928466465849,0.631160917938594
"Cdk2ap2",0.637936199152984,7.12267986744342,6.21450552779369,0.0233092625656098,0.631160917938594
"Ikbkb",0.583008171595958,6.4577444831917,6.19938046062369,0.0234542986437145,0.631160917938594
"Snap29",0.63775548042534,4.45406813343116,6.19261190779267,0.0235195366014688,0.631160917938594
"Gosr2",0.681719245608405,5.47560687462239,6.19175279681519,0.023527831855889,0.631160917938594
"Pds5a",-0.763450980173265,7.02766481027129,6.18812092639249,0.0235629367677801,0.631160917938594
"Tbcb",0.748541691675073,6.44430853637749,6.18061536953549,0.023635673600234,0.631160917938594
"Noct",0.706499258732272,5.46220178261046,6.17829731599428,0.0236581897962335,0.631160917938594
"AU020206",0.660631708971558,7.70903964359413,6.17774264384304,0.0236635811829023,0.631160917938594
"Idnk",0.717594911125677,5.3560271033516,6.16693506564394,0.023768910805646,0.631160917938594
"Slc25a12",0.647845770006677,4.95138331045686,6.15532543512971,0.0238826540311957,0.631160917938594
"Bltp2",-0.520704569865297,6.22385728008081,6.15402367602029,0.0238954464869691,0.631160917938594
"Prpf19",-0.658386711275758,5.43001696806559,6.15308270717069,0.0239046983100678,0.631160917938594
"Ndufb7",0.441710062593485,7.49795262220442,6.1501433185987,0.0239336254156366,0.631160917938594
"Myo9a",-0.57444363263846,6.2724243595383,6.14717821070355,0.0239628461378964,0.631160917938594
"Tsc22d3",0.767796929716902,6.48683239412537,6.14706071998112,0.0239640048313614,0.631160917938594
"Polr2b",-0.845321414676999,4.97779933027555,6.14488608067091,0.0239854626796452,0.631160917938594
"Mtmr9",0.557055333816083,5.25663082941974,6.1297608911581,0.024135316191746,0.631160917938594
"Cul4b",-0.714433560467297,4.25694234137698,6.12026115812604,0.024229981865068,0.631160917938594
"Ppp1r3b",0.740526195880901,5.38204423778198,6.10759126357934,0.0243568992087014,0.631160917938594
"Ccnd2",0.845891467619586,7.41529832698991,6.10587288715238,0.0243741710014382,0.631160917938594
"Egr3",-1.20225784324541,4.10373404337942,6.16787650952595,0.0245006138242646,0.631160917938594
"6530409C15Rik",1.07026740783155,2.46967880373167,6.08751160096427,0.0245596005487166,0.631160917938594
"Rac2",0.786607701308346,8.19623706254605,6.06611494034481,0.0247777206199072,0.631160917938594
"Cstb",0.671947583926854,8.55938178657375,6.06291067448085,0.024810575442578,0.631160917938594
"Rimoc1",-1.0561834607439,4.06322978445581,6.0615614148264,0.0248244249171369,0.631160917938594
"Pofut1",-0.707318008838353,3.85812124404435,6.05035980116221,0.0249397455631119,0.631160917938594
"Nod2",0.724569672699701,4.44149101583574,6.05006295376302,0.0249428099227917,0.631160917938594
"Cox5b",0.452693661333684,8.00720500598937,6.04649887067694,0.0249796356120401,0.631160917938594
"Arpc2",0.465141514067472,9.73846907910197,6.04486403001557,0.0249965482928853,0.631160917938594
"Arhgdib",0.804226419241526,8.47224732116276,6.04253687761722,0.0250206456200716,0.631160917938594
"Socs2",0.673487617621651,5.69673086609816,6.04046271832899,0.0250421456149583,0.631160917938594
"Zbtb20",-0.619561195207265,8.305696746254,6.03559019266447,0.0250927355747845,0.631160917938594
"Zfp593",0.759971149110723,4.5744148532073,6.02942282753093,0.0251569370110674,0.631160917938594
"Scand1",0.570390361676709,7.70424637784959,6.02630422057298,0.0251894727323074,0.631160917938594
"1700010K24Rik",1.01238115695417,3.24222248570294,6.0232765722341,0.0252211055135709,0.631160917938594
"Fmo5",-1.60628109687217,1.95522769298859,6.00607362330379,0.0254017055466547,0.631160917938594
"Tubgcp5",0.567804554452713,4.28855423672196,6.00539992148436,0.0254088082202832,0.631160917938594
"Stat6",0.481349970176484,5.68579633627463,6.00465938021586,0.0254166181848067,0.631160917938594
"Oas1a",1.73150434513721,4.10961378104378,6.00460151571861,0.0254172285562543,0.631160917938594
"Tiam2",-1.15650595761929,6.8508692299114,6.00335361651753,0.0254303958350907,0.631160917938594
"Carmil1",0.804371890569646,5.58244050313891,6.00190066127937,0.0254457365983649,0.631160917938594
"Abcb6",-1.65734643025132,1.21989416948377,5.99727574730568,0.0254946383741205,0.631160917938594
"Smarcad1",-0.544759891039163,5.28165710016503,5.99495485224119,0.0255192189536394,0.631160917938594
"Ptpn6",0.61591234829609,6.02240461557688,5.98430338558509,0.0256323765385413,0.631160917938594
"Zfp783",-1.51081031335933,0.777832196012571,5.97524824900006,0.0257290264555831,0.631160917938594
"Herc3",-0.902800304653253,5.56715143934941,5.97430375475757,0.0257391314759627,0.631160917938594
"Gpsm3",0.708005180397022,6.18026892321955,5.97275865906797,0.0257556720355628,0.631160917938594
"Mink1",-0.690082905872435,5.15546717957045,5.96691079509198,0.0258183847100583,0.631160917938594
"Rrn3",-0.71588862594208,4.16090182996162,5.95734283747361,0.0259213686188905,0.631160917938594
"Tlr4",1.29768709182405,5.48981116047062,6.02603759138719,0.0259523035877711,0.631160917938594
"Slc39a8",-1.16528381043319,2.08076741957979,5.9486420386942,0.0260154268073371,0.631160917938594
"Endog",-0.557292762315483,3.46677189727495,5.94544476839565,0.0260500882300983,0.631160917938594
"Numa1",-0.509676202855444,5.98471825313793,5.94249556061603,0.0260821072415239,0.631160917938594
"Parp6",-0.814538294672786,3.91804547286194,5.93570227163052,0.0261560320850997,0.631160917938594
"Gimap9",-1.26063533034418,4.6052992512138,5.9349668996293,0.0261640487930331,0.631160917938594
"Armc3",1.19440735300768,1.02215894770537,5.93431161914824,0.0261711947449589,0.631160917938594
"Tnfrsf26",1.24111169702394,3.91394762451244,5.92693859351822,0.0262517529264845,0.631160917938594
"Malt1",0.566266393047106,8.79720240657489,5.92555890672741,0.0262668589510169,0.631160917938594
"Atp5j2",0.487376300944651,8.6103587918368,5.92080299499515,0.0263190070916502,0.631160917938594
"Rps29",0.489251435101386,12.4778478077418,5.9096576509918,0.0264416792408459,0.631160917938594
"Rrp1b",0.560290917563533,5.19988306382494,5.90826354184909,0.0264570695762756,0.631160917938594
"Vegfb",-0.920954891604138,4.69015659184419,5.90599866916891,0.0264820945930485,0.631160917938594
"Borcs5",0.71543908178395,3.98529403245202,5.90560486489411,0.0264864485746708,0.631160917938594
"Prkcd",0.472593038557307,6.65594684293121,5.90442782962324,0.0264994670012033,0.631160917938594
"Foxo4",-0.907606513160551,2.36103893357214,5.89832605983292,0.0265670721397698,0.631160917938594
"Coro1a",0.861856898318013,8.64441371214579,5.89737087519018,0.0265776730442493,0.631160917938594
"Faf1",-0.397485155781155,6.5893575995439,5.89653316481824,0.0265869741685547,0.631160917938594
"Lancl2",0.86391716778305,2.82979110162992,5.88576671237138,0.0267068464100406,0.631160917938594
"Cd52",0.962172286268765,10.1420829868725,5.88099534425572,0.0267601677700387,0.631160917938594
"Eri3",-0.738905606976457,5.06481096744244,5.87996778048992,0.0267716670084954,0.631160917938594
"Cdk7",-0.549337778297199,4.80307223603214,5.87868941412497,0.0267859808134381,0.631160917938594
"Cebpb",0.545286866315783,9.57135352079292,5.86459050389186,0.0269444276413056,0.631160917938594
"Tgm2",0.624385385692806,8.2072384130873,5.86211579513708,0.0269723494589246,0.631160917938594
"Acap2",0.436050157772547,6.70636537133898,5.86121802136068,0.0269824871044148,0.631160917938594
"Dst",-1.08892280155268,7.45015250698103,5.854423132113,0.0270593563628274,0.631160917938594
"Sde2",0.530449863229444,5.83343067860526,5.85278291997358,0.027077949277306,0.631160917938594
"Fam53a",-0.7398126593143,4.27012804525552,5.85277427748378,0.0270780472844742,0.631160917938594
"Rbks",0.744810079614919,4.50243919764809,5.84283071180481,0.0271910781611615,0.631160917938594
"Ahi1",0.720915844176825,4.9242688166402,5.83410568753551,0.0272907023633465,0.631160917938594
"S100pbp",-0.709966995550811,4.5768478026307,5.83129856212942,0.027322843467086,0.631160917938594
"Psma7",0.549867223184157,8.37086274542556,5.83112225610369,0.0273248635858009,0.631160917938594
"Itgb1bp1",0.479143211106642,4.83976027720535,5.82987446350697,0.0273391657090385,0.631160917938594
"Irf7",2.42581925878396,6.66015153989328,5.82361023317349,0.0274110954928128,0.631160917938594
"Rbm42",0.584221405392525,5.83020536140535,5.82348864967178,0.0274124937306437,0.631160917938594
"1600014C10Rik",1.05244472016597,4.76403830705354,5.82189244054891,0.0274308580678995,0.631160917938594
"Rab8a",0.50390786213888,6.45867358336304,5.82137980971159,0.0274367588560382,0.631160917938594
"Pycard",0.934286432879433,7.21253011047718,5.81883327100839,0.0274660930752327,0.631160917938594
"Ints10",-0.582836429461104,3.8902439076041,5.80915793111128,0.0275778734059489,0.631160917938594
"Smdt1",0.545672794634288,7.88272403202497,5.80652144253678,0.0276084232530152,0.631160917938594
"Nedd9",0.72589778428886,7.64645737555962,5.80628634395172,0.0276111492964818,0.631160917938594
"Ctu1",0.871859353804302,1.27205092126787,5.79962998433662,0.0276884598855414,0.631160917938594
"Vsig10",-1.0156613461776,2.96151449996753,5.79897747455526,0.0276960518121471,0.631160917938594
"Acad10",-0.912540472413545,1.74405696843705,5.79441411617458,0.0277492129480041,0.631160917938594
"Nfkbib",0.650741497907245,5.74215602477596,5.78835733078174,0.0278199523049358,0.631160917938594
"Gpx1",0.638255103092598,9.35121507401301,5.7819550538694,0.0278949512455799,0.631160917938594
"Lst1",0.870232812310382,6.77237642368791,5.77517235346282,0.0279746591704266,0.631160917938594
"Tnip1",0.608669466628338,6.69329729669816,5.76596666728249,0.0280832585229752,0.631160917938594
"Mccc1",-1.03337311946098,2.43569494152123,5.76563560085777,0.0280871730884046,0.631160917938594
"Pxk",0.470952755925217,5.7018755261804,5.74996647260973,0.0282731628844752,0.631160917938594
"Scamp3",-0.435467143499685,5.43496035371201,5.74507675640298,0.028331491279742,0.631160917938594
"Agtpbp1",0.653936424042181,5.95703343062045,5.74274612936942,0.028359341306395,0.631160917938594
"Gm37982",0.934286841482768,2.93557857614343,5.74233503175352,0.0283642570032818,0.631160917938594
"Bcap29",0.458947965417539,5.18826232150812,5.73987667780522,0.0283936731185308,0.631160917938594
"Rtf2",0.708471884931257,6.26895113616974,5.73655073679619,0.0284335261902627,0.631160917938594
"Rnf34",0.547930491127492,4.77977916121162,5.72856744749247,0.0285294475202561,0.631160917938594
"Tor1aip1",0.783084924019902,7.18035860905193,5.72587476704167,0.0285618842974562,0.631160917938594
"Peg13",-1.19880724230945,2.31317093136567,5.72024046786247,0.0286298933336762,0.631160917938594
"Eif3j2",0.749997744293352,4.29457580399706,5.72003725226415,0.0286323497176675,0.631160917938594
"Dna2",0.755720308845718,3.70137071872653,5.7133705781631,0.0287130676105774,0.631160917938594
"Abcd4",-0.921809815744069,3.58258734874454,5.70779939273881,0.0287807215688486,0.631160917938594
"Ndufa3",0.620444961383946,7.25433400773373,5.70048697727135,0.0288697974281888,0.631160917938594
"Ube2j2",0.471379318854644,6.43841077588646,5.69688115050569,0.0289138378305238,0.631160917938594
"Atp5mpl",0.425325396257815,8.10155362871317,5.69682913743347,0.0289144736639855,0.631160917938594
"Gm2885",-1.18765354597879,0.730596219058437,5.69447811721006,0.0289432304204758,0.631160917938594
"Usp53",-1.20321460752146,4.84578932390616,5.67558711574082,0.029175490371607,0.631160917938594
"Smg7",-0.625887198235365,6.73783458320523,5.67065049500883,0.0292365361271302,0.631160917938594
"Lsr",1.33806544356765,5.27989777634042,5.66943370045651,0.0292516053502621,0.631160917938594
"Aifm2",0.690090284219875,3.54253381838418,5.66913320849366,0.0292553281207719,0.631160917938594
"Elob",0.494854427998802,8.7619639505779,5.66205911342891,0.0293431254623017,0.631160917938594
"Tmem251",0.507799746657855,4.66726299252474,5.66195633524151,0.0293444032755102,0.631160917938594
