"","logFC","logCPM","F","PValue","FDR"
"Pogz",0.268448860444097,4.67507152928092,0.283607623957939,0.601253419907956,0.999112700881562
"Afg3l1",0.129182773080899,5.63823096160275,0.283573181282329,0.601275327381628,0.999112700881562
"Gt(ROSA)26Sor",0.293376974707933,4.5021685102536,0.283343679384438,0.601421347478647,0.999112700881562
"Tti1",-0.178261415888148,3.12802824345776,0.283289462196145,0.601455854233405,0.999112700881562
"Snrpb2",-0.122288883914997,6.50345929713391,0.283276739469774,0.60146395228495,0.999112700881562
"Gm56507",0.26686167953614,0.446608663759027,0.283149670386283,0.601544845043119,0.999112700881562
"Rps6kc1",0.143349344338799,4.15239053468614,0.283050331853423,0.601608100777746,0.999112700881562
"Zc3h14",0.14996830084284,5.47660052019921,0.282908729060851,0.601698293948466,0.999112700881562
"Riok1",-0.13764486441439,5.77855221896744,0.282789796339339,0.601774070116757,0.999112700881562
"Cpd",-0.191089289015246,6.99937865927147,0.28267336941774,0.601848269736268,0.999112700881562
"Fanci",0.279827646657226,2.90714329692777,0.282359081674903,0.602048666128933,0.999112700881562
"Slc2a3",0.227022152652621,3.76088384050513,0.282315057690302,0.602076748259315,0.999112700881562
"Erap1",-0.153628755033763,4.93712785763354,0.281905019104902,0.602338440892677,0.999112700881562
"Zfp68",-0.193247339600433,3.78886025027788,0.281706166024205,0.602465440505214,0.999112700881562
"Zmynd19",-0.233717051235684,3.79604972648562,0.281554148848706,0.602562566981902,0.999112700881562
"Eif4g1",0.109030741154979,7.18478263285003,0.281195352138927,0.602791943121368,0.999112700881562
"Lrrc57",0.140182774247416,3.02924653180922,0.284387679722812,0.602892577407216,0.999112700881562
"Rgcc",0.188398538889355,6.58375857612113,0.280804116668259,0.603042272862206,0.999112700881562
"Mtg1",-0.175734324235295,2.26018489150694,0.293079018784483,0.603062521045847,0.999112700881562
"Katnb1",0.183225391897215,3.10703872429979,0.280738446345324,0.603084313726625,0.999112700881562
"Pus7",-0.276715835107229,4.05898765325719,0.280474644943285,0.603253258323112,0.999112700881562
"Prkn",-0.260514524722929,3.60496885590582,0.280287559694285,0.603373134331065,0.999112700881562
"Ppan",0.203864631983154,4.26960429816232,0.280272004497926,0.603383103744793,0.999112700881562
"Depdc1a",0.240530786695426,3.26119154458298,0.280245567792148,0.603400047999698,0.999112700881562
"Nfkbia",-0.126827690934033,9.34852363381006,0.280226781670616,0.60341208934197,0.999112700881562
"Chpf2",0.137024113360233,3.45228055582029,0.280040261221279,0.603531671672523,0.999112700881562
"Qtrt1",0.200078952945112,3.91441891925658,0.279997755002006,0.603558930534444,0.999112700881562
"Gm26759",0.31470553675159,3.2343861461221,0.279965237153594,0.603579785747012,0.999112700881562
"Gpr137",-0.155262034325393,3.51223360452074,0.279819214218148,0.603673456354975,0.999112700881562
"Ipp",0.20292855572139,2.26563093236115,0.279766941328292,0.603706995974729,0.999112700881562
"Tbc1d10b",-0.114358820129086,4.78018069906739,0.27976641377851,0.603707334484753,0.999112700881562
"Zfp36l1",-0.14205505331126,8.48850687474519,0.279586199558377,0.603822995699177,0.999112700881562
"Pde11a",-0.407496715507922,2.69890904106443,0.279580710299788,0.60382651945238,0.999112700881562
"Lars",-0.0936785316688498,5.74443695423886,0.279457518222643,0.603905612645245,0.999112700881562
"Ate1",0.177093533359557,4.41863600406285,0.72497581132211,0.603928119021877,0.999112700881562
"Actg1",-0.0959501873175685,11.2497168653011,0.279029129279071,0.604180827179484,0.999112700881562
"Canx",-0.115548319338426,7.81158270491061,0.278904448228378,0.604260978602421,0.999112700881562
"Ldha",0.107628384829984,9.69654584566928,0.278890054448119,0.604270233156856,0.999112700881562
"Gm13008",0.343489913762198,1.06238420770992,0.278479773398258,0.604534155139155,0.999112700881562
"Zfp783",0.35589452179448,0.777832196012571,0.278444975684286,0.604556551043251,0.999112700881562
"Gstt2",-0.20493200174025,3.08500009876733,0.278396488595251,0.604587760477313,0.999112700881562
"Slf1",-0.178367856891384,4.54653842415148,0.278277118183886,0.604664609956836,0.999112700881562
"Acin1",0.124732591603466,7.12435789767224,0.653001803266276,0.604668875388856,0.999112700881562
"Klhl15",0.146259290552292,3.87312170408171,0.277951870627983,0.604874109028047,0.999112700881562
"Tdg",-0.0896022096837568,4.89742129208415,0.277887070347342,0.604915867189808,0.999112700881562
"Pnpla8",0.119819831927558,5.89160935011781,0.277848277977458,0.604940868512725,0.999112700881562
"Fam168b",0.101743955336655,6.29550533865346,0.277798158991614,0.604973173067037,0.999112700881562
"Cd46",-0.259299625260441,2.26755140608617,0.277482937143206,0.605176437766447,0.999112700881562
"Ccdc112",-0.278478442631217,2.31976416155399,0.27725820924164,0.605321440093598,0.999112700881562
"Eif2d",0.26303580620155,4.08938321859003,0.277074830443371,0.605439818658091,0.999112700881562
"Mvd",-0.149608186322202,3.9014219067461,0.277074525082107,0.605440015823458,0.999112700881562
"Gm42829",-0.251630999902691,1.08280457011423,0.276942275404077,0.605525419832244,0.999112700881562
"Mrps23",-0.106847441868017,5.1816422693645,0.27693271221316,0.605531596554725,0.999112700881562
"Fam117a",0.176386287674966,3.95507897312343,0.276876670727113,0.605567795677827,0.999112700881562
"Frat2",0.31823127636718,4.29321384398139,0.276835538913693,0.605594367134396,0.999112700881562
"Tbcc",-0.173731518702017,4.0311530059674,0.428079715069328,0.605646885987613,0.999112700881562
"Cln6",-0.154236374019367,3.87341743737627,0.276693460959679,0.605686170116702,0.999112700881562
"mt-Nd5",0.139169887357846,8.29611820628761,0.276663782612256,0.605705350471041,0.999112700881562
"Tmem242",-0.128498012904553,4.62211536764456,0.276547861194329,0.605780280209047,0.999112700881562
"AW209491",0.327251178278675,2.0162833413489,0.276358637994802,0.605902634511533,0.999112700881562
"Ctu1",-0.308622036784284,1.27205092126787,0.77559129687044,0.606078399056413,0.999112700881562
"Bptf",0.120070340740999,7.07419774445973,0.2757316220229,0.606308457545031,0.999112700881562
"Npc1",-0.166962616398765,5.55760323445338,0.275720739823254,0.60631550606449,0.999112700881562
"Trpm3",0.197779805753891,1.87077831858188,0.275492829378612,0.606463167307512,0.999112700881562
"Plaur",-0.200940295382801,8.18770323196875,0.275450077440085,0.606490874681478,0.999112700881562
"Rpl10-ps3",-0.121361132100549,5.52850743731497,0.275431029928815,0.606503220194559,0.999112700881562
"Gde1",-0.19936653509815,6.3468559521682,0.275240765400497,0.606626568999179,0.999112700881562
"Ap3s1",-0.125909749141466,7.09826903190785,0.275163510113898,0.606676669388593,0.999112700881562
"Krcc1",-0.120922903657115,5.96529003210404,0.274936734980243,0.606823786338717,0.999112700881562
"Setd7",0.121852660824645,5.61947562230301,0.274748868948983,0.606945720722836,0.999112700881562
"Ttc7b",-0.127082399541306,5.49875159298616,0.274742262708192,0.606950009477075,0.999112700881562
"Akap6",0.29162215471069,1.96076830318054,0.274727765722274,0.606959421114879,0.999112700881562
"Hnrnpa0",0.0787531453737297,8.0828353864116,0.274646224793866,0.607012364531526,0.999112700881562
"Frs2",-0.108470298464093,6.17036722279288,0.27459708931763,0.607044272409625,0.999112700881562
"Wdr43",0.132695069772153,6.34712428345547,0.27451963757856,0.60709457592132,0.999112700881562
"Sde2",-0.114270671042662,5.83343067860526,0.274434110693133,0.607150134699564,0.999112700881562
"Urb2",0.244578508327894,3.12744476095104,0.274088681928978,0.607374640647664,0.999112700881562
"Lrrc8dos",-0.280809761815262,0.781202671022435,0.27399168930163,0.607437712171713,0.999112700881562
"Map2k2",0.0742717586269676,6.69025543140714,0.273785151426684,0.60757206566028,0.999112700881562
"Mlh3",0.214767454084644,2.66826703888898,0.33816945836101,0.607586921720941,0.999112700881562
"Klhdc1",-0.212224767012534,3.18329944681993,0.273528373315033,0.607739191428237,0.999112700881562
"Gm12353",-0.29778763524225,1.90773272669506,0.273488164574142,0.607765370686668,0.999112700881562
"Phactr2",-0.172173878436306,6.68001734835192,0.273318426810043,0.607875911450933,0.999112700881562
"Dmxl2",-0.190204848242009,5.68211254280093,0.273309035499322,0.60788202877665,0.999112700881562
"R3hcc1",-0.139233466291925,3.07117678018777,0.273267287462189,0.607909224308669,0.999112700881562
"Lpin2",-0.126964925941938,6.61127235551602,0.272957613528792,0.608111035661417,0.999112700881562
"Gcdh",0.219775496039894,2.77828928956867,0.272775133997459,0.608230024579191,0.999112700881562
"Spice1",-0.267001466578298,2.88820220352523,0.272687005731525,0.608287508435999,0.999112700881562
"C1d",0.196432351315958,5.76833916317469,0.272579390341782,0.608357719434014,0.999112700881562
"Tom1",-0.121135973261622,4.98597187517132,0.272358947687548,0.608501597373766,0.999112700881562
"Tor1b",-0.122574491633162,4.58347384419393,0.271943987591783,0.608772635374793,0.999112700881562
"Pitpnb",0.153414793462112,5.6478592518533,0.271772332741886,0.608884832164787,0.999112700881562
"Cox7c",-0.107585912789918,9.26610557729794,0.271719169969045,0.608919589559661,0.999112700881562
"Caprin2",-0.245605152300818,3.15633972831844,0.271453958026169,0.609093048206635,0.999112700881562
"Rap2b",0.133750493617268,5.57941729396621,0.271441280496443,0.609101342512905,0.999112700881562
"Epop",0.245941314404349,1.89703210612559,0.27131931751308,0.60918114980391,0.999112700881562
"Pradc1",0.232842507687001,2.91918805827489,0.271273618081105,0.609211059458056,0.999112700881562
"Mrps10",-0.164661242050441,4.91413079201915,0.271100487349714,0.609324400478164,0.999112700881562
"Sgo1",0.246634442889293,3.67735204537117,0.270987698749037,0.609398263150519,0.999112700881562
"Dnajb6",-0.0884491803012598,7.94966051487836,0.270841497442076,0.609494036382515,0.999112700881562
"Rnaseh2a",0.226189730028488,4.71216575968876,0.947637163234824,0.609684286404678,0.999112700881562
"Mtmr3",-0.0968010090600989,7.15730938708442,0.270512585783302,0.609709620338294,0.999112700881562
"Amz1",-0.163477101971305,3.92253845341905,0.270349531120607,0.609816556224919,0.999112700881562
"Dynlt3",0.136157536602455,5.22319184782907,0.270302699335715,0.609847277482683,0.999112700881562
"Gmeb2",0.20555913844759,5.55499937370096,0.781252750730932,0.609937197374859,0.999112700881562
"Etfa",0.0928551246701386,6.24750577694251,0.270123925767307,0.609964582816725,0.999112700881562
"Rgs11",0.307115055000578,2.25475877070616,0.269987830764386,0.610053917235341,0.999112700881562
"Tram1",-0.0980125290394009,6.73106684920664,0.269729539037879,0.610223542443633,0.999112700881562
"Fbxw11",-0.121404958104787,7.21442874468467,0.269328996105644,0.61048679269259,0.999112700881562
"Tmem205",-0.247429454552292,5.01417701897122,0.269289278929237,0.610512909813264,0.999112700881562
"Ifitm1",0.237077727172013,7.85246988863767,0.26920631472611,0.610567473163354,0.999112700881562
"Tmem42",0.161059711685537,2.64468866111148,0.269169108515212,0.610591946195911,0.999112700881562
"Gpalpp1",-0.116305853255035,4.95023473184476,0.268951763797881,0.610734951764112,0.999112700881562
"Lsm5",-0.0946707253065709,6.61122089051464,0.268859998070287,0.61079535276264,0.999112700881562
"Zfp839",-0.142969281578057,1.52084297810106,0.268835416411417,0.610811534864904,0.999112700881562
"Bcas2",0.168187665192618,6.50748439624225,0.26881986993047,0.610821769599868,0.999112700881562
"Slc48a1",0.190325509187108,4.97110414089343,0.268539206844838,0.611006604086739,0.999112700881562
"Cradd",-0.162478610608357,5.20577479904517,0.268291847656571,0.611169608362158,0.999112700881562
"Tm4sf5",-0.301566981771543,2.18927874360148,0.268127132178548,0.611278205590069,0.999112700881562
"Cpe",0.266428515592058,7.46017908034126,0.268091311618288,0.611301827803462,0.999112700881562
"Atg16l1",0.100675159956523,5.34199797205557,0.267878001950376,0.611442538746347,0.999112700881562
"Sec23a",0.153618515090745,4.78713250179658,0.267754657793998,0.611523936130442,0.999112700881562
"Nr3c1",0.0898624799143333,8.26067651442657,0.267651909025583,0.611591760499442,0.999112700881562
"Rtf1",0.148262796963193,6.94329804708716,0.724933376420609,0.611681270376628,0.999112700881562
"Msantd2",0.231309679560648,4.94811938065442,0.267239432260422,0.61186420374434,0.999112700881562
"Dus2",-0.180980726144959,4.13748924025431,0.267237847008257,0.611865251330851,0.999112700881562
"Rnmt",0.113757860883101,5.08889049158056,0.266971614417921,0.612041242926087,0.999112700881562
"Sugt1",0.125214287055023,6.4746158837755,0.266958001443188,0.612050244722591,0.999112700881562
"Nxt1",-0.150450119745054,4.56652326773435,0.266879581401581,0.612102106938939,0.999112700881562
"Slc22a5",-0.179623272900405,2.95575342704901,0.266415830191699,0.612409002868199,0.999112700881562
"Phc3",0.109019590526516,6.01594200765083,0.266105879335515,0.612614308909908,0.999112700881562
"Pced1a",-0.199760462911174,2.91222405476711,0.652712019361936,0.612857915208815,0.999112700881562
"Tmem216",-0.276410463485384,3.73955153838233,0.265508782697482,0.613010246227535,0.999112700881562
"Lrp1",-0.135428134950379,7.54493685660572,0.265382009969747,0.613094382910835,0.999112700881562
"Trappc8",-0.099556876108536,6.13215686238546,0.265371471582619,0.613101378195824,0.999112700881562
"Safb2",0.0848506716051144,6.00619228793079,0.265297870246259,0.613150239034459,0.999112700881562
"Kdm5b",0.315790095868328,6.07720605982283,0.265060628971003,0.613307792478082,0.999112700881562
"Zfp53",-0.140961066674531,5.64559245473654,0.2649065015371,0.613410197721531,0.999112700881562
"Gpd1l",-0.158506241489392,3.45984749154184,0.438830696940775,0.613483677160567,0.999112700881562
"Itgb3bp",-0.144163124912156,3.71236624300528,0.264752899273705,0.613512291863518,0.999112700881562
"Ogg1",0.236563429855597,2.51604673240429,0.264415811340641,0.613736475159296,0.999112700881562
"Gm57238",-0.237136828241805,0.892145647383685,0.264313538564471,0.613804528613348,0.999112700881562
"Nat2",-0.213529398155728,2.5875671839716,0.264299562903783,0.613813829479229,0.999112700881562
"Sco1",-0.224111275102354,2.28491306516685,0.264255417869878,0.613843210260864,0.999112700881562
"Gsto1",0.25874746179211,7.01334835341259,0.26387541679667,0.614096249974964,0.999112700881562
"Phyhd1",0.209496158647857,3.22221858191284,0.26356732392737,0.614301577183955,0.999112700881562
"Tmem185b",0.135132226632065,3.75460104733622,0.263515372581722,0.614336215014148,0.999112700881562
"Coq7",-0.115901391706331,4.14867963037487,0.263451529032789,0.614378787765541,0.999112700881562
"Pcgf5",-0.113099917516376,7.25059375398942,0.263439270445618,0.614386962903578,0.999112700881562
"Pemt",0.306821358108156,1.47536656248152,0.398744651397993,0.614472154506428,0.999112700881562
"Cstpp1",0.222052611879116,4.18404639059348,0.263251936049619,0.61451192464778,0.999112700881562
"Gm56812",0.238437987896109,2.23501321333821,0.263227056211854,0.614528525050602,0.999112700881562
"Rab3gap2",0.164017535046458,5.75088581026135,0.263031171709132,0.614659258655914,0.999112700881562
"Prdx2",-0.138129577824553,7.98355920232686,0.262936871789484,0.614722216681529,0.999112700881562
"Plekhg3",0.230657343449656,5.26102339646803,0.262771038644322,0.614832967767786,0.999112700881562
"Rbm19",-0.157546896624965,3.55344680180201,0.26249615377936,0.615016646770651,0.999112700881562
"Eif3a",0.0963079079778184,8.1521336898432,0.262418382339942,0.615068636142696,0.999112700881562
"Tcf3",0.22432663189859,5.0165698802108,0.262349695207711,0.615114560913429,0.999112700881562
"Hdac2",0.141131224740467,4.98035844646943,0.26201543624495,0.615338158506338,0.999112700881562
"Sf3a3",-0.104534104185536,5.17668176596226,0.261901137873467,0.615414658377424,0.999112700881562
"Calm2",-0.101290649092051,8.77845809095987,0.2616998938351,0.615549402627177,0.999112700881562
"Csnk1g2",0.119722422792496,5.82407663345302,0.577863025413167,0.615574333885339,0.999112700881562
"Wdr91",0.126796443246915,3.87142504044693,0.261435434041097,0.61572657370689,0.999112700881562
"Dera",0.220710646780283,5.82439004215094,0.26137240654621,0.61576881490873,0.999112700881562
"Vav2",-0.124201488711404,4.26024481931523,0.261027862460301,0.615999843934643,0.999112700881562
"Gm15559",-0.254331930584668,2.38300781908371,0.260968371525953,0.616039754352059,0.999112700881562
"Ap3b1",-0.114055960006863,7.48034229911472,0.26080341869046,0.61615044580111,0.999112700881562
"Gm16794",-0.322468704169117,0.241103424916972,0.260782920402537,0.61616420426862,0.999112700881562
