"","logFC","logCPM","F","PValue","FDR"
"Dad1",0.0627382862900949,7.63380790428827,0.114499295609876,0.739230801933323,0.923850742366402
"Tff2",-0.457990122368349,9.23714316217047,0.114500389019809,0.73924304714331,0.923850742366402
"Tsc1",0.0988157036732273,5.00182924530561,0.114461005822601,0.73927268080676,0.923850742366402
"Rnaseh1",0.0856178863099222,3.49326156676568,0.114277274161901,0.739473743778871,0.923992877057657
"Marchf6",0.104666116945129,5.99111020452852,0.114133327783711,0.739631395074313,0.924012334943109
"Rbm5",0.0631019359290862,6.60605818025678,0.114103596425813,0.739663970982718,0.924012334943109
"Ric8b",-0.0632603684553134,4.73233782539227,0.113674381459484,0.740134781717696,0.924491338136576
"Zfp180",-0.0852549491834685,3.25719597388203,0.117239366000577,0.74044113091625,0.924764826041648
"Rps9",0.0466276895676393,11.4227669757551,0.113179291449637,0.740679089140457,0.92492248436622
"Entpd1",-0.123676294388107,7.0962887402248,0.113095442202695,0.740771405779719,0.92492248436622
"Gm10658",0.23485972274566,1.88532645713244,0.113042598566513,0.740829605425169,0.92492248436622
"Cnot6",-0.0653304868846217,6.17361179104324,0.112864407953466,0.741025968963806,0.924970446409363
"Golga4",0.0800838308879456,6.36809709097043,0.112849089835418,0.741042857405932,0.924970446409363
"Dhx30",0.190012396994709,4.86549397152201,0.468358480462832,0.741220583283281,0.925050005914127
"Ddx59",-0.184969479308222,2.41888977586646,0.272027118880822,0.741314689913403,0.925050005914127
"S100a4",-0.0952021167469123,9.36679936983766,0.112553615328694,0.741368873466761,0.925050005914127
"Tmem214",0.123806029249961,4.57489182976568,0.392374739189832,0.741798163225514,0.925446176511518
"Gsn",-0.119142116321805,6.87395510094596,0.112108136359855,0.741861305091267,0.925446176511518
"Spdl1",-0.124545489316458,3.31592223976198,0.111927104094942,0.742061730364001,0.925587076385888
"Zfand2a",0.0849165923074366,4.9843738426307,0.111700251236535,0.742313140666219,0.925791530102459
"Xpot",-0.0819418025199761,4.89478195136501,0.111557273752349,0.742471742455483,0.925880201169294
"Arl6ip6",0.076375266111973,4.92466323563036,0.111293145668317,0.742765032888633,0.926136791538372
"Limd2",-0.106726281855154,6.76835422292438,0.111105914298073,0.742973172002515,0.926242190078318
"Tyrobp",0.132326932175497,9.22991570721829,0.110931433124887,0.743167313523777,0.926242190078318
"Xrcc2",0.168652499604311,1.68325542811337,0.110929497240359,0.743169468497704,0.926242190078318
"Chuk",0.116527608560255,5.51848336334421,0.354565894472083,0.743296012259474,0.926242190078318
"Rps29",-0.066817667322343,12.4778478077418,0.110751420694245,0.743367788333676,0.926242190078318
"Dnai4",0.170557955687507,1.95098888941492,0.110745134500999,0.743374792377382,0.926242190078318
"Nudt19",-0.0855157748273715,4.04407509699389,0.110541225425203,0.743602107276438,0.926351203817152
"Ift88",0.261377624078212,2.60130101078823,0.51494335482625,0.74373720153433,0.926351203817152
"Cetn4",0.144901315888149,1.62640910626078,0.110359063537462,0.74380537673726,0.926351203817152
"Ninj1",0.151221739734209,7.24698785216452,0.110242459803779,0.743935589953796,0.926351203817152
"Ccnt2",-0.0792439725560274,5.71859489343955,0.110201006069154,0.743981900505209,0.926351203817152
"Fam216a",0.105812837768714,3.76235640947881,0.110195927372685,0.743987574902009,0.926351203817152
"Wdr81",-0.259427185613722,3.29177779097554,0.890918726382469,0.744190418227156,0.926494742353399
"Rftn2",0.276628018864041,0.410251583072821,0.109792589981369,0.744438688115959,0.926694795171172
"Cops9",0.0767922850992474,7.39329840747273,0.109370023519437,0.744912300693813,0.927137877546859
"Ankrd52",-0.0684432379206844,4.30667166225152,0.10931432500097,0.744974803663394,0.927137877546859
"Tbc1d12",0.163196945877029,5.03697277814301,0.109160832257164,0.745147139898396,0.927137877546859
"Gm12166",0.117623987075367,1.61731736309138,0.10909683096943,0.745219038189088,0.927137877546859
"Cirbp",0.139689975613135,6.19293563300571,0.109050543298599,0.745271051863371,0.927137877546859
"Izumo4",-0.146892965154515,2.86966963302284,0.108968736591296,0.745363008547427,0.927137877546859
"Brk1",-0.0642129510274978,7.38857968859842,0.108928734058632,0.745407988308395,0.927137877546859
"Gm56496",0.119047207806356,1.84041842518048,0.126081682424393,0.745737904663241,0.927318206453679
"Sart3",0.0765923321907294,4.90883029260734,0.108575771861576,0.745805266622592,0.927318206453679
"Tmem106a",-0.126780005235626,5.27094491962849,0.108540328325638,0.745845199999824,0.927318206453679
"Polr1f",0.0648344703339678,5.32370041777692,0.108430292246231,0.745969221302852,0.927318206453679
"Slc25a23",-0.151355561154023,2.37036014383538,0.108410824763399,0.745991170336804,0.927318206453679
"Sh3rf1",-0.167221901221792,7.47557698092276,0.108241383377994,0.746182303469857,0.927446840480977
"Gm15892",0.15917553681588,1.47749208613123,0.107924764573611,0.746539902661092,0.927724177045867
"Pigm",-0.110343205201632,3.7000779540919,0.107832317887688,0.746644424995578,0.927724177045867
"Siae",0.0893281402713086,2.91636952735097,0.107673618633402,0.74682397038837,0.927724177045867
"Dgat2",0.113244804508606,4.67616465656699,0.107634130116757,0.746868668852572,0.927724177045867
"Arl13b",0.112822895620499,4.72554683899646,0.239198830516597,0.746902113952476,0.927724177045867
"Tmem38b",-0.0758853947461282,4.18348678609147,0.107445121511885,0.747082740957022,0.927724177045867
"Ubxn7",0.0810510734494836,5.82673222564125,0.107332585599167,0.747210299256083,0.927724177045867
"Suz12",-0.0591567530910705,6.7962658591471,0.107292100769026,0.747256206596817,0.927724177045867
"Add3",-0.0651131436028575,6.28885915597332,0.107287837340965,0.747261041626486,0.927724177045867
"Mroh5",0.211269803511573,0.230593240165797,0.174677155536084,0.747285199656753,0.927724177045867
"Acox3",-0.188463397967211,4.32169265155814,0.625227619624849,0.747369897470841,0.927724177045867
"Rrm2b",0.128825491652865,4.56555757300582,0.10672179520084,0.747903925355961,0.928041970647719
"Tada1",-0.0868496350345651,3.47763553788494,0.106703294059431,0.747924970044113,0.928041970647719
"Serpinc1",0.27152948951487,2.21460344347866,0.106674007114207,0.747958287523264,0.928041970647719
"Ing5",0.0727855056042185,4.45331764525733,0.10665778552178,0.747976743756143,0.928041970647719
"Tars",0.176095910664116,5.00248325202093,0.382404243976049,0.748302676529745,0.928337509715234
"Tmtc3",0.0829794136646596,3.50592461149448,0.105675563243834,0.749097196064961,0.928702977102097
"Paqr3",0.114635430609184,3.09798645497279,0.105661797256576,0.749112940405439,0.928702977102097
"Araf",0.0657175853291139,5.19233562317168,0.105659850660927,0.749115166844426,0.928702977102097
"Nt5dc2",-0.110507354149069,4.22597313382022,0.105376479703288,0.749439518766436,0.928702977102097
"Zfp110",-0.0903181227045833,4.17116858074721,0.105369057414928,0.749448020970072,0.928702977102097
"Rab29",-0.150010025963207,3.22287110898062,0.105354129184687,0.749465122209562,0.928702977102097
"Ctdsp1",0.0959124348618465,4.81420291757864,0.105229246342722,0.749608236220878,0.928702977102097
"Spg20",0.0760171839290442,3.52657361710482,0.10520310746262,0.749638202952588,0.928702977102097
"Dedd2",-0.158104025711355,3.7897599220971,0.310205431643429,0.749888883532608,0.928702977102097
"Wnt5b",-0.191981634492482,1.84291312309556,0.104943353447696,0.749936221054703,0.928702977102097
"2810001A02Rik",-0.0730361726080345,5.50094475822155,0.104932479681063,0.749948705551491,0.928702977102097
"Mlh3",-0.119187083452129,2.66826703888898,0.104922555726165,0.749960100167948,0.928702977102097
"Slfn8",0.199122894180044,4.22777898971191,0.104903933997742,0.749981483122853,0.928702977102097
"Slc7a14",-0.213662926400817,-0.0495093425257109,0.104815662330308,0.750082872379089,0.928702977102097
"Eif3f",-0.0718484725505455,8.28845051870839,0.1048111755337,0.750088027200736,0.928702977102097
"Cdc123",0.213452270876909,5.61672582993514,1.20685079575532,0.750111971308427,0.928702977102097
"Igflr1",0.119957247097788,3.87129879134495,0.104742117472016,0.750167382558142,0.928702977102097
"Rnf20",-0.0587467836582616,5.3975271503752,0.104733625701841,0.750177142547171,0.928702977102097
"Msmo1",0.219207660726886,6.73882623389437,0.104596788167854,0.75033447694134,0.928789085226523
"Hnrnph1",-0.117275270238471,6.99554769945619,0.104350345870834,0.750618122176022,0.929022000345296
"Wrn",0.146798828115279,5.33613270284342,0.518467065649316,0.75069824241114,0.929022000345296
"Glud1",-0.0628699569195163,7.27525933262645,0.10409784125045,0.750909130720528,0.929052832235949
"9330136K24Rik",0.191500074483413,2.0164329626397,0.104094084988559,0.750913462721974,0.929052832235949
"Srrm1",0.0492288775297481,7.55191756276586,0.103969683470746,0.751056980858046,0.929052832235949
"Fam98c",-0.213960351299077,3.76652480856552,0.599950227250668,0.751074371698924,0.929052832235949
"Zbtb40",-0.101166503399063,2.94671662684942,0.103817427583742,0.751232763404974,0.929116972489371
"Eml5",0.10731159719458,4.27322874058256,0.103644286942814,0.751432831664901,0.929116972489371
"Marveld1",-0.158615882553478,3.35219764675608,0.103621812131214,0.751458815448611,0.929116972489371
"Zfp873",0.132922551687091,1.18019270820826,0.103605683308437,0.75147746437615,0.929116972489371
"Tpm3-rs7",0.110028820486119,3.04105295542882,0.103438025298739,0.751671414119058,0.929213781033208
"Trub2",0.0901626459881407,4.00654661635161,0.160820176162661,0.751839304407319,0.929213781033208
"Dld",-0.0562195001764921,5.20342204224369,0.103259281969069,0.751878379614125,0.929213781033208
"Hectd3",-0.31060578498609,3.02518245461355,1.34762726032137,0.751907040280344,0.929213781033208
"Coq5",0.0669983373725823,4.404221551633,0.115078243449021,0.752292108054119,0.929293491889942
"Iars2",0.0717562509991799,5.02895300943256,0.102857738873377,0.752344048519676,0.929293491889942
"Tmem39b",0.107476535379636,3.06024013987213,0.102594441492619,0.752649941153723,0.929293491889942
"Phf14",0.0736053138777264,6.06573351092514,0.102491172542784,0.752770035297633,0.929293491889942
"Capn15",-0.0659954744265476,4.39551689381382,0.102454767291524,0.752812387889339,0.929293491889942
"Tomm34",-0.0637490255755195,5.21038685556347,0.10245312428756,0.752814299499074,0.929293491889942
"Rbm25",-0.0639351586080588,7.97198054375834,0.102385738915768,0.752892715973055,0.929293491889942
"1700113A16Rik",0.192589178502986,1.57623690164145,0.102362680185387,0.752919556021987,0.929293491889942
"Ubiad1",-0.281248981177412,1.91101741273259,0.579849110227474,0.752949176389453,0.929293491889942
"Ccdc163",-0.115170934124862,2.91616578050081,0.102193665037357,0.753116389666198,0.929293491889942
"Ndufs6",0.0652872094194339,6.8262446658185,0.136315349575798,0.753142965908511,0.929293491889942
"Gm6598",-0.183060769556753,0.0895318767899423,0.102164332115159,0.753150568899927,0.929293491889942
"Fam131a",0.182715277732831,0.780213096299182,0.102289239417945,0.753247365185089,0.929293491889942
"Trim28",0.0798351071189891,5.75397618377475,0.102077298306812,0.753252014209548,0.929293491889942
"Gpalpp1",-0.246308543628844,4.95023473184476,1.20883275267267,0.753327819769402,0.929293491889942
"Gemin5",0.102342064391377,3.67603777694805,0.157921424407748,0.753476692129837,0.929293491889942
"Prr7",-0.123886569042268,3.86629517405658,0.101841960921923,0.753526560025584,0.929293491889942
"Tmem138",0.180989052801327,4.04261702813357,0.101819809202337,0.753552420415434,0.929293491889942
"Pole2",-0.137085876696942,3.22885377596645,0.101602896235282,0.753805813973375,0.929419176483883
"Prelid3b",0.0750906595496976,5.33067528130922,0.101530134469009,0.753890879926862,0.929419176483883
"Tmem50a",-0.0640579735485436,7.36127764854566,0.101507069759004,0.753917851976294,0.929419176483883
"Creld2",-0.0912107097588756,5.33628309980001,0.101217013562011,0.754257335844595,0.929716638998156
"Adam8",-0.10468407187976,6.85346776447652,0.101150825565253,0.754334878158886,0.929716638998156
"Zfp974",0.231419435929724,1.32222594434911,0.216520584680413,0.75449251031699,0.929802614915452
"Myo15a",0.201751714623557,1.43606668305485,0.100760136366777,0.75479316158839,0.930064800601695
"Gm16279",-0.157852087601187,1.11752543856811,0.100677808963726,0.754889857993431,0.93007563896466
"Fam117a",-0.105866487197635,3.95507897312343,0.100552973162052,0.75503656545111,0.930148084647595
"Zbed4",0.0662384793257643,4.09269903773377,0.100405984663076,0.755209435992313,0.930151681894081
"Hsdl2",0.253257763457535,4.13421379421736,0.922092638716775,0.755215300931107,0.930151681894081
"Ubr2",0.0811956071972845,6.68733512640805,0.100299214242327,0.755335094516249,0.93019094914763
"Kat2a",-0.078788488045123,3.49007148322991,0.0999894929643294,0.755700025593609,0.930532057582448
"Dcun1d4",0.184278867146798,3.4624144742992,0.0997642141203246,0.755965854441285,0.930572118092549
"Ankrd17",0.0940833852077718,7.91662807957786,0.0996282490122798,0.756126453675614,0.930572118092549
"Gm5817",0.172202639889135,0.721982176095367,0.0995623698970379,0.756204312301648,0.930572118092549
"Taco1os",-0.156817868720231,0.693300338771486,0.0995568185982646,0.756210874352952,0.930572118092549
"Clasp1",0.100056485006761,5.96383617825775,0.0995348492021239,0.75623684580912,0.930572118092549
"Trak2",0.0619848898814922,4.83425548053401,0.0995150587014939,0.756260244161973,0.930572118092549
"Gmfg",0.0771562975095299,7.4299750481406,0.0992844318145548,0.756533104555307,0.930771035341839
"Mapk1",-0.050514528519687,7.20130296700983,0.0992297651267469,0.75659783337824,0.930771035341839
"Got2",0.0559984476359569,5.70371193749716,0.0990823557395371,0.756772473639097,0.930802499094574
"Gch1",-0.12324211346375,6.83291931918059,0.098996583533674,0.75687415653855,0.930802499094574
"Aff4",0.0796799754909132,7.77013396408745,0.0989854852527934,0.756887317097601,0.930802499094574
"Jund",0.0613423591071019,9.26621092230591,0.0985428047058685,0.757412922117116,0.931161125601527
"Slc4a7",0.102792654606133,6.66490821910247,0.0984510919665916,0.757521977675091,0.931161125601527
"Ldlrad3",0.120472528168702,4.88596023184301,0.0981715619751238,0.757854712839712,0.931161125601527
"Strn3",0.105724249169621,7.29210290603603,0.0981024000034401,0.757937119599299,0.931161125601527
"Hnrnpf",0.0560820932737951,8.57755692202245,0.0980628944007119,0.757984205061523,0.931161125601527
"Zmat3",-0.0924155300927154,2.79199982362809,0.0980356024040325,0.758016739629585,0.931161125601527
"Yif1b",0.0596941541923681,5.19043399404521,0.0980206878748493,0.758034521230124,0.931161125601527
"Dph6",-0.0905695399598791,5.02345046473286,0.0979947156231335,0.758065489779967,0.931161125601527
"Gm26549",0.127256176925766,2.15179006946316,0.0979757667909368,0.758088086667289,0.931161125601527
"Sap130",-0.0921730712099144,5.45017419509694,0.0979273304331478,0.758145859017409,0.931161125601527
"Tbc1d10c",-0.113380225809396,4.57965748634002,0.0979263985212633,0.758146970707604,0.931161125601527
"Tmem67",-0.170191610137234,2.02143699178056,0.0978129828135995,0.758282309419725,0.931198456639661
"Esyt1",-0.0852184349864611,5.99182552958732,0.0977492201659483,0.758358435253217,0.931198456639661
"Agpat4",0.0851416043837002,6.41478947748681,0.0976762147234691,0.758445629636351,0.931198456639661
"Med13",-0.059673403601487,7.09531176668652,0.097606111058821,0.758529392096894,0.931198456639661
"Psme1",0.128407688833153,8.20230659363152,0.0973874460423739,0.758790874475906,0.931411397079996
"Klhdc1",-0.122861946969456,3.18329944681993,0.0971380930377513,0.759089449219877,0.931513440284391
"Nudt8",0.11271286499585,3.59501200330324,0.0971295232565156,0.759099718161774,0.931513440284391
"Pcgf1",0.161635395469413,1.98098397775057,0.0970974834214675,0.759138115071572,0.931513440284391
"Gm57286",-0.270040120224318,2.52439797634637,0.519544011995224,0.75928633104763,0.931579330419177
"Gnb1l",-0.134581942464794,2.24210303981306,0.0967522732167605,0.75955226264029,0.931579330419177
"Mri1",0.0849188234374727,4.32461165774394,0.0967097028784932,0.759603390494035,0.931579330419177
"Lrpap1",0.0678317323726055,6.13899851439834,0.0966962949795912,0.75961949622445,0.931579330419177
"Ssrp1",-0.0712221354243786,6.29967770934377,0.0966318636927832,0.759696909032389,0.931579330419177
"Bivm",0.162932246781538,2.33215567842652,0.096588949169465,0.759748485688481,0.931579330419177
"Srfbp1",0.0807220437167662,4.17725966921752,0.0965393508991505,0.759808110907995,0.931579330419177
"Lipa",0.0826560173288735,6.10619983841493,0.0963620167418845,0.760021433646259,0.931732915005338
"Plaur",-0.118717180467924,8.18770323196875,0.0962482636507171,0.760158385883964,0.931761046241196
