"","logFC","logCPM","F","PValue","FDR"
"Rpl18",0.520899886548969,11.0337573344104,9.17628748842792,0.00758160798151933,0.860551203496416
"Fem1c",0.454273328574232,6.68132313003432,9.16561682227331,0.00761016059769763,0.860551203496416
"Klhl42",-1.37763359544669,3.09905588421724,9.13193699529439,0.00770108163605158,0.860551203496416
"Cdc42ep3",0.997397001182044,3.58820253460585,9.1294134486959,0.00770794342418846,0.860551203496416
"Fbxo28",0.616766604413068,5.27742548619049,9.08297247709499,0.00783546354560647,0.860551203496416
"Tmem70",-0.616382975970141,4.14933655864036,9.08270338979057,0.00783620933702012,0.860551203496416
"Eno1",0.679770941594977,8.14373306494444,9.07815720016695,0.00784882151053754,0.860551203496416
"Plcb1",1.09510287581448,7.98837466164233,9.07270078788693,0.00786398916295263,0.860551203496416
"Cpne9",1.71940144183866,1.22562224486363,9.05769591999527,0.0079058706223363,0.860551203496416
"Atp11b",0.714725914763336,7.50130149030333,9.02330919647885,0.0080028051783481,0.860551203496416
"Spry2",-2.05636834665006,5.05409355939378,8.99724392580781,0.00807717766798385,0.860551203496416
"Fau",0.535798922074584,12.3520565182792,8.96867461059977,0.00815959420105583,0.860551203496416
"Adm",-2.05270004980893,4.69672092754594,8.92046977611079,0.00830082039681909,0.860551203496416
"Zfp763",-1.42085135152755,1.12079918525189,8.86283789563667,0.00847330677882512,0.860551203496416
"Dennd3",0.809460631004944,3.99554931400082,8.86114168024239,0.0084784444418581,0.860551203496416
"Rhof",0.797430866280927,4.94783506790319,8.86007087419054,0.00848168961821174,0.860551203496416
"Rps15",0.607289338551916,10.6807737245747,8.84280509875452,0.00853420958830998,0.860551203496416
"Rps15a",0.534701126648515,11.5394256160173,8.83693480204143,0.00855214989612181,0.860551203496416
"Psmg1",-0.590897281569868,4.12049387193736,8.80252934876651,0.0086581586251835,0.860551203496416
"Cacybp",-0.633402974798687,6.42880724859072,8.75963651746603,0.00879240620915759,0.860551203496416
"Rpl24",0.49471429689789,10.9181194571406,8.74619835061966,0.00883494877889218,0.860551203496416
"Akap6",-1.42624728286589,1.96076830318054,8.72782561196555,0.00889349061985338,0.860551203496416
"Phlpp1",0.765708759059505,7.75025251240394,8.71137388652585,0.0089462841304797,0.860551203496416
"Rpl11",0.466022182017728,10.8771759465232,8.64212707192781,0.00917241883017267,0.867060879641574
"Ier3ip1",0.529816279900509,6.97067349987849,8.62788032549124,0.00921974170094922,0.867060879641574
"Klhl22",-1.04568361752503,3.50796235805396,8.61588695113079,0.00925979391357129,0.867060879641574
"Bola1",-0.903536218554509,4.50669676785966,8.56604824398944,0.00942835455097871,0.871710126321783
"Zfp874a",-0.87857259118731,1.51439479294496,8.53316867169175,0.00954145830166396,0.871710126321783
"Zeb1",0.704166109258487,8.95968528020257,8.5254041232723,0.00956839154179311,0.871710126321783
"Plcxd2",0.949005641543919,4.79867349398493,8.50517008853255,0.00963898353460435,0.871710126321783
"Gm43672",1.23304669605422,2.08753265380366,8.38729200010362,0.0100621463048544,0.887503611761894
"Cd81",-0.827800515137454,7.36547054369431,8.34506320635487,0.0102188278005139,0.887503611761894
"Hdhd2",-0.683385643477603,3.64702055835325,8.32379627808984,0.0102987793546806,0.887503611761894
"Dcun1d3",0.812415815837357,4.49291628954205,8.26720493642293,0.0105150041970486,0.887503611761894
"Arap2",0.815828273948007,7.41299569161412,8.26228400940575,0.0105340478582474,0.887503611761894
"Zcchc14",-1.88058041118768,4.85807903163833,8.25756714804104,0.0105523384782806,0.887503611761894
"Cep41",-0.981909585038994,2.61526044890989,8.251526821078,0.0105758136688626,0.887503611761894
"Rps8",0.473145788104033,11.9315489291584,8.23028106339416,0.0106588546422619,0.887503611761894
"Hspa2",0.81708187793806,3.13420161455207,8.20305906316455,0.0107663359847337,0.887503611761894
"Pstk",-0.877354837099149,3.70972325514945,8.17552821496705,0.0108762873558617,0.887503611761894
"Zfp945",-1.33447396488476,3.43693008001684,8.1667004102104,0.0109118123663926,0.887503611761894
"Trmu",-0.750518037854416,2.54002026970428,8.13145283836624,0.0110549727613802,0.887503611761894
"Septin1",0.979748912952865,6.06732270232047,8.1137417229297,0.0111277102325519,0.887503611761894
"Rpl38",0.505919724229491,11.7883857909358,8.10445577124071,0.0111660631623219,0.887503611761894
"Bmyc",-0.955132365837083,5.18662713501108,8.09848244978283,0.0111908134019477,0.887503611761894
"Nkrf",-0.987078670887097,1.96290981715586,8.07873294401726,0.0112730884389882,0.887503611761894
"Hif1a",0.551439814231085,9.0414430474275,8.07300507784456,0.0112970784060342,0.887503611761894
"Igflr1",0.98019219015595,3.87129879134495,8.06673427676027,0.0113234087125844,0.887503611761894
"Cdh1",1.68295738171193,5.77310908501021,7.99118045128761,0.0116461791316873,0.892587631546035
"Rps25",0.512769780422449,10.551728362908,7.98882566551175,0.0116564052000628,0.892587631546035
"Ano8",-1.23915543051634,3.19099076519506,7.9713819371215,0.0117324754147986,0.892587631546035
"Rps20",0.486554378053417,11.5823722381432,7.93034831895702,0.0119136479279203,0.892587631546035
"Hes1",-1.69446187157959,6.50224466546052,7.91887174496379,0.0119648856865141,0.892587631546035
"Senp8",-1.27564359280763,1.67205729295209,7.89161553318365,0.012087576879814,0.892587631546035
"Ints10",-0.645841958097347,3.8902439076041,7.88145159504115,0.0121336935485845,0.892587631546035
"AU041133",-1.20778434778731,2.11659480115588,7.87967706143799,0.0121417655512455,0.892587631546035
"Mgat5",-0.620515602081351,7.86429437798315,7.86982713836982,0.0121866817646979,0.892587631546035
"Rpl10",0.511143161710193,10.1378421713879,7.8599633409426,0.0122318501629501,0.892587631546035
"Cep19",-0.815570538307898,2.48626366769826,7.75982838522513,0.0127012979107987,0.903731475376071
"Flywch1",-0.607275200072957,3.77872632837752,7.72717063245527,0.0128587966772234,0.903731475376071
"Atosa",-0.737111393211982,4.54764485436496,7.72061729616251,0.0128906677369518,0.903731475376071
"Fbxl8",0.774570409952356,2.9088709193185,7.71946353672553,0.0128962881268933,0.903731475376071
"Tbc1d19",-0.851381322714877,3.03791621594858,7.71570619195993,0.0129146108248834,0.903731475376071
"Tm4sf1",1.26672447371706,8.53657209851915,7.69715422504714,0.013005513567446,0.903731475376071
"Rpl35a",0.495607863933911,11.3988818398434,7.68213722473804,0.0130796271874665,0.903731475376071
"Gm49521",1.1484045951487,0.880626912031076,7.60721848124185,0.0134566092673998,0.903731475376071
"Spata2",0.610421978140856,4.05099986864138,7.60166207537849,0.0134850560046409,0.903731475376071
"Gemin6",-1.03501516944439,3.29504462632894,7.60085402918031,0.013489198583146,0.903731475376071
"4930444A19Rik",0.992966928354833,3.773783611172,7.58897274829619,0.0135502769329922,0.903731475376071
"S100a11",0.778619946386189,10.0232188386462,7.58872342922621,0.0135515619709956,0.903731475376071
"Rpl37",0.576773257087371,11.8234757350601,7.57541054560051,0.0136203804210241,0.903731475376071
"Tmem201",-0.9737370473058,2.5991943914004,7.56876281945231,0.0136548930266226,0.903731475376071
"H2-Q6",1.40688001373378,6.27102070106515,7.54115293092226,0.0137992999121785,0.903731475376071
"Rpl26",0.490125694684381,11.007725107264,7.52269878213027,0.0138967864426515,0.903731475376071
"Tada2a",-0.6640297363434,3.35694302285038,7.51824923686405,0.013920408594361,0.903731475376071
"Trmt61a",-0.74881724631774,1.95292948271246,7.51785847976445,0.013922485257757,0.903731475376071
"Arhgap26",0.629833637224852,7.52688351983489,7.50194281255049,0.0140073681090328,0.903731475376071
"S100a4",0.779582467849223,9.36679936983766,7.45506082831867,0.0142608378414316,0.909552096432605
"Rps24",0.396982046301042,11.9608090285349,7.45347423851225,0.0142695064746066,0.909552096432605
"Hpgds",-0.98839398443146,4.57575470483437,7.35296371270407,0.0148310615759801,0.923467930608006
"Gna12",-0.526438433302568,5.65761746892959,7.34351816770995,0.014885111938736,0.923467930608006
"Get1",-1.02790670582091,2.75558482198853,7.34238490634237,0.0148916118353421,0.923467930608006
"Rps26",0.473619489707569,11.1804376030462,7.32765737270932,0.01497637648229,0.923467930608006
"Adsl",-0.709051129018348,4.46480582561722,7.32564516796908,0.0149880002751796,0.923467930608006
"Rpl36al",0.454905366246033,9.33704052840379,7.31048975800366,0.0150758777411261,0.923467930608006
"Aldh7a1",-1.50532035131707,3.6118151380911,7.28085817294926,0.0152493906634187,0.923467930608006
"Pdgfb",-0.893850289614761,5.19966613107519,7.21554155195384,0.0156399370961044,0.923467930608006
"Uck2",0.678251106958637,6.69278858994451,7.2104077032441,0.0156711125199778,0.923467930608006
"Kyat1",-1.05267334262243,1.10254463860611,7.19465129335399,0.0157672356150076,0.923467930608006
"Gas8",-1.02055048871715,3.4140289278423,7.18375922119731,0.0158340752161207,0.923467930608006
"Rpl32",0.517580369218709,11.8178695630219,7.15584513043005,0.0160068463609152,0.923467930608006
"Aifm2",0.752521724268882,3.54253381838418,7.1496611698727,0.0160454106283359,0.923467930608006
"Rpl39",0.41988244212671,11.8493581532983,7.13923340493236,0.0161106794635026,0.923467930608006
"Nr2f6",-1.45191124459046,4.98937561321631,7.13069491636472,0.0161643478570611,0.923467930608006
"Xpc",-0.70837993102677,3.49298669395298,7.1279483927172,0.0161816542237887,0.923467930608006
"Trim13",0.856441604888311,2.14444015239583,7.10873215711628,0.0163033303530926,0.923467930608006
"8430429K09Rik",-1.00679306741577,2.66748899285771,7.088334691053,0.0164336254627774,0.923467930608006
"Arfip2",-0.979739878848638,3.50223948390448,7.07296469003405,0.016532588508238,0.923467930608006
"Dgka",0.646255051153888,5.64430745953603,7.06747537508509,0.016568096731732,0.923467930608006
"Gnpnat1",-0.848649335172166,3.9367325783083,7.02989735771061,0.0168135162704228,0.923467930608006
"Tmem126b",-0.753070361260171,2.91313364623026,7.02987142549151,0.0168136870534719,0.923467930608006
"Ptpn3",0.917910261251139,4.56311967816593,7.02427593322925,0.0168505837361819,0.923467930608006
"Agpat3",-0.525519616475302,5.11808996537863,7.02336060590383,0.0168566281653186,0.923467930608006
"ENSMUSG00000095041",-0.652691497936081,7.0594688516959,7.01372309309891,0.0169204200616712,0.923467930608006
"Rpl27a",0.464690952467331,11.6249338658637,7.00997083094036,0.0169453309786406,0.923467930608006
"Rpl22",0.493897190877736,10.5255575178325,7.00786044339038,0.0169593599704466,0.923467930608006
"Tuft1",-1.65962105818387,3.95109593324206,6.9959333945962,0.0170388948432398,0.923467930608006
"Gm55594",-1.01927648854531,2.36283918868571,6.97269773794998,0.0171950620212409,0.923467930608006
"Zdhhc18",0.602587766986839,7.00226196800306,6.97082220678216,0.0172077383432044,0.923467930608006
"Gm47350",1.4071630336288,1.16408659094667,6.96767864097761,0.017229008893999,0.923467930608006
"Hspbap1",0.69350880070091,4.01081288095472,6.96006367016805,0.0172806587525173,0.923467930608006
"Gm17251",-1.68431317122636,2.72744823854541,6.93718543307475,0.0174368970990671,0.923793323087451
"Marchf8",-0.757062230068441,4.38326673168499,6.93362421454699,0.0174613613663633,0.923793323087451
"Gfod1",0.676059256908327,6.82467810377202,6.90828658755034,0.0176365532984286,0.928419753485936
"Dnal4",-0.808728841467714,3.16855910311719,6.87720537279566,0.0178541960200949,0.933495723952845
"Upp1",1.07088591653576,4.72633090340777,6.84723418429082,0.018066964940767,0.933495723952845
"Pdss2",-0.55979750204344,5.08925002771293,6.82147859383987,0.0182521145040661,0.933495723952845
"Diaph1",0.502501216112383,7.92207778925034,6.81839162465935,0.0182744504298698,0.933495723952845
"Rpl36a",0.558345573563108,10.1400493587412,6.8121716097494,0.0183195502408178,0.933495723952845
"Stk24",0.510531596973953,7.16096494825242,6.8054966122012,0.0183680900159025,0.933495723952845
"Phkb",-0.508084390985391,5.36446117096004,6.79628306803713,0.0184353304963512,0.933495723952845
"Rpl35",0.616226977341373,10.55541453619,6.79581304946162,0.0184387681982936,0.933495723952845
"Sil1",-0.538761131093277,5.11699327637151,6.7656085172702,0.0186612213363539,0.940258966476002
"Timp2",-0.873390685118781,7.3417722263279,6.74841984357817,0.0187891775087346,0.940772008872232
"Rps19",0.509924719520501,11.2337088878559,6.72398413286408,0.0189728055230826,0.940772008872232
"Camk1",-0.757346725894552,5.20859174282176,6.72059524144444,0.018998433160819,0.940772008872232
"Ncald",1.39576833022262,4.85469418872915,6.71681729376297,0.0190270494186426,0.940772008872232
"Traf1",0.733797316964943,6.61881939303598,6.69560845741934,0.0191886109928907,0.944347408910587
"Rpl31",0.647124515587269,9.73520851193341,6.65552811525871,0.0194982142588644,0.944706553190461
"Zfyve21",-0.934579117411412,3.31402594030197,6.64798562513232,0.0195571107421583,0.944706553190461
"Fam3c",-0.592184853531306,6.00701829263378,6.63498455779849,0.0196591075821171,0.944706553190461
"Atox1",0.573389374394753,8.44917635284735,6.63202550494115,0.0196824067141564,0.944706553190461
"Ubxn2b",-0.537632749961707,2.93161293300281,6.63064579057964,0.0196932811272923,0.944706553190461
"Rpl6",0.43539432957028,11.2751864422346,6.611684559897,0.0198434222763319,0.944706553190461
"Cd274",0.633639698205075,7.40809511477855,6.59453177238376,0.0199803679367084,0.944706553190461
"Cilk1",-1.45669917248766,4.0152611320408,6.59423062626845,0.0199827818490628,0.944706553190461
"Pofut2",0.541802671709565,5.39234902302966,6.58546381933259,0.0200532002505048,0.944706553190461
"Ydjc",-0.774097351277824,2.32994862807063,6.57690524568087,0.0201222189293942,0.944706553190461
"Samd1",-0.579460098622639,4.70551701630317,6.56471840362472,0.0202209646144703,0.944706553190461
"Lztfl1",0.591839538784461,5.59071539381027,6.55902220980287,0.0202673081536938,0.944706553190461
"Katnal1",-1.05992939770168,2.73180917533783,6.53135978988924,0.0204940945388642,0.951087782086502
"Zfp971",0.732225178681555,1.71980721666558,6.47636546129445,0.0209536029828138,0.956347526379156
"Tes",0.688912493383514,7.83343117677997,6.47172768923573,0.0209928881752267,0.956347526379156
"Rps27a",0.450970239634952,11.7154242895505,6.46638780357181,0.0210382248066331,0.956347526379156
"Lrrc20",-1.16034292225852,3.00802670927049,6.456181257588,0.0211251912447277,0.956347526379156
"Tgm2",0.654765852349826,8.2072384130873,6.45563428923711,0.0211298633309548,0.956347526379156
"Ttbk2",-0.991057585066496,2.56039611216093,6.45330969654659,0.0211497326502904,0.956347526379156
"Ccdc34",-0.622523304693659,6.08273436657035,6.41251631507864,0.0215019026157321,0.960421894945699
"Snap47",-1.05729854546114,3.73738067236601,6.39845136563124,0.0216248722804392,0.960421894945699
"Rpl23",0.475855829325604,12.0558013348978,6.39782318726044,0.0216303831177134,0.960421894945699
"Ccnd1",-1.23482196133861,7.18856783070018,6.37140852361767,0.0218635680514823,0.960421894945699
"Ctla2a",-0.711075374394258,7.45302193296345,6.3468950127991,0.0220825381592714,0.960421894945699
"Pierce2",-1.26489957408399,1.78415284704581,6.34250315849493,0.0221220326676722,0.960421894945699
"Dusp6",-0.767851156451256,5.6867484549254,6.33854498169778,0.0221576963073885,0.960421894945699
"Gkap1",-0.856636990074159,3.4474667316581,6.32691036761249,0.0222629059065271,0.960421894945699
"Ripk2",0.619694725583511,5.50027753193699,6.32203493743853,0.0223071628624295,0.960421894945699
"Trappc14",-0.466674673328012,3.63667137215899,6.31517105874292,0.0223696403002186,0.960421894945699
"B4gat1",-0.776233215607912,3.10761880023478,6.31008209538593,0.022416090731476,0.960421894945699
"Il12rb2",1.31715373041949,5.10094697378875,6.30023603992652,0.0225062751860782,0.960421894945699
"Pomk",-1.11501191411049,2.31204038139801,6.28482568954457,0.0226482578865899,0.960421894945699
"Dag1",-1.22744276540167,5.52232847068158,6.2675672076948,0.0228084831191741,0.960421894945699
"Rps18",0.518220276523335,11.5750668350167,6.26132146896479,0.0228667861348942,0.960421894945699
"Rps16",0.476387644904437,11.5186899999,6.2554590029052,0.0229216661589601,0.960421894945699
"Nup85",-0.494427715868968,4.1592707199756,6.24925588270411,0.0229798988796284,0.960421894945699
"Dlg2",-1.78478522927831,1.96066519813913,6.23496510532042,0.0231146994466235,0.960421894945699
"Fggy",-0.624269045867176,3.93268908537047,6.21967928488066,0.0232598860075809,0.960421894945699
"Dennd11",0.794115155268163,4.56649978303813,6.20826532921134,0.0233689761476896,0.960421894945699
"Zfp12",-1.15880351109298,1.77675364900311,6.19624033898451,0.0234845386389439,0.960421894945699
"Cmtm4",-1.37247786101681,5.26640753351649,6.18344244902681,0.0236082461377426,0.960421894945699
"Gm15987",0.873124256891237,4.27541535288591,6.18015059517402,0.0236401861806758,0.960421894945699
"Rpl18a",0.464181563991156,11.5268104643627,6.17990247951114,0.0236425955843846,0.960421894945699
"Fads1",-0.714184918782954,4.1471272507278,6.15721417834704,0.0238641071541425,0.960421894945699
"Lsr",1.37510431017774,5.27989777634042,6.13566885637185,0.0240766558567815,0.960421894945699
"Stxbp4",-1.09713097100305,3.22626973040217,6.12313701202465,0.0242012790428874,0.960421894945699
"Gm57286",0.918414952696047,2.52439797634637,6.1046690058003,0.0243862798210419,0.960421894945699
"Rps27",0.58752086445932,11.841122956002,6.10226338204269,0.0244104965356482,0.960421894945699
"Nicn1",-1.07151806576479,2.49918896704865,6.1014509342852,0.0244186814152827,0.960421894945699
"Klhdc1",-0.885041540471275,3.18329944681993,6.07400801387739,0.0246970010924035,0.960421894945699
"Rab26",1.64398302872177,0.821195277761639,6.04402254518313,0.0250052586847169,0.960421894945699
"Parp1",-0.550524585259037,5.43091844404291,6.03302395620068,0.025119426977369,0.960421894945699
"Gpat3",0.73710298577426,5.47068469571553,6.02707100535762,0.0251814685842335,0.960421894945699
"Crls1",-0.6708422038923,4.26542436431305,6.0262868045927,0.0251896545642611,0.960421894945699
"Nutf2-ps1",-0.835723202198171,3.62657318533891,6.02089205271148,0.0252460508618394,0.960421894945699
"Lck",1.23380816959566,6.59640355524232,6.01950086051592,0.0252606176657926,0.960421894945699
"Prdx6",0.656506761026328,8.07556451603894,6.00466235860722,0.0254165867683268,0.960421894945699
"Gstp3",1.56430417874846,4.17385035110969,6.00119157830547,0.0254532271621139,0.960421894945699
"Fbf1",-1.16832038195874,3.53807713606406,5.99630882985373,0.0255048756984064,0.960421894945699
"4930503L19Rik",-0.620171186797644,4.57596048169319,5.98968981071763,0.0255750814550777,0.960421894945699
"Zfp275",-0.950020378849854,2.5145032829883,5.98500453221961,0.0256249101839174,0.960421894945699
"Atpaf1",-0.583379577821989,3.68150860851004,5.96946819083414,0.0257909376667279,0.960421894945699
"Chp1",0.391923432222058,7.01928052924988,5.9493441709188,0.0260078220952763,0.960421894945699
"Rps28",0.477330297021842,12.1606400248447,5.94190526267965,0.0260885214017486,0.960421894945699
"Rpl37a",0.456490475610413,11.9905031499729,5.94050987929779,0.026103690768685,0.960421894945699
"Gm26670",1.04033370363148,0.519990894153909,5.93826525961827,0.0261281134410093,0.960421894945699
"Trim65",-0.97015275117762,2.86988098020187,5.93301451514369,0.0261853464798579,0.960421894945699
"Zfp948",-1.0466208336318,4.24404351768258,5.90622331140752,0.0264796112685585,0.960421894945699
"Nudt4",0.455585109235859,5.99954012080743,5.90414145449312,0.026502635518131,0.960421894945699
"Rdm1",-0.766929754747048,3.99534334808699,5.89130608022042,0.0266450948047204,0.960421894945699
"Pus3",-1.01776255736663,2.78582934050218,5.88699289272746,0.0266931631386646,0.960421894945699
"Rpl28",0.458295220891926,11.2180762645514,5.88369334542032,0.0267300019164147,0.960421894945699
"Impa2",0.752265103078924,6.14436224642519,5.87930705378853,0.0267790640400487,0.960421894945699
"Ppm1j",1.19811968055974,1.87807304052136,5.87570936997783,0.0268193822197253,0.960421894945699
"Txn1",0.540495179839022,9.34445647766232,5.86168753191804,0.0269771848560025,0.960421894945699
"Tmcc3",-0.67126439387743,6.44668090985746,5.86149595679324,0.0269793481967352,0.960421894945699
"Tsr2",-0.615592889284933,2.69991141879462,5.86108089001546,0.0269840359728104,0.960421894945699
"Cep170b",-1.62655248694408,3.91220138703464,5.84820952065468,0.0271298690882519,0.960421894945699
"Rps11",0.391183879475437,11.3235956681882,5.84199863566433,0.0272005610166768,0.960421894945699
"Arl2",-0.705683576125885,4.81661668471236,5.84114142608825,0.0272103342652353,0.960421894945699
"Lrrc45",-0.531398575546885,3.03950827298909,5.83409498310822,0.0272908248450108,0.960421894945699
"Poglut3",-0.923815555936409,3.05678423743506,5.83391952266339,0.0272928325794099,0.960421894945699
"Mrpl52",0.469542494593579,7.77552613074949,5.82982202342034,0.027339766961647,0.960421894945699
"Dnajc27",-0.856357399065761,2.75638648090425,5.8118096263044,0.0275471863653611,0.960421894945699
"Ndufa1",0.506729886227724,7.32287500427919,5.80805095362231,0.0275906955991941,0.960421894945699
"4833407H14Rik",0.845007330540976,2.84493888602724,5.80391894946903,0.0276386171682163,0.960421894945699
"Gm56602",-1.01986012217226,1.47487308453043,5.80134765721258,0.0276684862096324,0.960421894945699
"Dusp16",0.659343406968856,6.89692688176773,5.80081514345568,0.0276746766940911,0.960421894945699
"Rps10",0.447064159957976,11.6004452621846,5.80080724023283,0.0276747685811706,0.960421894945699
"Lxn",-0.608184897476535,4.76500029308263,5.79186330044131,0.0277789797142061,0.960421894945699
"Poldip2",-0.545528741490869,4.23055522932112,5.78333937057008,0.0278787151955673,0.960421894945699
"Ttc39a",-1.04778225233197,2.1264210231577,5.77810759083353,0.0279401333353782,0.960421894945699
"Poll",-0.745393719429149,2.31175534364738,5.77669783573823,0.0279567095400506,0.960421894945699
"Gfod2",1.50298093264804,3.39493730701839,5.75822635797635,0.0281749443927509,0.96267775233514
"Recql4",-1.31412035163759,0.55857743985919,5.73543154515527,0.0284469512956282,0.96267775233514
"Phyhd1",-0.91661214396876,3.22221858191284,5.73385819845552,0.0284658364268863,0.96267775233514
"Cd99l2",-0.965840239484816,3.45900365716463,5.73341174591233,0.0284711978818863,0.96267775233514
"Prrg1",-0.854863091604369,3.0849805408189,5.71353368815049,0.028711089621951,0.96267775233514
"Cby1",-0.567224423859745,2.97451158826584,5.71043904169954,0.0287486441385117,0.96267775233514
"Bcl3",0.507129241467749,5.5815785586882,5.70864783193251,0.0287704067348687,0.96267775233514
"Stau2",-0.930129763659819,3.87519271940262,5.70535638679152,0.0288104458830423,0.96267775233514
"Umps",-0.660954156677159,4.1424938511649,5.69805399854783,0.0288995046073627,0.96267775233514
"Zyx",0.601434805418116,6.81358277956202,5.69374979653223,0.0289521455964091,0.96267775233514
"Bltp2",-0.494496564168994,6.22385728008081,5.68795633459636,0.029023173896126,0.96267775233514
"Kat2a",-0.571237633250579,3.49007148322991,5.67019181222478,0.0292422155760453,0.966912134406673
"Rpl13",0.433443899033372,12.1113129612103,5.65039360402571,0.0294885673426359,0.972020345957727
"Mdh2",0.498572508490125,7.54583791425735,5.63755479360293,0.0296495929720251,0.974292991419248
"Cep57",-0.576194037849251,5.3152549642381,5.61970157801528,0.0298751868778713,0.978562588777142
"Kntc1",-1.29650505835331,3.6908646721958,5.61066167307875,0.0299901650351478,0.978562588777142
"Emb",0.709584260654249,8.45195356334501,5.59964323455831,0.0301309943124418,0.978562588777142
"Abca5",-0.972200550721602,3.79747390211729,5.59820310002869,0.0301494569455957,0.978562588777142
"Sdhaf3",-0.809761719736549,2.87469170285611,5.58979811093948,0.0302574684956303,0.978576620582511
"Chek2",-0.677757526386985,3.02926813666119,5.58237671681486,0.0303532087260451,0.978576620582511
"Gm35769",-0.960092273062145,2.70139154635344,5.57664859213537,0.0304273422334038,0.978576620582511
"Trbc1",1.58430557460657,7.2511304152733,5.54382024070777,0.0308562314423666,0.980495307907059
"Minpp1",-0.671888470897043,4.63675308559529,5.54259576925345,0.0308723622142807,0.980495307907059
"Rgcc",0.838867689673102,6.58375857612113,5.53513443022352,0.0309708645382846,0.980495307907059
"Vim",0.493118123736417,10.8063748845595,5.53252147131312,0.031005445166634,0.980495307907059
"Rpl15",0.439252689376162,10.5772064313485,5.53142780818865,0.0310199321488769,0.980495307907059
"Nav2",-1.23889940025229,5.61071591074163,5.52334183416784,0.0311272824366766,0.980495307907059
"Pycrl",-0.612347632280643,3.62632910813141,5.51400266967286,0.0312518006595299,0.980495307907059
"Rad1",-0.851041954663292,2.69055205668915,5.51202789478776,0.0312782032412174,0.980495307907059
"Alpk2",0.906263008765151,3.23855728303274,5.50291441964994,0.031400381510516,0.980495307907059
"Trim68",-1.01119388080976,1.17734729136758,5.50017366261806,0.0314372319738853,0.980495307907059
"Dtd2",-1.16895357028218,3.8414489618318,5.49019814150533,0.0315717757830022,0.980495307907059
"Rpl14",0.478006609809966,10.4491223850442,5.48691893104485,0.0316161479108997,0.980495307907059
"Gstm5",-1.35124713254182,4.24896441839043,5.4746229431137,0.0317831672011089,0.980495307907059
"Zscan2",-1.42897324174772,2.00738388766551,5.46788521798482,0.0318751163445662,0.980495307907059
"Rps6ka4",0.818362238110652,2.17651192974273,5.45611820140694,0.0320364324726618,0.980495307907059
"Paox",-0.664823193431503,4.16385664367723,5.44510179825987,0.0321883075490172,0.980495307907059
"Septin8",-0.739103452482344,4.16474078521005,5.4442862574382,0.0321995836067485,0.980495307907059
"Rpl7a",0.395921572100174,10.1092342495743,5.4369251129507,0.0323015676099982,0.980495307907059
"Nsun5",-0.739026375377052,2.81002184400133,5.43576389694602,0.0323176893373782,0.980495307907059
"Med18",-0.891346859449437,1.54788595710664,5.4341354074502,0.032340314002416,0.980495307907059
"Arhgap22",-0.72019050131573,5.40135423922762,5.48038739888297,0.0325403876159129,0.981846548700986
"Dkc1",-0.543910231999325,4.73834192401924,5.4122302735616,0.0326464158081441,0.981846548700986
"Gdpgp1",-1.1141258730029,1.46411002649335,5.40339099257498,0.0327708760653637,0.981846548700986
"Gm12992",0.97775256004706,0.811476232824317,5.40031760421162,0.0328142779764725,0.981846548700986
"Apex1",-0.502800644460835,4.82531174621215,5.39700642319241,0.0328611117883849,0.981846548700986
"Wwp1",-0.471146475754613,5.85116006757478,5.39132545466665,0.0329416430194547,0.981846548700986
"Rpl30",0.529764336654863,11.3113358997366,5.37380443676069,0.0331914443388105,0.986513125137512
"Fgd4",-0.649445665425471,5.3069138908582,5.35329562668101,0.0334866098106192,0.9876227646173
"Chmp6",-0.686075794399834,4.33569598863131,5.35308962823617,0.0334895898126889,0.9876227646173
"Klc2",-1.00112426810652,2.81671881141988,5.35144172343024,0.0335134395931884,0.9876227646173
"Sgms2",0.738237124228002,6.92521944691431,5.3348395498039,0.0337548102579905,0.9876227646173
"Pvt1",-0.521396754613994,6.58978660692164,5.33398197533187,0.0337673322068455,0.9876227646173
"Spsb1",-0.531998427758851,5.17550951419642,5.3237518197497,0.0339171207458415,0.9876227646173
"Akr1e1",-1.0363522478423,3.27117816016526,5.32290382722196,0.0339295711375951,0.9876227646173
"Macir",-0.859848738679582,5.04797093719281,5.31977922179639,0.0339754925168412,0.9876227646173
"Thtpa",-0.797489927124876,1.70291491572296,5.29719019691245,0.0343096076624918,0.994562489081792
"Atp5e",0.416399925036613,9.46358437100552,5.29097362491081,0.0344022182217121,0.994562489081792
"Mtap",-1.07741840470331,5.08964099070835,5.28301326000086,0.0345212261950542,0.9952836358852
"Ehbp1",-1.33372232068249,4.53655758826003,5.26723790450183,0.0347584685773319,0.995377026843497
"Naaladl2",-1.64748014589421,2.59831620194469,5.26182346026067,0.0348403266023646,0.995377026843497
"Cox5b",0.420690312398171,8.00720500598937,5.25488101473227,0.0349456098640445,0.995377026843497
"Gm4285",0.727249512035172,1.63284457008376,5.25237527204628,0.0349836995690385,0.995377026843497
"Cs",0.392484955817275,6.16347152830883,5.24889706332974,0.0350366507745996,0.995377026843497
"Grap2",1.00853429715469,8.23896065579142,5.23211374164679,0.0352934526743213,0.995377026843497
"Lnx2",0.420305075546536,4.8273837333308,5.23028444904164,0.0353215731880157,0.995377026843497
"Prkd3",0.475979000955043,5.83303199085478,5.23020527168218,0.0353227909106878,0.995377026843497
