"","logFC","logCPM","F","PValue","FDR"
"Rpl23",0.483426752515459,12.0558013348978,6.59386978292405,0.0199856747171978,0.71989670386414
"Evi5",-2.13124453379103,5.81034883050855,6.59386282275372,0.0199857305213241,0.71989670386414
"Atp5l",0.449603519005361,9.07789267449987,6.59148939736134,0.0200047701438193,0.71989670386414
"Imp4",-0.596889332654746,4.81468143138124,6.59044292729967,0.0200131714928967,0.71989670386414
"Gtf3c3",-0.687427016030375,4.35889440767923,6.58459170829939,0.0200602208351916,0.71989670386414
"Eif4e",-0.47638156142578,7.11238241152598,6.58240420358334,0.0200778428021917,0.71989670386414
"Ywhah",-0.421556173288299,7.64482928556916,6.58087180126335,0.0200901979418189,0.71989670386414
"Socs3",-1.11637186111482,7.40003296581279,6.57976034457102,0.0200991645878425,0.71989670386414
"Dennd6a",0.564077634953959,5.1619283945361,6.57163643574491,0.0201648426545521,0.71989670386414
"Smim30",-0.544047436799121,5.63906389304776,6.56644875620908,0.0202069105989651,0.71989670386414
"Fmnl1",0.507440499859593,6.16381394583809,6.55112924564148,0.0203317245500645,0.721912676054473
"Rab33b",-0.728915959072825,3.81225284887442,6.5352241270351,0.020462240201263,0.72255858438167
"Rpl10",0.467039257683603,10.1378421713879,6.53065778987088,0.0204998872994161,0.72255858438167
"Psmd10",-0.636352392947091,4.59038848150874,6.52401670163637,0.0205547806349951,0.72255858438167
"Sap30",0.925732958878974,5.427432300483,6.49104077988993,0.0208298438073863,0.723093883456218
"St7l",0.4943554452351,4.59452543699023,6.48812359445976,0.0208543783672348,0.723093883456218
"Jagn1",-1.16267252241916,4.31184336635235,6.48694253861028,0.0208643208315188,0.723093883456218
"Med20",0.586704002675933,3.84751587276196,6.46720068901113,0.0210313160591704,0.723093883456218
"Fbxl8",0.807640603571624,2.9088709193185,6.46353272191257,0.0210625107774256,0.723093883456218
"Rpl35a",0.454554799848599,11.3988818398434,6.4542934927569,0.0211413211111077,0.723093883456218
"Rnpepl1",-0.732399271591191,4.94719529217542,6.42494202283336,0.021393927932049,0.723093883456218
"S100a4",0.727276895453283,9.36679936983766,6.42196144940868,0.0214197715034299,0.723093883456218
"Pus3",-1.02366855222357,2.78582934050218,6.41525532311351,0.0214780483830592,0.723093883456218
"Ncbp2as2",-0.452121969626728,6.0573930706509,6.40893558433358,0.0215331330573504,0.723093883456218
"Fam185a",0.673056938755885,3.45339677564665,6.40829967608625,0.0215386847337415,0.723093883456218
"Rdh13",1.45533838228404,1.62134896504641,6.38821048108028,0.0217149128690221,0.723093883456218
"Ptgr1",-1.60818492580239,3.49335570732831,6.3880917849888,0.0217159589804849,0.723093883456218
"Lyz2",-1.6977845122804,10.8086291767313,6.3839545072217,0.0217524582458898,0.723093883456218
"Cnpy4",-1.57556591782167,3.18289251664077,6.38385945349274,0.0217532976363598,0.723093883456218
"Herc1",0.593847343584147,6.98350889512581,6.3822228432664,0.0217677558374233,0.723093883456218
"Snap47",-1.22267971792965,3.73738067236601,6.36803754081809,0.0218935324062441,0.723093883456218
"Kpna6",-0.546253396614656,4.28821263556015,6.36584505319341,0.0219130463670661,0.723093883456218
"Cct8",-0.517688994149387,7.0018544550102,6.35754033542579,0.0219871415802733,0.723093883456218
"Rtn4rl1",1.06227648322356,2.95118094921992,6.35566928848899,0.0220038746011284,0.723093883456218
"Ankrd37",1.30827090443978,5.19305293437536,6.35552950693454,0.0220051252691525,0.723093883456218
"AA465934",0.596345671587626,4.38490075648138,6.34348058907202,0.0221132359878793,0.723397830030224
"Celsr1",1.09009189905118,3.78199993169992,6.33927540324478,0.0221511101908886,0.723397830030224
"Cib2",-1.5747997252062,2.44376943093438,6.31972390706081,0.0223281764152295,0.724480803043815
"Mrfap1",-0.608103617006452,7.25014343498154,6.31875948361574,0.022336952326234,0.724480803043815
"Mettl17",0.716893555711563,2.57191360846566,6.31297390304505,0.0223896817498656,0.724480803043815
"Mtx2",-0.684613435337124,5.33341457530444,6.30382377667481,0.0224733656321562,0.724971590712942
"Pdcl",-0.90076183490602,3.98347460600242,6.29432010535422,0.0225606609781701,0.725575543495496
"Rpl35",0.593659891032713,10.55541453619,6.28569945503626,0.0226401801997594,0.725926505132287
"Cox8a",0.497899502297661,9.89083762277073,6.26615753889018,0.0228216273229933,0.729533651675505
"Nudt2",-0.885946056182783,4.04576698474815,6.21311102235663,0.0233225917105629,0.737271733219
"Mta3",0.521266598975531,6.35236725274007,6.19312208546034,0.023514612096888,0.737271733219
"Arf2",-1.3434357251966,4.87735742192824,6.16058945863701,0.0238310038842375,0.737271733219
"Gm48768",-2.05830303323291,0.333805250054304,6.14031110151313,0.0240306771121622,0.737271733219
"Lcorl",0.601082222170103,6.46972285090423,6.13685956654618,0.0240648529906172,0.737271733219
"B4galt1",0.571170711360703,7.76498652757516,6.13153640532784,0.0241176699282431,0.737271733219
"Zfp369",0.568656709871056,3.3338760951705,6.12991855196292,0.0241337486553609,0.737271733219
"Pstpip1",0.77968333086421,5.37350883860666,6.12302698230129,0.0242023764936695,0.737271733219
"Bora",0.728221947188482,3.23674197126053,6.11701628005727,0.024262414475274,0.737271733219
"Rpl22",0.461890415280067,10.5255575178325,6.11477803998796,0.0242848146192819,0.737271733219
"Zmiz1os1",1.0010927112312,1.85264479176944,6.10591532549857,0.0243737442755072,0.737271733219
"Cdk6",0.531230516762521,7.9505183100609,6.10304222861056,0.0244026531079742,0.737271733219
"Pnpla7",0.65118358614729,5.65599831142269,6.09677477478545,0.0244658516548127,0.737271733219
"Egr1",1.47841264542883,7.54878930219862,6.09041749210947,0.0245301470781381,0.737271733219
"Rps19",0.485478585637209,11.2337088878559,6.087222760597,0.0245625303776132,0.737271733219
"Ankzf1",-0.971172065374011,3.00047181940417,6.08155982065336,0.0246200526813909,0.737271733219
"Mlec",-0.471739957810882,6.25789983607106,6.0801432305003,0.0246344659969002,0.737271733219
"2900060B14Rik",-1.48413498828786,3.01603735253532,6.06787905584104,0.0247596535443291,0.737271733219
"Dnajc11",-0.643495777267676,4.44741476848101,6.06586020697756,0.0247803306996271,0.737271733219
"Rps12",0.614444609954686,11.7080345061145,6.06237051691479,0.0248161188295373,0.737271733219
"Nsmce1",-0.575017395114372,5.36799406492917,6.0585913902961,0.0248549418636906,0.737271733219
"1700025G04Rik",0.991639327798258,5.90141199560508,6.05796629291189,0.0248613701862878,0.737271733219
"Slx1b",1.16296392974909,1.89003986746131,6.04958335704469,0.0249477617152136,0.737271733219
"Eif4g1",-0.519008651470041,7.18478263285003,6.03311072325551,0.0251185239842375,0.737271733219
"Zfpl1",-0.799722101103177,4.36668889911818,6.02785498137525,0.0251732879888244,0.737271733219
"Psmd7",-0.453049245629461,6.43812423116879,6.02774064840227,0.0251744808358775,0.737271733219
"Sigmar1",-1.04134490666995,4.37551377106018,6.02389796414764,0.0252146095283604,0.737271733219
"Pigh",1.4549652671304,1.63339362859355,6.02269662962711,0.0252271699162461,0.737271733219
"Rnf169",0.647483922386717,6.28447532066455,6.02002635502593,0.0252551142237939,0.737271733219
"Gm26724",1.40267824944783,2.32127763050307,6.01985208889695,0.0252569391405291,0.737271733219
"Pard3b",1.62684979252565,4.80821629271632,6.01940514572506,0.025261620223049,0.737271733219
"Ilf3",0.644270716683316,5.51975951020135,6.00275401392703,0.0254367253484723,0.737271733219
"Rab3ip",0.588356850206307,5.8656936569988,5.99682200863525,0.0254994417875703,0.737271733219
"Armc9",-1.38658171237562,3.14434296749139,5.98624186478207,0.025611740168161,0.737271733219
"Dpp9",-0.769873763475987,4.56039873969536,5.96586970920614,0.0258295676425282,0.737271733219
"Pbx2",-0.598487003599144,4.22412397751476,5.95787034086865,0.0259156786638777,0.737271733219
"Cct7",-0.388823657174164,7.05724026766616,5.94926178184228,0.0260087143101074,0.737271733219
"Mier1",0.37860407795782,7.49221246919588,5.94891630342179,0.0260124559755966,0.737271733219
"1700084C06Rik",0.746378760985799,2.91440013027256,5.94692672633137,0.0260340158492263,0.737271733219
"Gm10076",0.510312671565497,9.4432108794427,5.93796993580727,0.0261313286676726,0.737271733219
"Mxi1",0.707933464224788,8.41833816004246,5.92325939639323,0.0262920581062093,0.737271733219
"Mt2",1.5520770597663,7.91694065995622,5.92081997719069,0.0263188206729312,0.737271733219
"Mcfd2",-1.03259858060785,5.24293302342818,5.91801923249175,0.0263495857178534,0.737271733219
"Rhno1",-0.682142901383294,3.71940424285395,5.90488807413,0.0264943756630827,0.737271733219
"Rps16",0.462909198579818,11.5186899999,5.89992065621557,0.0265493856390331,0.737271733219
"Il12rb2",1.25052099178746,5.10094697378875,5.88495212192571,0.0267159410755999,0.737271733219
"Ints3",-0.885288374263055,4.43990486394888,5.8777393292057,0.0267966245375823,0.737271733219
"Timm10",-0.841640366007479,4.35369119181768,5.87299065755502,0.0268498960879047,0.737271733219
"Mir133a-1hg",-2.0707369750664,1.27998908089477,5.85501933501549,0.0270526016189207,0.737271733219
"Hyls1",-0.974344052842948,1.58636097608435,5.85409489523941,0.0270630759807232,0.737271733219
"Xylt2",1.09541347421961,3.27807033768872,5.8472471952743,0.0271408084467779,0.737271733219
"Gm49207",-2.30112096107946,0.252747973087176,5.83793630682818,0.0272469121951876,0.737271733219
"Katnal1",1.39696850058245,2.73180917533783,5.83493505141956,0.0272812145689677,0.737271733219
"Synrg",0.45881169625297,5.55973268764735,5.83242790785877,0.0273099074483828,0.737271733219
"Pitpnc1",0.770850876674474,9.15282732114922,5.83229207030111,0.0273114630202518,0.737271733219
"Adrm1b",-1.73365425919037,1.04895912794901,5.83154058374907,0.0273200706557691,0.737271733219
"Gna12",-0.505924309134684,5.65761746892959,5.81790803963482,0.0274767599343171,0.737271733219
"Hycc1",0.522460909097141,6.06712918130632,5.81675679985368,0.0274900390305933,0.737271733219
"Rpa2",0.76504293461374,4.39755657042586,5.81136274649071,0.0275523551936072,0.737271733219
"Mid1",-1.10759504581874,4.63942760461086,5.80730875626755,0.0275992963402744,0.737271733219
"Ube2e2",-0.881209950905161,6.12692981329227,5.80228387786433,0.027657606464882,0.737271733219
"Golga4",0.592428634155278,6.36809709097043,5.79636340135473,0.0277264903517197,0.737271733219
"Rpl36a",0.515357889637925,10.1400493587412,5.78931812111653,0.0278087171324478,0.737271733219
"Arl6ip1",0.549449585876621,7.75140129708561,5.78859997395569,0.0278171144236542,0.737271733219
"Shq1",-0.847609738382692,3.34792370510947,5.78088261701236,0.0279075368315492,0.737271733219
"Tmem176a",-0.888731245633647,6.67193179171956,5.77617096837008,0.0279629074493226,0.737271733219
"Ostf1",0.613742776398394,8.59333172841794,5.77472413300094,0.0279799356760367,0.737271733219
"Pus7l",-0.990597686255145,1.96138758426052,5.76958824062266,0.0280404773987313,0.737271733219
"Vdac1",-0.442680504065731,7.09185658478389,5.75934344425886,0.0281616910989272,0.737271733219
"C330018D20Rik",-0.993197013510001,2.59821362137104,5.756422817837,0.028196356957989,0.737271733219
"Comtd1",-0.766116766850727,3.96010738309452,5.75351151641493,0.028230960755311,0.737271733219
"Mif",0.553357851435649,9.67822673465294,5.75278887744517,0.0282395575880733,0.737271733219
"Acyp1",-0.807647288205135,4.12407020447536,5.75082819007055,0.0282628978916307,0.737271733219
"Ddx18",-0.572502268367164,5.66267732533709,5.74660814351268,0.0283132088833124,0.737271733219
"Gm20939",1.77835017881299,0.953798598470602,5.7443410547025,0.028340279226948,0.737271733219
"5430416N02Rik",0.825833880785152,4.44831833240497,5.73359219884558,0.0284690306808313,0.737271733219
"Acsl1",-0.881951504450863,4.44171812237516,5.73267712165342,0.0284800225115408,0.737271733219
"Rpl29",0.465543657271342,9.7650926199684,5.73050566469828,0.0285061253204082,0.737271733219
"Gm20274",1.32189768813739,1.91583503701439,5.72534080414714,0.0285683215782809,0.737271733219
"Mob2",0.571694081732043,5.36077169821865,5.69463545534377,0.0289413048999759,0.744746713616307
"Acvr2a",-0.639761563968639,5.56821660118624,5.68994763390021,0.0289987379274093,0.744746713616307
"Cacnb3",-2.11272019062943,3.26806138141591,5.67103810482373,0.0292317376945712,0.74891287299336
"Ninj2",-2.24862498885447,2.35461427472824,5.64519635510246,0.029553630768786,0.75521911386638
"Uqcrh",0.390237218564745,8.771381471172,5.63713494596825,0.029654875725357,0.75521911386638
"Gnas",0.482145856782582,9.49405514334137,5.63368683719665,0.0296983025371997,0.75521911386638
"Gm16093",0.969300909537164,3.65634599877818,5.62437939837975,0.0298158882171493,0.75521911386638
"Epas1",0.847063947048179,5.4673137322987,5.62001573287089,0.0298712002459337,0.75521911386638
"Csnk2b",0.42939493519623,6.67610373020878,5.60842375201108,0.0300187072945723,0.75521911386638
"Fut11",0.850623445404782,2.71750197986462,5.6017876712652,0.0301035264746516,0.75521911386638
"2810004N23Rik",-1.23479975447011,5.58603349165501,5.59480169295945,0.030193114728672,0.75521911386638
"Pam16",0.594532469878252,5.0637951612859,5.59423493077154,0.0302003962805787,0.75521911386638
"Tmem68",-0.764328795184277,4.13690298537664,5.59255475718446,0.0302219943599009,0.75521911386638
"Rpl10a",0.437176811481301,10.6805759322903,5.57212995473237,0.0304859689571132,0.75521911386638
"Pik3r5",0.652718142472645,6.75458339444798,5.57168935015462,0.0304916924721929,0.75521911386638
"Ccnd1",-1.78046640779237,7.18856783070018,5.56554051873185,0.030571695305909,0.75521911386638
"Tradd",-0.678600408954803,4.4199606313934,5.56163127047523,0.0306226838759705,0.75521911386638
"Tbc1d32",-0.864010447282412,3.40582815198432,5.55628994243378,0.030692508801249,0.75521911386638
"Rpl26",0.421427905954547,11.007725107264,5.55405756206033,0.0307217458270247,0.75521911386638
"Tiparp",0.672925741840536,7.80976695015277,5.55134767814797,0.0307572795232525,0.75521911386638
"Tiprl",0.562667164686457,5.91044861800013,5.55093958857139,0.0307626347298374,0.75521911386638
"Aamp",-0.557358538264379,6.65264490887174,5.54099024506361,0.0308935274947197,0.756676885235252
"Prdm9",1.73255843800248,1.38095961773367,5.53096511036058,0.031026063515729,0.758168078660342
"Ccdc93",0.449766261096686,4.46979992113215,5.52131365553152,0.031154275533152,0.759546980221846
"Nek6",-0.724176938318834,5.20461989657785,5.51314383105934,0.0312632801216138,0.760452337854703
"Ano6",0.766180395760033,7.25514440727025,5.50706275520189,0.0313446998239393,0.76068410283739
"Plcl2",0.616092155165661,7.15319152927758,5.49947569257414,0.031446624352514,0.76141128666808
"Abtb1",0.66653159560017,3.11384173457511,5.48279774505659,0.031672014552044,0.764839270755064
"Tgm2",-0.995075879014684,8.2072384130873,5.47826046933653,0.0317336526651031,0.764839270755064
"Fibp",-0.944422415478535,5.18846333292668,5.46722897377833,0.0318840883448508,0.764839270755064
"Paxx",0.659171722719988,3.76292402712321,5.4638666606889,0.0319301024776119,0.764839270755064
"Adam15",-1.60693012112985,5.65962942446407,5.46111874218422,0.0319677650253999,0.764839270755064
"Acads",-0.584715808674952,4.75724158653036,5.45138228282149,0.0321016221596964,0.764839270755064
"Gpbp1l1",0.460639866908329,6.22297776030296,5.44314838900373,0.0322153238927737,0.764839270755064
"Rpl28",0.441262548665637,11.2180762645514,5.4425719217695,0.0322233016094482,0.764839270755064
"Clock",0.862231846521381,6.11192287938705,5.43280053714183,0.0323588729573288,0.764839270755064
"Pdia6",-0.580102554836809,8.11194013120877,5.43093470656393,0.0323848344319133,0.764839270755064
"Rnf216",0.452145196835541,6.33211163686136,5.42853203238878,0.0324183008421082,0.764839270755064
"Rpl36al",0.393321707153419,9.33704052840379,5.4183725772858,0.0325602493254697,0.764839270755064
"Slc37a2",0.870828367001859,4.88564181934531,5.4180946540598,0.0325641424932983,0.764839270755064
"Crip1",0.692016720081103,10.1548791568692,5.41552379355758,0.0326001806171944,0.764839270755064
"Zfp689",1.39463533499111,0.724574555683946,5.40074322461506,0.0328082634986015,0.768018221413058
"Sh3bp2",-0.869448921010505,4.6016166220196,5.39332241216403,0.0329133091307786,0.768776432478517
"Bscl2",0.625268461351303,5.22268331567239,5.37940947291847,0.0331112962682558,0.769980036119579
"Lgals1",0.558346339263196,10.1076559386874,5.37748610789662,0.0331387739750658,0.769980036119579
"Tbc1d8",-1.4881090175341,5.44310272418586,5.36876471693411,0.03326369894002,0.769980036119579
"Glis1",2.55044048794635,2.21924038138151,5.36091465523622,0.0333766054080642,0.769980036119579
"Prrg2",-1.75377821910273,3.21037502089166,5.34776235079762,0.0335667607803762,0.769980036119579
"Mpv17l",1.01722590804698,2.7565745956999,5.34355163949062,0.0336279016258153,0.769980036119579
"Cd2bp2",0.502543381888783,4.61268640706072,5.33993937563356,0.0336804547257328,0.769980036119579
"Harbi1",-1.2806829918555,1.66759878877472,5.33834456625425,0.0337036868430518,0.769980036119579
"Hps5",0.575016464464991,4.1089873954045,5.33791181579187,0.0337099940355774,0.769980036119579
"H2ac24",1.17172568458459,8.14776798005903,5.33664439486362,0.0337284740667956,0.769980036119579
"Rexo5",0.460899739443851,3.66498496155967,5.33412049690848,0.0337653092108009,0.769980036119579
