"","logFC","logCPM","F","PValue","FDR"
"Tcerg1",-0.0657860734459566,6.30763013822974,0.124034747119795,0.729036451203366,0.932176548290068
"Kctd9",-0.115510779902465,3.61181036507176,0.124028309759933,0.729043181556956,0.932176548290068
"Icmt",-0.0996850874859129,3.2771553565873,0.123966199325673,0.729108129066119,0.932176548290068
"Rsrc2",0.0700619341860046,7.47295115270745,0.123671261717843,0.729416790083177,0.932361308017013
"Rbm41",-0.0732489489372969,4.44980807824517,0.123625838839933,0.729464363429673,0.932361308017013
"Gm4013",0.107543005283751,2.27695293661035,0.123443348341536,0.729655593232341,0.932361308017013
"Upf3b",-0.100000498450469,5.18904467698177,0.123430106786752,0.729669475125774,0.932361308017013
"Gm10353",0.1331723465977,1.59000211677666,0.123338019242769,0.729766039140065,0.932361308017013
"Rab11fip3",0.196488965741604,4.08327621695221,0.12332343175551,0.729781339476127,0.932361308017013
"Zfp740",0.10337043515365,4.38732848528894,0.123197647589777,0.729913312784035,0.9324173321946
"Nae1",0.147448445440249,5.32111252469229,0.123008261424439,0.730112161215025,0.932477462300006
"Ubfd1",0.080221686205904,4.5818830248853,0.122984959984402,0.730136638801205,0.932477462300006
"Plpbp",0.0912576980339002,5.06608201968875,0.122742212634128,0.730391794768182,0.932514547142531
"Hibadh",0.0716451716997513,5.76799841671574,0.122725098844623,0.730409794116476,0.932514547142531
"Tut7",0.0782750895676052,7.04415970737965,0.122705822492845,0.730430069626434,0.932514547142531
"Zmym4",-0.145544614005342,5.71487890729736,0.122541234877944,0.730603261633485,0.93262312840438
"Mad2l2",0.0788858881252004,4.0413146417592,0.122426972069436,0.730723575156952,0.932664191644838
"5430403G16Rik",-0.121899242142356,1.31003280490534,0.122030719615482,0.731141302537619,0.932969620729936
"Larp1b",-0.14225651320288,5.11833541305022,0.122000027118503,0.731173690331044,0.932969620729936
"Brms1l",0.0896777198772694,3.86556007681408,0.121789477622963,0.731395993522605,0.932969620729936
"Ankrd27",-0.110227370924654,3.64183523171467,0.121738616517045,0.731449726395202,0.932969620729936
"Yipf1",0.101999186910318,5.39552577342576,0.121574271606974,0.731623437301908,0.932969620729936
"Clcn3",-0.131534101143406,6.75758051662555,0.121555864994815,0.73164290114908,0.932969620729936
"Cwc25",0.0774942274055534,5.87594492572931,0.121517586676045,0.731683383412289,0.932969620729936
"Gm47283",-0.117608699486587,7.83387434052257,0.121426129067394,0.731780135983993,0.932969620729936
"Egln1",-0.10361894287237,7.1189188642227,0.121400959532028,0.731806769925934,0.932969620729936
"Tubd1",-0.156169584573577,2.01032733902823,0.121365202062459,0.731844613180084,0.932969620729936
"Slc52a2",0.143135358153297,2.73411641808346,0.121095586879647,0.732130158004674,0.932989697991252
"Grk4",0.137053807121704,2.71773901955118,0.120977056244584,0.732255805174789,0.932989697991252
"Hectd3",-0.088458417359708,3.02518245461355,0.120969828916967,0.732263468672342,0.932989697991252
"Fads1",-0.100233966533465,4.1471272507278,0.120950410115013,0.732284060679101,0.932989697991252
"Zfp956",-0.158638421983141,1.54190533905838,0.120774520205451,0.732470662068165,0.932989697991252
"Pgam1",0.0635774010057804,8.93505758985826,0.120622115019286,0.732632472411377,0.932989697991252
"Acp2",0.148918034073692,4.610014987638,0.120602309107678,0.732653509031935,0.932989697991252
"Gm28375",0.163015620413004,1.82627103280606,0.120570031470357,0.732687796523297,0.932989697991252
"Hdac3",-0.117843496512062,4.63946563138303,0.120563608365269,0.732694620197241,0.932989697991252
"Cpne2",0.0779062910546697,4.30959338188366,0.120502743449683,0.732759291044662,0.932989697991252
"Rpap1",0.0947547891670785,3.17406678213949,0.120378398523573,0.732891468580032,0.932989697991252
"Nfatc2ip",-0.101301796302686,2.91375963053849,0.12033274064832,0.732940021793565,0.932989697991252
"Srgap2",-0.0929863318298482,6.77089885204678,0.120229097484541,0.733050275887566,0.932989697991252
"B230217O12Rik",-0.162055089520743,0.974608940552406,0.120187233329929,0.73309482554572,0.932989697991252
"Ccdc88a",-0.0900853706906356,6.58274671858359,0.119906469153048,0.733393826280143,0.93325797665306
"Ccdc57",-0.101950528178826,2.82925788708873,0.119598283767964,0.73372248349604,0.933420111285855
"Zcchc24",-0.144943041631539,3.53105466419679,0.119579495178625,0.733742535565163,0.933420111285855
"Areg",0.18714426659331,7.87290978211467,0.119538879637139,0.733785888448705,0.933420111285855
"Osm",-0.191343450478192,7.16882356735416,0.119403844199256,0.733930084424352,0.933491311851673
"Hexim2",0.184966908173122,0.636528638206765,0.119197570098096,0.734150529030658,0.933622321482577
"Mllt1",0.160535079979378,3.57931325522536,0.119088628842256,0.734267040899969,0.933622321482577
"Synrg",-0.0629236796638454,5.55973268764735,0.119059883246685,0.734297794100558,0.933622321482577
"Crat",0.135539558399036,3.65943580096382,0.1186546274745,0.734731798399501,0.933974417110567
"Rgs11",-0.180698114729791,2.25475877070616,0.118630144473789,0.734758044892011,0.933974417110567
"Pogz",0.166090859254695,4.67507152928092,0.118479986468301,0.734919085336797,0.933974417110567
"Arrb2",0.0774865739672889,6.1743258985033,0.118471868595039,0.734927794807918,0.933974417110567
"Lrrc8b",-0.0891652073206673,4.93580060571008,0.118100883735256,0.735326174166703,0.93436846990007
"Selplg",0.153897575103548,7.60108770984992,0.11795112030131,0.735487195820924,0.934395436595028
"Fbxo17",0.155737365389499,1.5262645407953,0.117916891421661,0.735524013930629,0.934395436595028
"Ddb2",0.143113782689469,4.21609945049069,0.117812029588889,0.735636845395842,0.934425398523633
"Snrk",0.158505720284575,4.84941595556047,0.117730860494151,0.735724222200206,0.934425398523633
"H2-K2",-0.106859303111065,3.34645783932477,0.117504827157454,0.735967720801288,0.93462247405166
"Atox1",0.076008069022738,8.44917635284735,0.117412577429502,0.73606717414136,0.93463659781468
"Gm57158",-0.140863059687591,0.469616911025991,0.117330160634173,0.73615606384514,0.934637306400939
"Gm10135",0.148948205230537,1.43776757845633,0.117215465868823,0.736279824973394,0.934665347228481
"Dennd10",0.0832485908927836,4.63424453063782,0.117145996796988,0.736354818495097,0.934665347228481
"Hspbp1",0.0942870266248451,4.34024484833044,0.117035667708212,0.736473972728645,0.934704462689432
"Slc37a2",-0.10360628392565,4.88564181934531,0.116775485218251,0.736755217017261,0.934842439093899
"Tomm70a",-0.0607145164197828,5.83198489116871,0.11677162771213,0.736759389434271,0.934842439093899
"Aph1a",0.0852200732205998,5.91587313393238,0.116568081031993,0.736979662684786,0.935009809456562
"Eif5",0.0725900444045317,7.88076522408019,0.116201011016395,0.737377443265417,0.935356803357458
"Gtf2h1",-0.0682922018506236,5.24344814738379,0.116091393602604,0.737496368405066,0.935356803357458
"Timm21",-0.0889438351828524,3.19310611270857,0.116014856601929,0.737579441596581,0.935356803357458
"Map4",-0.109782163064041,6.9890670661183,0.115989690343299,0.737606763747721,0.935356803357458
"Gm50250",-0.183232887269182,1.78031347683522,0.115870271061153,0.737736458553907,0.935406603034176
"Rev1",-0.0778841086724771,4.80312241941496,0.11576779338844,0.737847813787524,0.935406603034176
"E130317F20Rik",-0.192664970865184,1.00684767297517,0.115695652922681,0.7379262368887,0.935406603034176
"Gm16272",0.188799636049032,0.329277886192615,0.11562814172626,0.737999652408024,0.935406603034176
"Hp1bp3",0.0547946374574993,6.60826074507137,0.115439791843026,0.738204601968909,0.935554305118341
"Nck1",0.0797600391588616,5.87103166447579,0.115249193719593,0.738412188869031,0.935688126025389
"Gm15346",0.164040932027589,0.358524573816821,0.115177597480704,0.738490216493082,0.935688126025389
"Dusp22",-0.133016008751657,3.92967353667809,0.115099383815867,0.738575487058317,0.935688126025389
"Cln5",0.0953663107069034,4.33447161516314,0.114600787600136,0.739119834555683,0.936101804435247
"Cyb5a",0.0702136812358735,6.66879518258079,0.114488738066779,0.739242348302289,0.936101804435247
"Ice2",0.121793668344416,2.68522518518416,0.114481032137477,0.739250776350168,0.936101804435247
"Actg1",-0.0613906772925508,11.2497168653011,0.114310716208018,0.739437133689703,0.936101804435247
"Rbm45",-0.103949495370503,3.66350486714961,0.114302566284896,0.739446055121151,0.936101804435247
"Fry",-0.125360985789388,4.95663657160921,0.114296113672229,0.739453118819833,0.936101804435247
"Atl2",-0.13465077091965,5.13316504797035,0.1142338320687,0.739521310204539,0.936101804435247
"Rpl27a",-0.0591525075760541,11.6249338658637,0.114095840155476,0.739672470116735,0.936181149079566
"Ppp1r18os",0.168398189406912,0.915899194673985,0.113980280474125,0.739799135968867,0.936195801984494
"Tmem170",0.219432411778333,2.3267328069158,0.113864876493511,0.739925702940274,0.936195801984494
"Otulin",0.0830046750085221,6.59006867316587,0.113822697350301,0.739971979980298,0.936195801984494
"Dhx15",-0.0608239764618817,6.97715127612781,0.113762572238435,0.740037963122419,0.936195801984494
"Tnks2",0.108995622299333,7.63329545231668,0.11358592309792,0.740231936322025,0.936329243063161
"Aldh18a1",-0.137992735049429,3.84857895432697,0.113361107024671,0.740479044559107,0.936454502226386
"Gtpbp2",-0.0734446668373673,5.06035794934892,0.113323296289187,0.740520631441108,0.936454502226386
"Gm34854",0.171584421637341,0.472783551269981,0.113254359953504,0.740596472415688,0.936454502226386
"1700084C06Rik",0.0912393692215726,2.91440013027256,0.112972600519843,0.740906721619384,0.936734857384956
"Cd63",-0.103700774185231,7.86113545439317,0.11261688499719,0.741299023729187,0.93711887336661
"Gm56824",-0.154983727359005,2.75575101308853,0.112508159798758,0.741419069943748,0.937158664326222
"Rnf123",-0.071184554744967,3.91037986872618,0.112292479280813,0.741657400324676,0.937203983986565
"Tef",-0.164229830855318,3.37966688196738,0.112273544021684,0.741678336301663,0.937203983986565
"Whamm",0.0878788545631778,4.53220622718564,0.112205693902158,0.741753371744244,0.937203983986565
"Pim1",-0.0734436447151574,8.63816336796487,0.112116884592215,0.741851624291772,0.937203983986565
"Rnf149",-0.113590639224877,6.73546326569983,0.112014612924784,0.741964824581085,0.937203983986565
"Rpl11",0.0529140686249216,10.8771759465232,0.111938805308881,0.742048770187744,0.937203983986565
"Zfp955b",-0.12232891455433,3.51980473840908,0.111915175140926,0.742074943562938,0.937203983986565
"Dnm2",-0.0539319692867143,6.92013315529378,0.111819736045089,0.742180685772604,0.937225663702104
"Cdk16",0.0803591954503191,4.24072844833263,0.1115709418067,0.742456575874737,0.937305063041614
"Mtpn",0.0601007772484768,7.69318906026999,0.111510992020369,0.742523106094855,0.937305063041614
"Fes",0.133913374502239,4.98845816461982,0.111477418549499,0.742560373512141,0.937305063041614
"Mccc2",-0.097956065473411,2.73086098816333,0.111384278290882,0.74266379443442,0.937305063041614
"Klhl8",-0.168571686240544,2.17583471716425,0.111363853311617,0.742686480345987,0.937305063041614
"Tmem263",0.224340411729308,4.08153160320583,0.111139522792568,0.74293579609913,0.93750789010434
"Ankrd40",0.0722128226820082,4.95883934784785,0.110893611633553,0.743209419180696,0.937575689348968
"Zfp788",0.145665893855377,2.72873902488759,0.110782824783608,0.743332801384585,0.937575689348968
"Rnf24",0.0872774327059231,5.44373528596555,0.110760459914238,0.743357717270937,0.937575689348968
"Chchd10",0.0897407781189725,4.39139719707415,0.110672646743463,0.743455573899093,0.937575689348968
"Zfp143",0.0677599380343982,3.65918063143775,0.11059190597026,0.743545587492428,0.937575689348968
"Pole2",0.132984316260902,3.22885377596645,0.110541300428636,0.743602023620681,0.937575689348968
"Tkt",-0.0694176484982955,7.72079215472545,0.110534337681264,0.743609789718981,0.937575689348968
"Gm56638",-0.186735508819888,1.93900043005343,0.110442909636411,0.743711791931265,0.937592573623819
"Slc2a1",-0.109885627995022,7.16451149580183,0.110127459363392,0.744064088042242,0.937924960159038
"Agfg1",0.0968436111869659,6.9102359772239,0.109777784326842,0.744455265094649,0.938079122898303
"Mta1",-0.0897105987921776,4.85129102956102,0.109746600603135,0.744490183667285,0.938079122898303
"Hsdl1",0.0600416880498413,3.84509217662217,0.109736022761512,0.744502029665203,0.938079122898303
"Zfp62",-0.0761058067050127,4.72696872373256,0.109701215434623,0.744541014469327,0.938079122898303
"Gm4924",-0.17850775347688,1.8212782895279,0.109489661109517,0.744778107461388,0.938192478931869
"6230400D17Rik",-0.133359970834459,2.03503946629369,0.109429617866541,0.744845445607821,0.938192478931869
"Ube2j1",0.0573221452986734,6.73817446977748,0.109104102260516,0.745210868522956,0.938192478931869
"Trpm4",0.144458881586303,2.95123039063264,0.109100600870585,0.745214802475114,0.938192478931869
"Rbm14",-0.0841596946815973,4.52750628102515,0.109082101704368,0.745235588199237,0.938192478931869
"Gm47802",-0.163567547585489,0.404077072966975,0.109016755655954,0.74530902696698,0.938192478931869
"Cpt1a",0.0796820264802731,5.20971731378769,0.109000708012975,0.745327065767326,0.938192478931869
"Atp10d",-0.119214737401611,6.46138722965567,0.10898891327708,0.745340324912701,0.938192478931869
"Iqce",0.121941291224848,3.09100240729981,0.108850219604147,0.745496298526711,0.938277189807438
"Nfkbiz",0.112917255599758,7.9487590999852,0.108742589600788,0.745617414563334,0.938318014212016
"Tmem268",-0.0870220109567044,2.99145320757365,0.108586670490525,0.745792988860138,0.938320482534208
"Meaf6",-0.086489329908969,4.94455796615132,0.108573853169307,0.745807428180954,0.938320482534208
"Abhd13",0.0738880248163951,3.88034816291228,0.108450204115283,0.745946773506835,0.938320482534208
"Usp4",-0.095903524838678,5.62048839905211,0.108425969409456,0.74597409498892,0.938320482534208
"Pon3",0.104258693786238,4.11366621967372,0.108170562093504,0.746262240617762,0.938421301442816
"Rpl10-ps3",0.0750365790036938,5.52850743731497,0.108126909178441,0.746311526900921,0.938421301442816
"Dpy19l1",-0.0941053362622666,5.52621884526103,0.108007733496734,0.746446138539282,0.938421301442816
"Cep70",-0.0786910641134209,3.1384666726785,0.107895377226192,0.746573123261008,0.938421301442816
"Cfap410",0.100847457244351,3.01526524147757,0.107893526499572,0.746575215562938,0.938421301442816
"Gm50394",0.21307968639446,1.93979144323189,0.107883648992619,0.746586382718611,0.938421301442816
"Uimc1",-0.0723027813131122,6.0691772382216,0.107604160152389,0.74690259902025,0.938484932469779
"Pja2",0.137358160331741,5.42205960034521,0.107589449952368,0.74691925493703,0.938484932469779
"Kbtbd7",0.119521310879633,1.86025292973131,0.107356445494974,0.747183248094815,0.938484932469779
"Smug1",0.145684835086977,2.66443787467994,0.107306628140893,0.747239732329971,0.938484932469779
"Piezo1",0.0938503250673612,6.15587904257718,0.107240037194035,0.747315257702284,0.938484932469779
"Gm47469",-0.107246615547151,1.74989970024347,0.107222976376616,0.747334611747632,0.938484932469779
"Gm56741",0.123189593163967,2.89526584981129,0.107047316779313,0.747533982331086,0.938484932469779
"Lrmda",-0.178393030256635,8.53337343686352,0.106905678742445,0.747694871619357,0.938484932469779
"Gsn",-0.115859261464562,6.87395510094596,0.106853610714029,0.747754046468784,0.938484932469779
"Impdh2",0.0778871487185297,6.44965213397725,0.106834077690652,0.747776249712394,0.938484932469779
"Stk11ip",-0.105376208158736,2.56962021434246,0.106776654856831,0.747841535490928,0.938484932469779
"Nsmf",0.179797800910356,3.56994642649251,0.106773588895589,0.747845021825259,0.938484932469779
"Smc3",-0.07367089828457,6.75833008334594,0.106757092694909,0.74786378077118,0.938484932469779
"Akt1",-0.0682426810611109,6.02244963596904,0.106743938677242,0.747878740249993,0.938484932469779
"Stx6",-0.0909982880800285,5.8568595099461,0.106609011420687,0.748032246243584,0.938559314718287
"Rsu1",-0.0650619891070418,5.85910547853787,0.106521200457302,0.748132206334486,0.938559314718287
"Zfp563",-0.134527625465923,1.13413388887223,0.106443635032041,0.74822054148032,0.938559314718287
"Coq3",-0.0819413128088195,3.64528635738624,0.106286640484068,0.748399443830508,0.938559314718287
"Ccdc122",-0.108424221221544,4.01927326373237,0.106041602813062,0.748678969103786,0.938559314718287
"Apex2",-0.0821630831706644,4.38414336664513,0.105963074794663,0.748768625427176,0.938559314718287
"Slc44a2",0.0931806594626516,4.99585048007643,0.105927533539639,0.74880921541689,0.938559314718287
"Pramel12",-0.107415109524806,2.80972174698485,0.105885775155411,0.74885691536785,0.938559314718287
"Usp53",0.152249096851517,4.84578932390616,0.105883019681186,0.748860063270717,0.938559314718287
