"","logFC","logCPM","F","PValue","FDR"
"Nsd2",-0.329498381102294,6.69738266658398,3.66055311274371,0.0727467348794157,1
"Tex2",-0.400745934707887,7.19894450649853,3.65782704436029,0.0728436602551164,1
"Irgm1",1.47154255765784,4.49604805430521,3.65490400983168,0.0729477568860843,1
"H2ac18",0.675764278762272,4.29714699380397,3.64543126284854,0.0732863049074745,1
"Aasdhppt",0.387350722513435,4.42442129756386,3.64496659978802,0.0733029588856851,1
"Ambra1",-0.398621144456758,7.41297264916684,3.64220130954111,0.0734021613661072,1
"2210408I21Rik",-0.527193466394529,3.27336973968368,3.63903369513333,0.0735159902716738,1
"Ckm",-0.791882365224706,0.349165574561699,3.63231502237422,0.0737581126651896,1
"Prr11",-0.574101317106728,2.85521602700038,3.63140846244173,0.0737908540880099,1
"Zcwpw1",-0.826905741496267,3.7346066993473,3.63099392889482,0.073805831104609,1
"Lilrb4b",-0.674960218405273,7.34962331306805,3.63016334240764,0.0738358507559038,1
"Vgll4",-0.33743243521827,7.38583776964073,3.63005599731933,0.0738397315431412,1
"Lamtor4",0.332576027247318,6.49042010032676,3.61916456824973,0.0742347290653996,1
"Ccl3",-1.32996515853552,6.57741019655946,3.61331688306989,0.0744478278353164,1
"Mtfr2",-0.58609778707704,2.21678531738907,3.60767813808204,0.0746539920423908,1
"Cox6b1",0.386485441108141,8.48600134467294,3.60072022290714,0.074909311260771,1
"Gm43329",-0.563986515626683,1.9564080166581,3.5987828619832,0.0749805844712674,1
"Ifnar2",0.344799238992412,7.21085404801048,3.5984786437172,0.0749917835237241,1
"Slc16a6",-0.511014634231562,6.14454505375445,3.59621653855497,0.0750751189553144,1
"Rexo2",0.427919992206562,6.40409881351417,3.59527046783017,0.0751100041904111,1
"Pan2",-0.420194056693546,3.07867582004081,3.59466774141423,0.0751322389262001,1
"Map2k5",-0.418674504238924,5.85616359221373,3.59450574969593,0.0751382161594345,1
"C2cd2l",-0.474733371733312,2.96024058762474,3.59407660196418,0.0751540537149796,1
"Cd247",-0.800932892776488,6.95795451655861,3.59034442948426,0.0752919535302228,1
"Ncf1",-1.0169616541373,6.63438260463034,3.58707472297357,0.0754130096826142,1
"Rps24",0.274867052113266,11.9608090285349,3.58118641867634,0.0756315919501493,1
"Chchd2",0.306997123284236,9.28682421215619,3.58013867523512,0.0756705635312527,1
"Il1b",-1.15656671316769,10.3467334802995,3.57635217016847,0.0758116019115905,1
"Rex1bd",0.395703718685418,6.44276646844605,3.5763354844588,0.0758122240971035,1
"Eif4ebp1",0.317011357028349,6.8015807203616,3.56972645873157,0.0760591367821325,1
"Ndufab1",0.433020049069623,6.7929503010327,3.56874698597741,0.0760958100387089,1
"Umad1",-0.423166504439501,4.90501229178487,3.5640683033724,0.0762712750499044,1
"Tcf12",-0.476885095425597,7.73755454880711,3.56297804550013,0.0763122312652229,1
"Rpl35",0.444917188001898,10.55541453619,3.56162349036845,0.0763631519314496,1
"Fbxo42",-0.444973944916943,5.49250970614399,3.56123672579765,0.0763776985686018,1
"Glcci1",-0.454447770674824,5.69425870826852,3.55691672718373,0.076540399665113,1
"Abca1",-0.958966808551316,8.2236241296597,3.55409046038414,0.0766470635187192,1
"Ip6k1",-0.342343591710073,6.18156239281289,3.5504406271735,0.0767850671867376,1
"Coa4",0.454142219450167,2.85202714534314,3.53869864322596,0.0772310257012697,1
"Celf2",-0.450981523726949,8.88298528788147,3.5362446942064,0.0773246100310699,1
"Wipf1",-0.551899422637575,7.58849356980072,3.53035532184861,0.0775497522117068,1
"Ppp1r11",0.340042583274905,6.1730845468272,3.52332382911652,0.0778195650231551,1
"Rcn1",0.669312998417981,2.8440018742003,3.5215841141827,0.0778864914982433,1
"M1ap",0.792707872476717,1.27747380706207,3.51948652593215,0.077967275203515,1
"Hsbp1",0.353992478637228,6.94177348863924,3.51892302824808,0.0779889937669971,1
"Pfdn5",0.339361421304719,8.57545698760531,3.51714683084316,0.0780574992290775,1
"Dgcr6",0.578111733539884,4.24196610221198,3.51700933692365,0.0780628051251967,1
"Ksr1",-0.420251396634604,5.50640354674198,3.49740927175531,0.0788235267520463,1
"Nit2",0.449743569472048,3.69190435880768,3.49639581874905,0.0788630973512327,1
"9930111J21Rik2",1.05080763646836,4.46235082975178,3.489768094567,0.0791224553094047,1
"Ggct",-0.852491343792103,5.58616484375043,3.47280469983601,0.0797908516541149,1
"Ndufb9",0.35637214777063,7.69689113791496,3.46987721520963,0.079906871719833,1
"Mkln1",-0.375159082590467,7.25729158602238,3.46605412643732,0.0800586845577822,1
"Erh",0.422607250624223,6.09933753742074,3.46575702160545,0.0800704966297506,1
"Rprd1b",-0.300593075217088,5.2412572538212,3.46250204481409,0.0802000398742001,1
"Setd5",-0.425231397181139,7.16433935995012,3.45731195123114,0.0804071080797962,1
"Ski",-0.347859584454156,7.37206748343673,3.45487876782604,0.0805044007985486,1
"Gm45902",-0.576546634694779,1.85341792117929,3.45090970997001,0.0806634039630173,1
"Rpl36al",0.311693124718304,9.33704052840379,3.44937143573808,0.0807251275836838,1
"Rlf",-0.30100591020772,6.71041390456749,3.44764829078084,0.0807943351726906,1
"Bcas3",-0.337522173392224,6.86496995455106,3.43403112430498,0.0813437110005476,1
"Myl12b",0.378325185836274,8.24196305235216,3.42380755317987,0.0817590645343483,1
"Rbm6",-0.406788702910638,7.18546050164116,3.42001481755044,0.0819137865911656,1
"Gng5",0.386240372293703,9.3588098314087,3.41691404298515,0.0820405366697976,1
"9130401M01Rik",0.472444319695908,4.54942815574904,3.41661746622505,0.0820526719030329,1
"Mcm2",-0.420160129712935,4.70644302800393,3.4163881794392,0.0820620552348194,1
"Nme2",0.375803427500462,9.61732043546049,3.40893222992329,0.0823678720267195,1
"Ndufaf7",0.381593159290068,4.23961345608452,3.40630192146979,0.0824760780342388,1
"Dnajc19",0.297691321320842,6.05821205876553,3.40555697873796,0.0825067540015264,1
"Rnf157",-0.717073707865537,7.00282413932586,3.40418780441356,0.0825631702195908,1
"Cish",0.496247587122498,5.68676020263375,3.39901883654846,0.082776565068336,1
"Kif15",-0.667823917743373,4.73528724888354,3.39860512883959,0.0827936725650779,1
"Etv6",-0.426047216094969,8.71471192895235,3.39284839533311,0.0830321556009121,1
"Kdm4a",-0.321382685869192,4.54776330123695,3.3885578071675,0.0832104272159668,1
"Psd4",-0.46557419690144,5.42956269285064,3.387579249829,0.0832511488533603,1
"Ptp4a1-1",0.999157842749423,1.04931300969678,3.37987510475558,0.0835725700003357,1
"Ogfrl1",0.774844967051298,4.55856123379117,3.37406166662969,0.0838160778453697,1
"Stat5b",-0.352642160161388,7.43353612225192,3.37304414494521,0.0838587847516278,1
"AA388235",0.801774770552372,1.17948679716202,3.36522504321484,0.0841878210979079,1
"H3c13",0.793843482450469,1.16738467891823,3.36149245280801,0.0843454289323119,1
"St6galnac3",-0.73027633096291,7.23996268064082,3.34825489145909,0.0849071927958752,1
"Camk1d",0.358062407061514,8.44472713004396,3.34281334213095,0.0851393948521247,1
"Glipr1",0.42535372373992,5.7750532551385,3.33826242437969,0.0853341669205737,1
"Zcchc4",-0.466060461693167,4.13027983824881,3.337829216478,0.0853527349044802,1
"Cebpz",0.430322641694451,6.25595860264078,3.32768884514514,0.0857887315389046,1
"Ndufb7",0.321126607406474,7.49795262220442,3.32505646978541,0.0859023425589898,1
"Cdk17",-0.363112148190483,7.13096611021248,3.32325119798216,0.0859803591013249,1
"Aldh4a1",-0.549002957648449,2.3016507328719,3.32229355404183,0.086021778523002,1
"H2bc14",0.997575171728125,1.23130445878277,3.32178754341647,0.0860436736843112,1
"Srgap3",-0.488685039615313,5.2633281935677,3.31325587348418,0.0864138321733088,1
"Cnksr3",-0.653625395587897,3.38680620809005,3.31214441975989,0.086462192340215,1
"Them6",0.587642300195198,2.25009102482003,3.30897818974562,0.086600132482731,1
"Ptpn13",0.77031955989709,5.1257537010014,3.30794757335264,0.0866450883755369,1
"5031425E22Rik",-0.392261004638116,5.48848407002701,3.30169278900162,0.0869185160173802,1
"Tnpo1",-0.311252269093429,6.90422235562938,3.29958065450789,0.0870110777852443,1
"H2-Q4",0.800236368495752,5.86458615927817,3.28129933461959,0.0878171154129764,1
"9330159M07Rik",-0.588821270876619,2.16423570673016,3.27980805350955,0.0878832551755181,1
"Smarcc2",-0.291886146961133,5.78996454557054,3.27945909444426,0.0878987403389684,1
"Txndc17",0.320817878242431,7.23359924561066,3.27156005612988,0.0882501259557217,1
"Ndufa11",0.334537591145206,6.94959299634526,3.27024703089607,0.0883086960291466,1
"Ccdc125",-0.591119635991137,2.85396805302261,3.2549093275976,0.0889962764429404,1
"Gtdc1",-0.457906254017592,6.97521376705295,3.25376646228018,0.0890477631443203,1
"Med23",-0.335244851872793,4.55951437157554,3.25184921580957,0.0891342151970859,1
"Gtf3c2",-0.322376053259183,5.4225236344599,3.24166314485384,0.0895951898403124,1
"Bltp1",-0.307473758749523,7.57344278089137,3.23636620491577,0.0898360182028363,1
"Nrf1",-0.397272157420456,6.45111186612348,3.22897741426442,0.0901732330438673,1
"Pigf",0.444507499573584,4.23819517938953,3.22607248744464,0.0903062197894447,1
"Gm49521",0.528547469687528,0.880626912031076,3.22380725099728,0.0904100826108901,1
"Med29",0.355101716414152,5.22090179341194,3.2236582043152,0.0904169214658011,1
"Zfp467",0.688638620815699,2.72593990434686,3.218295234281,0.0906634033267674,1
"Trim12c",0.842029254796235,4.43057530997846,3.21657632950682,0.0907425721916201,1
"Rpl36",0.328173636131994,11.5297734407594,3.21498349852552,0.0908160073687982,1
"Rps15a",0.321534516454893,11.5394256160173,3.21012329899202,0.0910405146567047,1
"Braf",-0.374991755822532,7.53360036894474,3.19605030403402,0.0916943007981879,1
"Pigh",0.571110307566954,1.63339362859355,3.191726822762,0.0918962701185645,1
"Nlk",-0.363284395812002,6.60697245748771,3.19111100456709,0.0919250805728105,1
"Pde11a",1.0951199855542,2.69890904106443,3.17874032461455,0.0925061011363908,1
"Rpl7l1",0.329509561793631,5.64496338153868,3.17665099609368,0.0926046602907846,1
"Gm10076",0.370290209899564,9.4432108794427,3.16733520394043,0.0930456264620778,1
"Psma3",0.309537629160564,7.62707776757104,3.16624163578657,0.0930975537516169,1
"Fnbp1",-0.434048770449025,8.78419278245775,3.163787323483,0.0932142199627064,1
"Rbis",0.66387181106724,6.0327330517925,3.15761183101291,0.0935085398705312,1
"Mphosph10",0.406884201413194,4.91332597970852,3.15533379072471,0.0936173875398215,1
"Pet100",0.379820942131488,6.42393598743844,3.15513807247931,0.0936267462051745,1
"Antkmt",0.404082042952701,5.80814218639719,3.15386262937926,0.0936877612529491,1
"Vti1a",-0.30635965060918,7.19911831258117,3.15046502620218,0.09385052682862,1
"Dnajc1",-0.30589820866748,7.54158444342063,3.14850871331983,0.0939443979017661,1
"1300002E11Rik",0.495033077892925,3.24145348762766,3.14776799842842,0.0939799691457485,1
"Ndufb4",0.614616765310588,4.94314255672222,3.1460501254627,0.0940625277388711,1
"Med30",0.369671193401733,5.56068005184107,3.14558712307419,0.0940847936882555,1
"Herc1",-0.4097683708022,6.98350889512581,3.14408996767186,0.094156835174295,1
"Ankrd49",0.441202148464216,3.86680343246943,3.14072883497901,0.0943188074005764,1
"Cct8",0.348294779092904,7.0018544550102,3.12847648098422,0.0949120475555554,1
"Ecd",-0.281927294517844,4.70952180775365,3.12634110054574,0.0950158913355944,1
"Mrtfa",-0.459670060649222,7.28291732224134,3.12437389017911,0.0951116761780473,1
"Pycard",0.68179703357418,7.21253011047718,3.12235776675895,0.0952099614111561,1
"Nfatc2",-0.592202905057113,5.11157643095267,3.12143261952771,0.0952551022733269,1
"Psenen",0.319691173949339,6.82484610288456,3.11623667909551,0.0955091005539864,1
"Mrpl17",0.389221819231397,5.61759633660632,3.11167885990657,0.0957325662446334,1
"Btaf1",-0.33094629316953,6.8383534537527,3.11112718063287,0.0957596566103005,1
"Rap2a",-0.506491236310542,6.65665636276363,3.10442925007558,0.0960892865993975,1
"Tbl1xr1",-0.290710353770064,6.64908128208698,3.10106906148042,0.0962551607154601,1
"Il2rg",-0.9440038919787,6.80302499653045,3.09781452532462,0.096416143202096,1
"Galk2",0.560887516351672,5.10593503434704,3.09725856509189,0.0964436751628997,1
"H4c4",1.06379925158399,5.37118712946648,3.09281841922118,0.0966638926280059,1
"H2-Eb1",0.856623603826473,10.3855963402683,3.09095475786669,0.0967565021468396,1
"Bcl7c",0.316742882953214,5.44499904114091,3.09048326193152,0.0967799485197664,1
"St3gal3",-0.47095386785485,5.67627451520798,3.08854724830029,0.0968762925682807,1
"5830428M24Rik",-0.676979714771252,1.62443864706457,3.08710400350035,0.0969481884374818,1
"Hdac8",-0.354909143747642,5.88887360653225,3.08672283222782,0.0969671872170884,1
"Tmem37",0.72522728844766,5.28990986489046,3.06746853796456,0.0979326562301301,1
"Zdhhc18",-0.389945559405034,7.00226196800306,3.06558137660566,0.0980278968207047,1
"Eif3k",0.307494002610885,7.87345204412344,3.06455891410485,0.0980795440206506,1
"Stat1",1.14344191180979,7.25191387079344,3.06325541675436,0.0981454338623118,1
"Ranbp1",0.425611452684544,7.73681871143442,3.06275389362271,0.0981707991052251,1
"Rpp21",0.418786298840544,5.59519648060659,3.05425010791297,0.0986020773106623,1
"Ifi30",0.527067242763679,8.19714919260812,3.05359825571613,0.0986352294050609,1
"Slc36a4",-0.424993292531226,4.14957695749218,3.05315754541567,0.0986576506816259,1
"Ydjc",0.425961835792941,2.32994862807063,3.05100928951563,0.0987670305834388,1
"H2-Ab1",0.736913014708189,10.4071868227523,3.04889098454893,0.0988750265644695,1
"Il17ra",-0.437584876284672,5.60988026908232,3.04788208824866,0.0989265116843023,1
"Cog5",-0.36558271429192,6.62769120715457,3.04560471851629,0.0990428455466835,1
"Psmc4",0.343577645663703,5.79147541455586,3.03105889261869,0.0997897294310697,1
"Cggbp1",0.365398398863641,6.48267290808147,3.01877108245731,0.100425890542718,1
"Ankrd44",-0.471307245869448,8.21540100526794,3.0185304200083,0.100438398100453,1
"Wdr83os",0.320062606332499,5.85290835685878,3.01799631964552,0.100466162644699,1
"Hacd3",-0.288634954355783,6.27565453464462,3.01348726358334,0.100700924343739,1
"Ate1",0.335776970678152,4.41863600406285,3.01267023226293,0.10074353242245,1
"B020010K11Rik",0.531745422942008,3.23808940280677,3.00718961843665,0.101029900524776,1
"Gm43331",-0.558706250133369,1.57332278495786,3.00454939407693,0.101168200555093,1
"H3c2",1.17385879046563,1.55717058352826,3.00303699610126,0.10124752428634,1
"Pias1",-0.399699969532957,6.89659872659178,2.99899770749232,0.101459743706241,1
"Mrpl15",0.389391069954051,5.62146965105697,2.99465673720237,0.101688403199997,1
"Arid3b",-0.385233474201026,3.74625214853451,2.98749206336723,0.102067142840339,1
"Fkbp3",0.428393023130048,6.54497340960525,2.98705200363121,0.102090459972015,1
"Gm26910",0.520960657574365,0.586637788535256,2.98476383263807,0.102211803860393,1
"Zfp280c",-0.394165457980526,4.46771757660023,2.98431929517361,0.102235398009539,1
"Bax",0.408102254306976,7.02958762129276,2.98386995694819,0.102259253548647,1
"Tnfsf13b",-0.653363427822265,2.60276090329388,2.97816471799626,0.102562723592512,1
"Mrps24",0.316692222358683,6.89708630960962,2.97537807556908,0.102711338727105,1
"Gemin6",0.543116059371115,3.29504462632894,2.97415160236077,0.102776829297434,1
"Stk10",-0.506662655514856,7.10077710759098,2.97390173539187,0.102790177655619,1
"Atg3",0.347807419896506,6.13012044710731,2.97238391334425,0.10287130688441,1
"Arhgap30",-0.72125464699328,6.47775806873692,2.9695748989151,0.103021652885431,1
"Gm44686",0.604990627821343,2.43494076389399,2.96798463355566,0.103106884111822,1
"Mrps11",0.394433212447582,4.3156470901245,2.96536291291169,0.103247580142406,1
"Cep104",-0.403247207844817,3.36439697299044,2.96212148280951,0.103421849333278,1
"Prmt1",0.34303801416897,6.18924228036034,2.96187262262538,0.103435243287456,1
"Crip1",0.507566928440596,10.1548791568692,2.95889634626708,0.103595590224318,1
"Gm527",0.402751860441798,1.33798705058548,2.9574842781926,0.103671768931009,1
"Mon2",-0.303765426738956,6.09351811745663,2.94972836640608,0.104091378827091,1
"H2ac10",1.23136290225005,2.00816114966028,2.9478307809508,0.104194349677658,1
"Irag2",-0.516302402216568,5.32767980619267,2.9471513911716,0.104231245675566,1
"Niban2",-0.351507120953677,6.79244087236548,2.9458678605716,0.104300993567726,1
"Plxnd1",-0.483552209301743,5.56826328340833,2.94041671558543,0.104597832533089,1
"Cc2d1b",-0.336798046192575,4.07711209667857,2.9400777145722,0.104616325856333,1
"Eif2s1",0.327710884244453,6.42312747718365,2.93721197172636,0.104772814802771,1
"Aamdc",0.36125196106728,3.45103610642877,2.93674338921887,0.104798429100369,1
"Fam221a",-0.570292609396837,1.53257726717871,2.93246358444458,0.105032723277807,1
"Iffo1",-0.405117352901617,2.69523654810234,2.93215092356291,0.105049864077334,1
"Trerf1",0.443176175935958,6.19133098564186,2.92608065458519,0.105383311988874,1
"H4c18",0.920560773492711,2.76359124803038,2.92364826056216,0.105517280538826,1
"Mvb12a",0.394293715496527,5.5571422766964,2.92191587064976,0.105612818869468,1
"Foxm1",-0.408759070283356,3.10893383434025,2.92075726113539,0.105676771740374,1
"Timm10b",0.39574049791534,6.71464475762792,2.91470774909845,0.10601144322967,1
"Lbh",0.467057017347023,5.58092160180351,2.90511121987356,0.106544939292289,1
"Chrac1",0.356626059189289,5.66710354772434,2.90362309102855,0.106627954712273,1
"Sec24d",-0.469189889077346,6.07905300867419,2.89978736827896,0.106842286862411,1
"Mtmr12",-0.341763894506647,5.74220394430966,2.89897935290458,0.106887502575981,1
"H2bc18",0.975912186110451,2.07182384080258,2.89896975505795,0.10688803979882,1
"Tab2",-0.354514763291586,7.25116310996001,2.89444724080798,0.107141538438663,1
"Atg7",-0.371144127348736,5.79556827165927,2.89206625037314,0.107275287313285,1
"Pdxp",-0.649241645439619,2.10255909511923,2.88927909153186,0.107432105312598,1
"Pim1",0.373089886071044,8.63816336796487,2.88912866632153,0.107440576683471,1
"Uqcrb",0.305043154456734,7.61603932362337,2.88659243548471,0.107583527564773,1
"Gm12185",1.04146055027055,3.93537366484775,2.88055385236547,0.107924797899728,1
"Zfp512",-0.323902350194212,4.06323214928909,2.87990949022139,0.107961290243516,1
"Niban1",-0.351125942271192,7.19887023355143,2.8743203615535,0.108278439670361,1
"Faf1",-0.270715798954916,6.5893575995439,2.8731016648044,0.108347740997957,1
"Tmem126a",0.391121028780767,5.6795373528367,2.83864856822703,0.110329017739593,1
"Rhoc",0.342990234432511,6.37738658633832,2.83751010195087,0.110395222335204,1
"Snrpd2",0.316624837845369,7.72354463358081,2.83280727922596,0.110669206660225,1
